1786124923.136222 cpu0 842022 280 401958 19803289 27764 0 8137
1786124923.136222 cpu1 910891 185 437075 19711193 26310 0 7106
1786124923.136222 cpu2 532987 4 239166 20348354 31913 0 3457
1786124923.136222 cpu3 458330 12 222407 20453845 27842 0 3788
1786124923.136222 cpu4 324822 0 33570 20839183 18823 0 64
1786124923.136222 cpu5 334926 0 29878 20859826 983 0 12
1786124923.136222 cpu6 334389 0 27028 20867697 157 0 5
1786124923.136222 cpu7 1666538 0 172761 19386044 1494 0 142
1786124923.136222 cpu8 336294 0 39581 20853843 414 0 125
1786124923.136222 cpu9 333756 0 34775 20861932 307 0 6
1786124923.136222 cpu10 332917 0 28914 20868184 77 0 4
1786124923.136222 cpu11 329751 0 27426 20872348 75 0 3
1786124923.136222 cpu12 691298 181 360590 20079516 19244 0 2831
1786124923.136222 cpu13 689668 435 367547 20071520 18502 0 3462
1786124923.136222 cpu14 462145 1 207471 20479523 23132 0 1181
1786124923.136222 cpu15 435419 5 203362 20513346 23889 0 1045
1786124923.239657 cpu0 842023 280 401960 19803297 27764 0 8137
1786124923.239657 cpu1 910891 185 437075 19711203 26310 0 7106
1786124923.239657 cpu2 532987 4 239167 20348363 31913 0 3457
1786124923.239657 cpu3 458330 12 222408 20453855 27842 0 3788
1786124923.239657 cpu4 324822 0 33570 20839194 18823 0 64
1786124923.239657 cpu5 334926 0 29878 20859836 983 0 12
1786124923.239657 cpu6 334389 0 27029 20867707 157 0 5
1786124923.239657 cpu7 1666540 0 172761 19386053 1494 0 142
1786124923.239657 cpu8 336294 0 39581 20853853 414 0 125
1786124923.239657 cpu9 333756 0 34775 20861943 307 0 6
1786124923.239657 cpu10 332917 0 28914 20868195 77 0 4
1786124923.239657 cpu11 329751 0 27426 20872358 75 0 3
1786124923.239657 cpu12 691302 181 360594 20079518 19244 0 2831
1786124923.239657 cpu13 689672 435 367554 20071520 18502 0 3462
1786124923.239657 cpu14 462146 1 207472 20479531 23132 0 1181
1786124923.239657 cpu15 435420 5 203364 20513354 23889 0 1045
1786124923.342187 cpu0 842024 280 401961 19803304 27764 0 8137
1786124923.342187 cpu1 910892 185 437075 19711212 26310 0 7106
1786124923.342187 cpu2 532987 4 239167 20348372 31913 0 3457
