216752.089608 7
216752.312937 10
216754.437530 10
216754.897505 10
216755.143333 10
216755.424376 10
216755.436323 10
216755.917147 10
216756.166514 10
216756.413233 10
216756.971473 10
216757.217583 10
216757.463564 10
216757.743046 10
216758.023051 10
216758.304012 10
216758.550366 10
216758.799450 10
216759.045979 10
216759.295898 10
216759.546492 10
216759.664900 10
216759.803706 10
216760.047166 7
216760.333385 10
216760.484934 10
216760.624583 10
216760.905446 8
216760.911907 7
216761.158269 9
216761.444298 7
216761.691441 9
216761.702084 9
216761.949042 9
216762.195974 9
216762.206082 9
216762.453881 9
216762.698896 9
216762.713351 7
216762.824362 9
216762.964287 9
216763.212336 9
216763.223081 9
216763.470897 9
216763.481079 9
216763.728830 9
216763.739079 9
216763.987464 7
216763.998078 7
216764.245671 9
216764.256078 9
216764.503921 9
216764.514077 9
216764.525076 9
216764.536574 7
216764.547080 7
216764.558078 7
216764.569078 7
216764.580078 7
216764.591078 7
216764.602078 7
216764.613078 7
216764.624078 7
216764.635077 7
216764.646102 7
216764.657078 7
216764.668080 7
216764.679078 7
216764.690076 7
216764.701076 7
216764.712077 7
216764.723078 7
216764.835779 8
216764.975191 9
216764.986077 9
216765.232738 7
216765.243077 7
216765.494763 8
216765.505075 8
216765.753005 8
216765.764076 8
216765.882986 8
216766.015993 7
216766.027077 7
216766.038075 7
216766.286694 8
216766.542432 8
216766.553776 8
216766.564074 8
216766.679528 7
216766.818156 7
216766.829073 7
216767.076596 7
216767.087075 7
216767.098073 7
216767.345645 7
216767.356073 7
216767.367076 7
216767.614454 8
216767.625072 8
216767.636072 8
216767.885478 8
216767.900546 7
216767.911093 7
216768.149737 8
216768.161273 8
216768.178892 7
216768.426282 7
216768.437073 7
216768.448071 7
216768.695126 8
216768.706550 8
216768.717073 8
216768.723453 7
216768.975460 8
216768.986071 8
216768.997070 8
216769.115613 7
216769.255724 7
216769.266069 7
216769.277070 7
216769.526099 8
216769.537070 8
216769.548069 8
216769.559614 7
216769.807726 7
216769.818072 7
216769.829145 7
216770.083450 8
216770.094069 8
216770.103392 7
216770.114069 7
216770.361652 8
216770.373295 8
216770.381796 7
216770.392068 7
216770.403068 7
216770.649016 8
216770.661742 7
216770.672067 7
216770.683070 7
216770.934954 8
216770.945067 8
216770.958710 7
216770.969067 7
216771.213753 8
216771.225241 8
216771.236067 8
216771.246997 7
216771.258067 7
216771.505076 8
216771.516067 8
216771.527066 8
216771.538771 7
216771.795652 8
216771.806066 8
216771.817065 8
216771.828066 8
216772.076201 8
216772.088284 8
216772.099065 8
216772.110065 8
216772.121066 8
216772.370741 8
216772.381066 8
216772.392064 8
