# started on Fri Aug  7 21:02:28 2026

10.009949259,5650239996,,slots,measured.slice/glm-rep-astropy-r8.scope,298335523,100.00,,
10.009949259,1424573216,,topdown-retiring,measured.slice/glm-rep-astropy-r8.scope,298335523,100.00,,
10.009949259,1093574837,,topdown-bad-spec,measured.slice/glm-rep-astropy-r8.scope,298335523,100.00,,
10.009949259,2185118017,,topdown-fe-bound,measured.slice/glm-rep-astropy-r8.scope,298335523,100.00,,
10.009949259,971313082,,topdown-be-bound,measured.slice/glm-rep-astropy-r8.scope,298335523,100.00,,
10.009949259,68132292,,topdown-heavy-ops,measured.slice/glm-rep-astropy-r8.scope,298335523,100.00,,
10.009949259,1048474626,,topdown-br-mispredict,measured.slice/glm-rep-astropy-r8.scope,298335523,100.00,,
10.009949259,1475153230,,topdown-fetch-lat,measured.slice/glm-rep-astropy-r8.scope,298335523,100.00,,
10.009949259,639916807,,topdown-mem-bound,measured.slice/glm-rep-astropy-r8.scope,298335523,100.00,,
10.009949259,51623933928,,slots,measured.slice/docker-7efe5ce5c67e2c33d3b46caff0ba2262c4cb15f502ef2c2163723954f8708acb.scope,2706814492,100.00,,
10.009949259,15746625183,,topdown-retiring,measured.slice/docker-7efe5ce5c67e2c33d3b46caff0ba2262c4cb15f502ef2c2163723954f8708acb.scope,2706814492,100.00,,
10.009949259,9204101921,,topdown-bad-spec,measured.slice/docker-7efe5ce5c67e2c33d3b46caff0ba2262c4cb15f502ef2c2163723954f8708acb.scope,2706814492,100.00,,
10.009949259,16746707962,,topdown-fe-bound,measured.slice/docker-7efe5ce5c67e2c33d3b46caff0ba2262c4cb15f502ef2c2163723954f8708acb.scope,2706814492,100.00,,
10.009949259,10659413707,,topdown-be-bound,measured.slice/docker-7efe5ce5c67e2c33d3b46caff0ba2262c4cb15f502ef2c2163723954f8708acb.scope,2706814492,100.00,,
10.009949259,1552064757,,topdown-heavy-ops,measured.slice/docker-7efe5ce5c67e2c33d3b46caff0ba2262c4cb15f502ef2c2163723954f8708acb.scope,2706814492,100.00,,
10.009949259,8818004378,,topdown-br-mispredict,measured.slice/docker-7efe5ce5c67e2c33d3b46caff0ba2262c4cb15f502ef2c2163723954f8708acb.scope,2706814492,100.00,,
10.009949259,8651950194,,topdown-fetch-lat,measured.slice/docker-7efe5ce5c67e2c33d3b46caff0ba2262c4cb15f502ef2c2163723954f8708acb.scope,2706814492,100.00,,
10.009949259,6285219288,,topdown-mem-bound,measured.slice/docker-7efe5ce5c67e2c33d3b46caff0ba2262c4cb15f502ef2c2163723954f8708acb.scope,2706814492,100.00,,
20.019956161,22865511354,,slots,measured.slice/glm-rep-astropy-r8.scope,1197964257,100.00,,
20.019956161,8796222110,,topdown-retiring,measured.slice/glm-rep-astropy-r8.scope,1197964257,100.00,,
20.019956161,2657859796,,topdown-bad-spec,measured.slice/glm-rep-astropy-r8.scope,1197964257,100.00,,
