# started on Fri Aug  7 19:36:06 2026

10.009983770,5201735364,,slots,measured.slice/glm-rep-scikit-learn-r1.scope,274311976,100.00,,
10.009983770,1362977346,,topdown-retiring,measured.slice/glm-rep-scikit-learn-r1.scope,274311976,100.00,,
10.009983770,960285167,,topdown-bad-spec,measured.slice/glm-rep-scikit-learn-r1.scope,274311976,100.00,,
10.009983770,2055385127,,topdown-fe-bound,measured.slice/glm-rep-scikit-learn-r1.scope,274311976,100.00,,
10.009983770,819592485,,topdown-be-bound,measured.slice/glm-rep-scikit-learn-r1.scope,274311976,100.00,,
10.009983770,52169935,,topdown-heavy-ops,measured.slice/glm-rep-scikit-learn-r1.scope,274311976,100.00,,
10.009983770,930851900,,topdown-br-mispredict,measured.slice/glm-rep-scikit-learn-r1.scope,274311976,100.00,,
10.009983770,1386734704,,topdown-fetch-lat,measured.slice/glm-rep-scikit-learn-r1.scope,274311976,100.00,,
10.009983770,540956590,,topdown-mem-bound,measured.slice/glm-rep-scikit-learn-r1.scope,274311976,100.00,,
10.009983770,124213856616,,slots,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,6497673472,100.00,,
10.009983770,40525234534,,topdown-retiring,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,6497673472,100.00,,
10.009983770,13354576898,,topdown-bad-spec,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,6497673472,100.00,,
10.009983770,30184964450,,topdown-fe-bound,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,6497673472,100.00,,
10.009983770,40300721464,,topdown-be-bound,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,6497673472,100.00,,
10.009983770,7985494168,,topdown-heavy-ops,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,6497673472,100.00,,
10.009983770,12717901835,,topdown-br-mispredict,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,6497673472,100.00,,
10.009983770,15775833505,,topdown-fetch-lat,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,6497673472,100.00,,
10.009983770,13976593062,,topdown-mem-bound,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,6497673472,100.00,,
20.019986455,6091793754,,slots,measured.slice/glm-rep-scikit-learn-r1.scope,319643130,100.00,,
20.019986455,2491364901,,topdown-retiring,measured.slice/glm-rep-scikit-learn-r1.scope,319643130,100.00,,
20.019986455,969223859,,topdown-bad-spec,measured.slice/glm-rep-scikit-learn-r1.scope,319643130,100.00,,
20.019986455,1821563683,,topdown-fe-bound,measured.slice/glm-rep-scikit-learn-r1.scope,319643130,100.00,,
20.019986455,956021901,,topdown-be-bound,measured.slice/glm-rep-scikit-learn-r1.scope,319643130,100.00,,
20.019986455,62239978,,topdown-heavy-ops,measured.slice/glm-rep-scikit-learn-r1.scope,319643130,100.00,,
20.019986455,867165966,,topdown-br-mispredict,measured.slice/glm-rep-scikit-learn-r1.scope,319643130,100.00,,
20.019986455,993908210,,topdown-fetch-lat,measured.slice/glm-rep-scikit-learn-r1.scope,319643130,100.00,,
20.019986455,630072838,,topdown-mem-bound,measured.slice/glm-rep-scikit-learn-r1.scope,319643130,100.00,,
20.019986455,471250989294,,slots,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,24631337319,100.00,,
20.019986455,135700012291,,topdown-retiring,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,24631337319,100.00,,
20.019986455,22696676374,,topdown-bad-spec,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,24631337319,100.00,,
20.019986455,55079169036,,topdown-fe-bound,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,24631337319,100.00,,
20.019986455,272366227168,,topdown-be-bound,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,24631337319,100.00,,
20.019986455,46955770096,,topdown-heavy-ops,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,24631337319,100.00,,
20.019986455,22522895101,,topdown-br-mispredict,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,24631337319,100.00,,
20.019986455,31336036021,,topdown-fetch-lat,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,24631337319,100.00,,
20.019986455,46612771228,,topdown-mem-bound,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,24631337319,100.00,,
30.029983885,5483208,,slots,measured.slice/glm-rep-scikit-learn-r1.scope,581106,100.00,,
30.029983885,1270457,,topdown-retiring,measured.slice/glm-rep-scikit-learn-r1.scope,581106,100.00,,
30.029983885,738117,,topdown-bad-spec,measured.slice/glm-rep-scikit-learn-r1.scope,581106,100.00,,
30.029983885,2354250,,topdown-fe-bound,measured.slice/glm-rep-scikit-learn-r1.scope,581106,100.00,,
30.029983885,1203278,,topdown-be-bound,measured.slice/glm-rep-scikit-learn-r1.scope,581106,100.00,,
30.029983885,74275,,topdown-heavy-ops,measured.slice/glm-rep-scikit-learn-r1.scope,581106,100.00,,
30.029983885,697682,,topdown-br-mispredict,measured.slice/glm-rep-scikit-learn-r1.scope,581106,100.00,,
30.029983885,1794744,,topdown-fetch-lat,measured.slice/glm-rep-scikit-learn-r1.scope,581106,100.00,,
30.029983885,831171,,topdown-mem-bound,measured.slice/glm-rep-scikit-learn-r1.scope,581106,100.00,,
30.029983885,1527707132148,,slots,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,79831796715,100.00,,
30.029983885,426174448614,,topdown-retiring,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,79831796715,100.00,,
30.029983885,3000875122,,topdown-bad-spec,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,79831796715,100.00,,
30.029983885,67645465536,,topdown-fe-bound,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,79831796715,100.00,,
30.029983885,1029388865122,,topdown-be-bound,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,79831796715,100.00,,
30.029983885,200682667277,,topdown-heavy-ops,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,79831796715,100.00,,
30.029983885,2250656341,,topdown-br-mispredict,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,79831796715,100.00,,
30.029983885,27747352993,,topdown-fetch-lat,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,79831796715,100.00,,
30.029983885,171477844249,,topdown-mem-bound,measured.slice/docker-11fe608a15d69a0cbf9524f320a1b2bd7bb5476f89ceb66ead81af41957ad4ab.scope,79831796715,100.00,,
