1786124166.688658 cpu0 839561 280 399460 19733254 27655 0 7888
1786124166.688658 cpu1 908227 185 434471 19641399 26220 0 6978
1786124166.688658 cpu2 531307 4 237245 20276767 31827 0 3397
1786124166.688658 cpu3 456874 12 219943 20382587 27740 0 3731
1786124166.688658 cpu4 297376 0 30930 20793728 18767 0 63
1786124166.688658 cpu5 306854 0 27757 20814396 981 0 12
1786124166.688658 cpu6 305750 0 25578 20822157 157 0 5
1786124166.688658 cpu7 1637569 0 159509 19352693 1489 0 138
1786124166.688658 cpu8 311345 0 33970 20808784 414 0 122
1786124166.688658 cpu9 306257 0 31485 20817094 307 0 6
1786124166.688658 cpu10 304859 0 26547 20822981 77 0 4
1786124166.688658 cpu11 301849 0 25163 20826884 75 0 3
1786124166.688658 cpu12 689041 181 358107 20009082 19145 0 2806
1786124166.688658 cpu13 687679 435 365188 20000682 18430 0 3437
1786124166.688658 cpu14 460602 1 205546 20407776 23037 0 1168
1786124166.688658 cpu15 433934 5 201311 20441691 23791 0 1035
1786124166.791687 cpu0 839564 280 399463 19733259 27655 0 7888
1786124166.791687 cpu1 908228 185 434473 19641407 26220 0 6978
1786124166.791687 cpu2 531307 4 237247 20276775 31827 0 3397
1786124166.791687 cpu3 456874 12 219945 20382595 27740 0 3731
1786124166.791687 cpu4 297376 0 30930 20793739 18767 0 63
1786124166.791687 cpu5 306854 0 27757 20814406 981 0 12
1786124166.791687 cpu6 305750 0 25578 20822167 157 0 5
1786124166.791687 cpu7 1637572 0 159510 19352700 1489 0 138
1786124166.791687 cpu8 311345 0 33970 20808795 414 0 122
1786124166.791687 cpu9 306257 0 31485 20817104 307 0 6
1786124166.791687 cpu10 304859 0 26547 20822992 77 0 4
1786124166.791687 cpu11 301849 0 25163 20826894 75 0 3
1786124166.791687 cpu12 689042 181 358108 20009091 19145 0 2806
1786124166.791687 cpu13 687682 435 365195 20000682 18430 0 3437
1786124166.791687 cpu14 460603 1 205546 20407785 23037 0 1168
1786124166.791687 cpu15 433935 5 201311 20441700 23791 0 1035
1786124166.894304 cpu0 839570 280 399467 19733259 27655 0 7888
1786124166.894304 cpu1 908228 185 434473 19641417 26220 0 6978
1786124166.894304 cpu2 531307 4 237247 20276785 31827 0 3397
1786124166.894304 cpu3 456874 12 219945 20382604 27740 0 3731
1786124166.894304 cpu4 297381 0 30931 20793742 18767 0 63
