206853.350494 7
206853.572033 7
206854.245635 7
206854.597429 7
206854.877290 7
206855.153923 7
206855.431910 7
206855.442451 7
206855.453451 7
206855.731953 8
206855.742452 8
206856.126595 8
206856.264741 8
206856.541288 8
206856.551450 8
206856.827501 8
206856.838450 8
206857.082064 8
206857.361220 8
206857.371449 8
206857.615390 8
206857.760013 7
206857.895514 8
206858.139449 8
206858.383010 8
206858.626355 8
206858.874994 7
206859.151558 7
206859.162445 7
206859.434816 8
206859.445446 8
206859.725327 8
206859.970287 7
206859.980444 7
206860.248847 8
206860.260634 8
206860.538821 8
206860.549443 8
206860.798693 7
206860.809442 7
206861.092025 7
206862.620229 8
206862.631658 8
206862.642439 8
206862.922872 8
206862.933437 8
206864.414301 8
206864.424434 8
206864.705433 8
206864.716434 8
206866.047601 7
206866.178680 8
206866.189431 8
206866.432475 8
206866.447178 7
206867.965719 7
206867.976428 7
206871.069135 8
206871.079421 8
206875.008960 7
206875.145458 7
206875.156413 7
206878.305585 8
206878.317064 8
206878.328840 7
206878.607738 7
206878.618405 7
206878.629407 7
206878.901565 8
206878.913663 8
206878.925368 7
206878.936405 7
206878.947406 7
206878.958406 7
206878.969405 7
206878.980405 7
206878.991404 7
206879.002404 7
206879.013405 7
206879.024426 7
206879.035405 7
206880.510943 8
206880.523047 7
206880.533402 7
206880.767863 8
206880.779653 8
206880.790400 8
206881.043973 8
206881.056971 7
206881.067400 7
206881.315435 7
206881.326400 7
206881.337400 7
206881.607092 8
206881.618599 8
206881.631738 7
206881.880827 9
206881.886437 7
206881.897399 7
206881.908418 7
206897.621182 9
206897.631368 9
206897.643555 7
206897.946052 7
206897.956368 7
206897.967403 7
206897.978367 7
206898.221280 9
206898.232386 9
206898.246182 7
206898.398539 8
206898.535136 9
206898.545811 7
206898.556365 7
206898.567366 7
206898.578366 7
206898.692385 7
206898.693221 9
206898.969053 7
206898.979365 7
206898.990367 7
206899.001412 7
206899.012367 7
206899.023366 7
206899.034366 7
206899.045366 7
206899.056365 7
206899.067365 7
206899.078365 7
206899.089365 7
206899.100366 7
206899.111367 7
206899.122384 7
206899.133365 7
206899.144366 7
206899.155366 7
206899.166366 7
206899.177364 7
206899.188365 7
206899.199366 7
206899.210364 7
206899.221365 7
206899.232366 7
206899.243365 7
206899.254366 7
206899.265366 7
206899.276366 7
206899.287366 7
206899.298366 7
206899.309364 7
206899.320364 7
206899.331365 7
206899.342364 7
206899.353366 7
206899.364366 7
206899.375364 7
206899.386365 7
206899.397366 7
206899.408365 7
206899.419366 7
206899.430365 7
206899.441404 7
206899.452365 7
206899.463367 7
206899.474366 7
206899.485366 7
206899.496493 7
