1786119450.199569 cpu0 820107 280 382775 19301833 27030 0 7384
1786119450.199569 cpu1 888476 185 417873 19209997 25598 0 6383
1786119450.199569 cpu2 520071 4 225218 19831435 31098 0 3138
1786119450.199569 cpu3 447418 12 204741 19938287 27179 0 3473
1786119450.199569 cpu4 270876 0 26014 20355054 18307 0 53
1786119450.199569 cpu5 275690 0 22859 20379771 936 0 10
1786119450.199569 cpu6 275021 0 20990 20386784 119 0 3
1786119450.199569 cpu7 1480761 0 145144 19054534 1290 0 90
1786119450.199569 cpu8 273945 0 28609 20380816 355 0 83
1786119450.199569 cpu9 275786 0 25211 20383076 237 0 4
1786119450.199569 cpu10 278538 0 21056 20384065 42 0 2
1786119450.199569 cpu11 276612 0 20127 20386404 43 0 2
1786119450.199569 cpu12 673755 181 342520 19571259 18606 0 2727
1786119450.199569 cpu13 672444 435 350305 19562127 17819 0 3376
1786119450.199569 cpu14 450682 1 193724 19960678 22397 0 1124
1786119450.199569 cpu15 424343 5 188267 19995490 23182 0 1000
1786119450.302780 cpu0 820107 280 382776 19301841 27030 0 7384
1786119450.302780 cpu1 888477 185 417874 19210006 25598 0 6383
1786119450.302780 cpu2 520072 4 225219 19831444 31098 0 3138
1786119450.302780 cpu3 447418 12 204742 19938295 27179 0 3473
1786119450.302780 cpu4 270876 0 26014 20355064 18307 0 53
1786119450.302780 cpu5 275690 0 22859 20379781 936 0 10
1786119450.302780 cpu6 275021 0 20990 20386794 119 0 3
1786119450.302780 cpu7 1480761 0 145144 19054544 1290 0 90
1786119450.302780 cpu8 273945 0 28609 20380827 355 0 83
1786119450.302780 cpu9 275786 0 25211 20383086 237 0 4
1786119450.302780 cpu10 278538 0 21056 20384075 42 0 2
1786119450.302780 cpu11 276612 0 20127 20386414 43 0 2
1786119450.302780 cpu12 673759 181 342525 19571261 18606 0 2727
1786119450.302780 cpu13 672448 435 350312 19562127 17819 0 3376
1786119450.302780 cpu14 450683 1 193725 19960686 22397 0 1124
1786119450.302780 cpu15 424344 5 188268 19995499 23182 0 1000
1786119450.405272 cpu0 820109 280 382778 19301848 27030 0 7384
1786119450.405272 cpu1 888477 185 417874 19210016 25598 0 6383
1786119450.405272 cpu2 520072 4 225220 19831453 31098 0 3138
1786119450.405272 cpu3 447419 12 204743 19938305 27179 0 3473
1786119450.405272 cpu4 270876 0 26014 20355074 18307 0 53
1786119450.405272 cpu5 275690 0 22859 20379791 936 0 10
1786119450.405272 cpu6 275021 0 20991 20386804 119 0 3
1786119450.405272 cpu7 1480761 0 145144 19054554 1290 0 90
1786119450.405272 cpu8 273945 0 28609 20380837 355 0 83
1786119450.405272 cpu9 275786 0 25211 20383097 237 0 4
1786119450.405272 cpu10 278538 0 21056 20384085 42 0 2
1786119450.405272 cpu11 276612 0 20127 20386424 43 0 2
1786119450.405272 cpu12 673764 181 342528 19571264 18606 0 2727
1786119450.405272 cpu13 672452 435 350318 19562127 17819 0 3376
1786119450.405272 cpu14 450683 1 193726 19960695 22397 0 1124
1786119450.405272 cpu15 424344 5 188268 19995509 23182 0 1000
1786119450.507702 cpu0 820113 280 382784 19301848 27030 0 7384
1786119450.507702 cpu1 888478 185 417874 19210025 25598 0 6383
1786119450.507702 cpu2 520072 4 225220 19831462 31098 0 3138
1786119450.507702 cpu3 447419 12 204743 19938314 27179 0 3473
1786119450.507702 cpu4 270876 0 26014 20355084 18307 0 53
1786119450.507702 cpu5 275690 0 22859 20379802 936 0 10
1786119450.507702 cpu6 275021 0 20991 20386815 119 0 3
1786119450.507702 cpu7 1480761 0 145144 19054564 1290 0 90
1786119450.507702 cpu8 273945 0 28609 20380847 355 0 83
1786119450.507702 cpu9 275786 0 25211 20383107 237 0 4
1786119450.507702 cpu10 278538 0 21056 20384096 42 0 2
1786119450.507702 cpu11 276612 0 20127 20386434 43 0 2
1786119450.507702 cpu12 673764 181 342528 19571274 18606 0 2727
1786119450.507702 cpu13 672456 435 350324 19562127 17819 0 3376
1786119450.507702 cpu14 450684 1 193726 19960705 22397 0 1124
1786119450.507702 cpu15 424344 5 188269 19995518 23182 0 1000
1786119450.610321 cpu0 820117 280 382790 19301848 27030 0 7384
1786119450.610321 cpu1 888478 185 417874 19210035 25598 0 6383
1786119450.610321 cpu2 520073 4 225221 19831472 31098 0 3138
1786119450.610321 cpu3 447419 12 204744 19938324 27179 0 3473
1786119450.610321 cpu4 270876 0 26014 20355095 18307 0 53
1786119450.610321 cpu5 275690 0 22859 20379812 936 0 10
1786119450.610321 cpu6 275021 0 20991 20386825 119 0 3
1786119450.610321 cpu7 1480761 0 145144 19054574 1290 0 90
1786119450.610321 cpu8 273945 0 28609 20380857 355 0 83
1786119450.610321 cpu9 275786 0 25211 20383117 237 0 4
1786119450.610321 cpu10 278538 0 21056 20384106 42 0 2
1786119450.610321 cpu11 276612 0 20127 20386445 43 0 2
1786119450.610321 cpu12 673764 181 342528 19571284 18606 0 2727
1786119450.610321 cpu13 672459 435 350331 19562127 17819 0 3376
