206853.087746 9
206853.264339 10
206853.274455 10
206853.357391 11
206853.571350 9
206853.590922 8
206853.813104 7
206854.250595 8
206854.251228 10
206854.469563 11
206854.529454 10
206854.540469 10
206854.655746 7
206854.666456 7
206854.677468 7
206854.690112 8
206854.799413 7
206854.802873 9
206854.813456 9
206854.942907 10
206854.953470 10
206854.964455 10
206855.023821 8
206855.081893 10
206855.092454 10
206855.215454 9
206855.233398 7
206855.244453 7
206855.300730 9
206855.363297 9
206855.426473 8
206855.514931 9
206855.521697 7
206855.532453 7
206855.543471 7
206855.665152 9
206855.671272 7
206855.852750 7
206855.910540 9
206855.978936 7
206855.989095 10
206856.043989 9
206856.054452 9
206856.065452 9
206856.183063 7
206856.193453 7
206856.272843 7
206856.331956 9
206856.342452 9
206856.353734 7
206856.475957 9
206856.486465 9
206856.539634 7
206856.620792 9
206856.631451 9
206856.642452 9
206856.700106 11
206856.759929 9
206856.770465 9
206856.951877 7
206857.013723 9
206857.140570 9
206857.151453 9
206857.162463 9
206857.169406 7
206857.284728 10
206857.295450 10
206857.302788 8
206857.353730 7
206857.539511 10
206857.547417 7
206857.619094 7
206857.680606 9
206857.691449 9
206857.761237 9
206857.826070 7
206857.903322 4
206857.903618 7
206857.955623 9
206858.071831 9
206858.198650 9
206858.314603 9
206858.378756 7
206858.442561 9
206858.549494 11
206858.560462 11
206858.739535 7
206858.742682 10
206858.743910 8
206858.804055 10
206858.881352 10
206858.943718 7
206858.954446 7
206858.965448 7
206859.081848 9
206859.092446 9
206859.228417 9
206859.239460 9
206859.250464 9
206859.304444 8
206859.308055 11
206859.368124 9
206859.378460 9
206859.513931 9
206859.524445 9
206859.535447 9
206859.647025 7
206859.657455 7
206859.838429 7
206859.903573 7
206859.964898 7
206859.968122 8
206860.043433 9
206860.054458 9
206860.065444 9
206860.178235 7
206860.188444 7
206860.269579 7
206860.272441 10
206860.332096 9
206860.342443 9
206860.353443 9
206860.469003 7
206860.479443 7
206860.726397 9
206860.789229 7
206860.868160 9
206860.875767 10
206860.886441 10
206860.897444 10
206860.955530 8
206861.015772 7
206861.026442 7
206861.103753 11
206861.164988 9
206861.175441 9
206861.186457 9
206861.197444 9
206861.208525 9
206861.219558 9
206861.231127 8
206861.235436 4
206861.239486 7
206861.250445 7
206861.261443 7
206861.272446 7
206861.272834 6
206861.283446 7
206861.294445 7
206861.305245 7
206861.305675 5
206861.315444 7
206861.326544 7
206861.337460 7
206861.347685 7
206861.358445 7
206861.365021 4
206861.369871 7
206861.380443 7
206861.391439 7
206861.402463 7
206861.406971 8
206861.410018 5
206861.419829 11
206861.430502 11
206861.441545 11
206861.442797 10
206861.445571 9
206861.452529 11
206861.460652 7
206861.471441 7
206861.477588 8
206861.482569 7
206861.492243 8
206861.493490 7
206861.502022 6
206861.502440 8
206861.504507 7
206861.515541 7
206861.521299 10
206861.524084 4
206861.526786 7
206861.527796 9
206861.531440 10
206861.537516 7
206861.539833 8
206861.548441 7
206861.550440 8
206861.559661 7
206861.570461 7
206861.570912 11
206861.581405 7
206861.592444 7
206861.616341 8
206861.619598 7
206861.629489 8
206861.645585 7
206861.646827 10
206861.657363 7
206861.668454 7
206861.679648 7
206861.683521 9
206861.690495 7
206861.691673 8
206861.694267 5
206861.694769 11
206861.694959 6
206861.696331 4
206861.698815 10
206861.700758 9
206861.701163 7
206861.705293 5
206861.705456 11
206861.705508 6
206861.706570 4
206861.709619 10
206861.711463 9
206861.711677 7
206861.715251 8
206861.716439 5
206861.716709 6
206861.721805 4
206861.722344 11
206861.731697 9
206861.731732 7
206861.733786 10
206861.734805 8
206861.736135 6
206861.742061 11
206861.742219 5
206861.742401 4
206861.743624 9
206861.744718 10
206861.746108 7
206861.746940 8
206861.749025 6
206861.753883 11
206861.754274 4
206861.755164 9
206861.755626 10
206861.756879 7
206861.760632 5
206861.761211 8
206861.761469 6
206861.768525 11
206861.769706 10
206861.769858 7
206861.771599 9
206861.772103 4
206861.773954 8
206861.775368 5
206861.776334 6
206861.782029 11
206861.783164 10
206861.784818 4
206861.785335 8
206861.788234 6
206861.791671 7
206861.801368 5
206861.802640 9
206861.802900 7
206861.815178 7
206861.825491 7
206861.836666 7
206861.841691 4
206861.847691 11
206861.849352 6
206861.854955 10
206861.856231 4
206861.864100 7
206861.867076 9
206861.867694 5
206861.868381 8
206861.870060 6
206861.870564 10
206861.878904 7
206861.889440 7
206861.890188 10
206861.890483 5
206861.895967 6
206861.900045 8
206861.902612 7
206861.908816 6
206861.909133 10
206861.910306 5
206861.914496 9
206861.919920 8
206861.928682 10
206861.929762 7
206861.940572 11
206861.950580 5
206861.951433 9
206861.951596 7
206861.955431 8
206861.956653 6
206861.965326 7
206861.974556 10
206861.982793 9
206861.989449 7
206861.995691 8
206861.998487 4
206862.003848 10
206862.004385 6
206862.005721 7
206862.017675 9
206862.017813 5
206862.020059 10
206862.022362 7
206862.031227 6
206862.039775 7
206862.050489 11
206862.056841 5
206862.058197 8
206862.059816 7
206862.079248 7
206862.084775 4
206862.093168 7
206862.103438 7
206862.106564 10
206862.114579 7
206862.115077 11
