# started on Fri Aug  7 18:17:30 2026

10.009293845,8822787984,,slots,measured.slice/glm-rep-vuejs-r6.scope,464417891,100.00,,
10.009293845,2803310095,,topdown-retiring,measured.slice/glm-rep-vuejs-r6.scope,464417891,100.00,,
10.009293845,1564912098,,topdown-bad-spec,measured.slice/glm-rep-vuejs-r6.scope,464417891,100.00,,
10.009293845,3139063237,,topdown-fe-bound,measured.slice/glm-rep-vuejs-r6.scope,464417891,100.00,,
10.009293845,1307690236,,topdown-be-bound,measured.slice/glm-rep-vuejs-r6.scope,464417891,100.00,,
10.009293845,119736630,,topdown-heavy-ops,measured.slice/glm-rep-vuejs-r6.scope,464417891,100.00,,
10.009293845,1443156385,,topdown-br-mispredict,measured.slice/glm-rep-vuejs-r6.scope,464417891,100.00,,
10.009293845,1930522000,,topdown-fetch-lat,measured.slice/glm-rep-vuejs-r6.scope,464417891,100.00,,
10.009293845,787068496,,topdown-mem-bound,measured.slice/glm-rep-vuejs-r6.scope,464417891,100.00,,
10.009293845,76810015548,,slots,measured.slice/docker-9a995585b8c34af9b9120f69aa4b608a0a67da8d4009620f7593c79c12ee0c12.scope,4053951787,100.00,,
10.009293845,20386906180,,topdown-retiring,measured.slice/docker-9a995585b8c34af9b9120f69aa4b608a0a67da8d4009620f7593c79c12ee0c12.scope,4053951787,100.00,,
10.009293845,14563502193,,topdown-bad-spec,measured.slice/docker-9a995585b8c34af9b9120f69aa4b608a0a67da8d4009620f7593c79c12ee0c12.scope,4053951787,100.00,,
10.009293845,29263021184,,topdown-fe-bound,measured.slice/docker-9a995585b8c34af9b9120f69aa4b608a0a67da8d4009620f7593c79c12ee0c12.scope,4053951787,100.00,,
10.009293845,13512730988,,topdown-be-bound,measured.slice/docker-9a995585b8c34af9b9120f69aa4b608a0a67da8d4009620f7593c79c12ee0c12.scope,4053951787,100.00,,
10.009293845,1712149490,,topdown-heavy-ops,measured.slice/docker-9a995585b8c34af9b9120f69aa4b608a0a67da8d4009620f7593c79c12ee0c12.scope,4053951787,100.00,,
10.009293845,14101394235,,topdown-br-mispredict,measured.slice/docker-9a995585b8c34af9b9120f69aa4b608a0a67da8d4009620f7593c79c12ee0c12.scope,4053951787,100.00,,
10.009293845,17420683537,,topdown-fetch-lat,measured.slice/docker-9a995585b8c34af9b9120f69aa4b608a0a67da8d4009620f7593c79c12ee0c12.scope,4053951787,100.00,,
10.009293845,7656618768,,topdown-mem-bound,measured.slice/docker-9a995585b8c34af9b9120f69aa4b608a0a67da8d4009620f7593c79c12ee0c12.scope,4053951787,100.00,,
20.019305423,3745425558,,slots,measured.slice/glm-rep-vuejs-r6.scope,196472067,100.00,,
20.019305423,1604052570,,topdown-retiring,measured.slice/glm-rep-vuejs-r6.scope,196472067,100.00,,
20.019305423,560702712,,topdown-bad-spec,measured.slice/glm-rep-vuejs-r6.scope,196472067,100.00,,
20.019305423,1082257102,,topdown-fe-bound,measured.slice/glm-rep-vuejs-r6.scope,196472067,100.00,,
20.019305423,560150186,,topdown-be-bound,measured.slice/glm-rep-vuejs-r6.scope,196472067,100.00,,
20.019305423,47537953,,topdown-heavy-ops,measured.slice/glm-rep-vuejs-r6.scope,196472067,100.00,,
20.019305423,487214356,,topdown-br-mispredict,measured.slice/glm-rep-vuejs-r6.scope,196472067,100.00,,
20.019305423,535816406,,topdown-fetch-lat,measured.slice/glm-rep-vuejs-r6.scope,196472067,100.00,,
20.019305423,339479875,,topdown-mem-bound,measured.slice/glm-rep-vuejs-r6.scope,196472067,100.00,,
