# started on Thu Jul 30 15:54:22 2026

10.009125302,9252769980,,slots,measured.slice/glm-rep-phpoffice-bT-r1.scope,490900058,100.00,,
10.009125302,2879107078,,topdown-retiring,measured.slice/glm-rep-phpoffice-bT-r1.scope,490900058,100.00,,
10.009125302,1616414264,,topdown-bad-spec,measured.slice/glm-rep-phpoffice-bT-r1.scope,490900058,100.00,,
10.009125302,3346978417,,topdown-fe-bound,measured.slice/glm-rep-phpoffice-bT-r1.scope,490900058,100.00,,
10.009125302,1392375579,,topdown-be-bound,measured.slice/glm-rep-phpoffice-bT-r1.scope,490900058,100.00,,
10.009125302,102603111,,topdown-heavy-ops,measured.slice/glm-rep-phpoffice-bT-r1.scope,490900058,100.00,,
10.009125302,1545208627,,topdown-br-mispredict,measured.slice/glm-rep-phpoffice-bT-r1.scope,490900058,100.00,,
10.009125302,2134910213,,topdown-fetch-lat,measured.slice/glm-rep-phpoffice-bT-r1.scope,490900058,100.00,,
10.009125302,898617426,,topdown-mem-bound,measured.slice/glm-rep-phpoffice-bT-r1.scope,490900058,100.00,,
10.009125302,19769046360,,slots,measured.slice/docker-0839612eb757fe07b67bfae2d7fd332a4916728e899f1c0892937f1201e3a83f.scope,1053588992,100.00,,
10.009125302,6110832171,,topdown-retiring,measured.slice/docker-0839612eb757fe07b67bfae2d7fd332a4916728e899f1c0892937f1201e3a83f.scope,1053588992,100.00,,
10.009125302,2350862629,,topdown-bad-spec,measured.slice/docker-0839612eb757fe07b67bfae2d7fd332a4916728e899f1c0892937f1201e3a83f.scope,1053588992,100.00,,
10.009125302,7268315391,,topdown-fe-bound,measured.slice/docker-0839612eb757fe07b67bfae2d7fd332a4916728e899f1c0892937f1201e3a83f.scope,1053588992,100.00,,
10.009125302,4051319436,,topdown-be-bound,measured.slice/docker-0839612eb757fe07b67bfae2d7fd332a4916728e899f1c0892937f1201e3a83f.scope,1053588992,100.00,,
10.009125302,645122080,,topdown-heavy-ops,measured.slice/docker-0839612eb757fe07b67bfae2d7fd332a4916728e899f1c0892937f1201e3a83f.scope,1053588992,100.00,,
10.009125302,2218774350,,topdown-br-mispredict,measured.slice/docker-0839612eb757fe07b67bfae2d7fd332a4916728e899f1c0892937f1201e3a83f.scope,1053588992,100.00,,
