1785357835.758592 cpu0 1813397 4032 655199 59588183 118749 0 2567
1785357835.758592 cpu1 1844578 3630 606309 59617206 117042 0 6186
1785357835.758592 cpu2 1254605 22 258920 60949731 5947 0 0
1785357835.758592 cpu3 528851 8 157229 61802954 2173 0 0
1785357835.758592 cpu4 440125 7 129405 61929999 1719 0 0
1785357835.758592 cpu5 384759 9 116649 62004012 1092 0 0
1785357835.758592 cpu6 370359 4 112784 62023707 1427 0 0
1785357835.758592 cpu7 845483 12 172197 61472527 3974 0 0
1785357835.758592 cpu8 373849 17 116947 62017150 796 0 0
1785357835.758592 cpu9 362075 8 111070 62036260 735 0 0
1785357835.758592 cpu10 352498 2 109717 62046879 671 0 0
1785357835.758592 cpu11 345436 10 108204 62055774 613 0 0
1785357835.758592 cpu12 1438354 10792 332547 60448073 163124 0 4667
1785357835.758592 cpu13 1049295 3205 353070 60843216 140529 0 3306
1785357835.758592 cpu14 446875 7 123687 61937279 1893 0 0
1785357835.758592 cpu15 268421 0 71635 62184703 645 0 0
1785357835.758592 cpu16 261078 1 63955 62203121 382 0 0
1785357835.758592 cpu17 254922 2 57982 62217423 279 0 0
1785357835.758592 cpu18 251394 1 55039 62225613 289 0 0
1785357835.758592 cpu19 373362 0 81303 62069631 1573 0 0
1785357835.758592 cpu20 236828 1 52758 62244575 274 0 0
1785357835.758592 cpu21 236256 2 50392 62243765 208 0 0
1785357835.758592 cpu22 235857 7 49291 62249737 187 0 0
1785357835.758592 cpu23 242623 0 48555 62243856 270 0 0
1785357835.861723 cpu0 1813401 4032 655204 59588184 118749 0 2567
1785357835.861723 cpu1 1844582 3630 606315 59617206 117042 0 6186
1785357835.861723 cpu2 1254605 22 258921 60949741 5947 0 0
1785357835.861723 cpu3 528852 8 157229 61802965 2173 0 0
1785357835.861723 cpu4 440125 7 129405 61930009 1719 0 0
1785357835.861723 cpu5 384759 9 116649 62004022 1092 0 0
1785357835.861723 cpu6 370359 4 112784 62023717 1427 0 0
1785357835.861723 cpu7 845483 12 172197 61472537 3974 0 0
1785357835.861723 cpu8 373849 17 116947 62017160 796 0 0
1785357835.861723 cpu9 362075 8 111070 62036271 735 0 0
1785357835.861723 cpu10 352498 2 109717 62046889 671 0 0
1785357835.861723 cpu11 345436 10 108204 62055785 613 0 0
1785357835.861723 cpu12 1438355 10792 332550 60448079 163124 0 4667
1785357835.861723 cpu13 1049296 3205 353072 60843223 140529 0 3306
1785357835.861723 cpu14 446875 7 123687 61937289 1893 0 0
1785357835.861723 cpu15 268421 0 71635 62184713 645 0 0
1785357835.861723 cpu16 261078 1 63955 62203132 382 0 0
