1786371728.728913 cpu0 1428843 1085 720322 43381259 61808 0 12575
1786371728.728913 cpu1 1590852 1000 796811 43163311 59582 0 11877
1786371728.728913 cpu2 816441 63 387580 44487528 68161 0 5465
1786371728.728913 cpu3 685125 230 361864 44676068 58145 0 5676
1786371728.728913 cpu4 433160 0 62909 45349144 36440 0 98
1786371728.728913 cpu5 439459 0 55372 45402258 2760 0 23
1786371728.728913 cpu6 436412 0 52021 45418087 293 0 15
1786371728.728913 cpu7 2230310 0 280884 43381115 7238 0 326
1786371728.728913 cpu8 461234 0 71629 45374330 967 0 269
1786371728.728913 cpu9 450585 0 72001 45387010 654 0 18
1786371728.728913 cpu10 448476 0 62198 45397578 200 0 15
1786371728.728913 cpu11 437103 0 56272 45413428 152 0 12
1786371728.728913 cpu12 1106337 1223 616374 43983651 42757 0 4717
1786371728.728913 cpu13 1122679 3240 645440 43936659 41013 0 4876
1786371728.728913 cpu14 691741 70 331422 44728664 47189 0 1780
1786371728.728913 cpu15 646460 460 327873 44785168 47424 0 1592
1786371728.832511 cpu0 1428843 1085 720322 43381268 61808 0 12575
1786371728.832511 cpu1 1590852 1000 796811 43163321 59582 0 11877
1786371728.832511 cpu2 816445 63 387587 44487528 68161 0 5465
1786371728.832511 cpu3 685125 230 361865 44676078 58145 0 5676
1786371728.832511 cpu4 433160 0 62909 45349155 36440 0 98
1786371728.832511 cpu5 439459 0 55372 45402268 2760 0 23
1786371728.832511 cpu6 436412 0 52021 45418097 293 0 15
1786371728.832511 cpu7 2230310 0 280884 43381125 7238 0 326
1786371728.832511 cpu8 461234 0 71629 45374340 967 0 269
1786371728.832511 cpu9 450585 0 72001 45387020 654 0 18
1786371728.832511 cpu10 448476 0 62198 45397588 200 0 15
1786371728.832511 cpu11 437103 0 56272 45413438 152 0 12
1786371728.832511 cpu12 1106338 1223 616376 43983658 42757 0 4717
1786371728.832511 cpu13 1122679 3240 645442 43936668 41013 0 4876
1786371728.832511 cpu14 691741 70 331423 44728674 47189 0 1780
1786371728.832511 cpu15 646464 460 327878 44785169 47424 0 1592
1786371728.934804 cpu0 1428843 1085 720323 43381277 61808 0 12575
1786371728.934804 cpu1 1590853 1000 796811 43163330 59582 0 11877
1786371728.934804 cpu2 816447 63 387591 44487533 68161 0 5465
1786371728.934804 cpu3 685125 230 361866 44676086 58145 0 5676
1786371728.934804 cpu4 433160 0 62909 45349165 36440 0 98
1786371728.934804 cpu5 439459 0 55372 45402278 2760 0 23
1786371728.934804 cpu6 436412 0 52021 45418107 293 0 15
1786371728.934804 cpu7 2230310 0 280884 43381135 7238 0 326
1786371728.934804 cpu8 461234 0 71629 45374350 967 0 269
1786371728.934804 cpu9 450585 0 72001 45387030 654 0 18
1786371728.934804 cpu10 448476 0 62198 45397598 200 0 15
1786371728.934804 cpu11 437103 0 56272 45413448 152 0 12
1786371728.934804 cpu12 1106343 1223 616381 43983658 42757 0 4717
