# started on Thu Jul 30 00:57:56 2026

10.009353256,10606359444,,slots,measured.slice/glm-rep-php-cs-fixer-r10.scope,571629653,100.00,,
10.009353256,3650614912,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r10.scope,571629653,100.00,,
10.009353256,1901189925,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r10.scope,571629653,100.00,,
10.009353256,3485756451,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r10.scope,571629653,100.00,,
10.009353256,1535464337,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r10.scope,571629653,100.00,,
10.009353256,163648467,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r10.scope,571629653,100.00,,
10.009353256,1780192238,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r10.scope,571629653,100.00,,
10.009353256,1974433063,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r10.scope,571629653,100.00,,
10.009353256,910056340,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r10.scope,571629653,100.00,,
10.009353256,14213541318,,slots,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,771904580,100.00,,
10.009353256,3828812012,,topdown-retiring,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,771904580,100.00,,
10.009353256,1549166807,,topdown-bad-spec,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,771904580,100.00,,
10.009353256,5461397084,,topdown-fe-bound,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,771904580,100.00,,
10.009353256,3090777934,,topdown-be-bound,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,771904580,100.00,,
10.009353256,454977518,,topdown-heavy-ops,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,771904580,100.00,,
10.009353256,1482170194,,topdown-br-mispredict,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,771904580,100.00,,
10.009353256,3331720048,,topdown-fetch-lat,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,771904580,100.00,,
10.009353256,1832466630,,topdown-mem-bound,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,771904580,100.00,,
20.019344149,33813427350,,slots,measured.slice/glm-rep-php-cs-fixer-r10.scope,1783043589,100.00,,
20.019344149,14122369837,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r10.scope,1783043589,100.00,,
20.019344149,4717304037,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r10.scope,1783043589,100.00,,
20.019344149,7828843201,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r10.scope,1783043589,100.00,,
20.019344149,9751195906,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r10.scope,1783043589,100.00,,
20.019344149,366768905,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r10.scope,1783043589,100.00,,
20.019344149,4320886293,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r10.scope,1783043589,100.00,,
20.019344149,4129452383,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r10.scope,1783043589,100.00,,
20.019344149,7591677563,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r10.scope,1783043589,100.00,,
20.019344149,15760414086,,slots,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,869943016,100.00,,
20.019344149,4309952836,,topdown-retiring,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,869943016,100.00,,
20.019344149,2247725676,,topdown-bad-spec,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,869943016,100.00,,
20.019344149,5554785341,,topdown-fe-bound,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,869943016,100.00,,
20.019344149,3524373451,,topdown-be-bound,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,869943016,100.00,,
20.019344149,452857357,,topdown-heavy-ops,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,869943016,100.00,,
20.019344149,2192561965,,topdown-br-mispredict,measured.slice/docker-99523476cd3c705a4effd16334aeb2879ee8b3a4dd3a15cdf433e6078987504d.scope,869943016,100.00,,
