1786121193.103762 cpu0 827272 280 388797 19461431 27263 0 7530
1786121193.103762 cpu1 895850 185 423843 19369510 25833 0 6564
1786121193.103762 cpu2 524303 4 229606 19995982 31346 0 3216
1786121193.103762 cpu3 450904 12 210145 20102707 27394 0 3556
1786121193.103762 cpu4 280109 0 27139 20518532 18467 0 57
1786121193.103762 cpu5 285875 0 23937 20542568 942 0 11
1786121193.103762 cpu6 286357 0 22016 20548464 136 0 4
1786121193.103762 cpu7 1546336 0 150104 19157689 1380 0 105
1786121193.103762 cpu8 286425 0 29922 20541052 396 0 96
1786121193.103762 cpu9 285407 0 26717 20546017 248 0 5
1786121193.103762 cpu10 287601 0 22419 20547690 56 0 3
1786121193.103762 cpu11 284824 0 21329 20551037 60 0 2
1786121193.103762 cpu12 679202 181 348253 19733272 18799 0 2751
1786121193.103762 cpu13 677858 435 355441 19724767 18063 0 3395
1786121193.103762 cpu14 454229 1 197857 20126296 22620 0 1137
1786121193.103762 cpu15 427750 5 192836 20160796 23417 0 1011
1786121193.207034 cpu0 827273 280 388798 19461439 27263 0 7530
1786121193.207034 cpu1 895851 185 423844 19369519 25833 0 6564
1786121193.207034 cpu2 524304 4 229606 19995992 31346 0 3216
1786121193.207034 cpu3 450904 12 210146 20102715 27394 0 3556
1786121193.207034 cpu4 280109 0 27139 20518542 18467 0 57
1786121193.207034 cpu5 285875 0 23937 20542578 942 0 11
1786121193.207034 cpu6 286357 0 22016 20548474 136 0 4
1786121193.207034 cpu7 1546336 0 150104 19157699 1380 0 105
1786121193.207034 cpu8 286425 0 29922 20541062 396 0 96
1786121193.207034 cpu9 285407 0 26717 20546027 248 0 5
1786121193.207034 cpu10 287601 0 22419 20547701 56 0 3
1786121193.207034 cpu11 284824 0 21329 20551048 60 0 2
1786121193.207034 cpu12 679206 181 348258 19733274 18799 0 2751
1786121193.207034 cpu13 677862 435 355447 19724767 18063 0 3395
1786121193.207034 cpu14 454230 1 197859 20126305 22620 0 1137
1786121193.207034 cpu15 427751 5 192837 20160804 23417 0 1011
1786121193.309838 cpu0 827273 280 388799 19461449 27263 0 7530
1786121193.309838 cpu1 895851 185 423844 19369528 25833 0 6564
1786121193.309838 cpu2 524304 4 229607 19996001 31346 0 3216
1786121193.309838 cpu3 450904 12 210146 20102724 27394 0 3556
1786121193.309838 cpu4 280109 0 27139 20518552 18467 0 57
1786121193.309838 cpu5 285875 0 23937 20542588 942 0 11
1786121193.309838 cpu6 286357 0 22016 20548484 136 0 4
1786121193.309838 cpu7 1546336 0 150104 19157709 1380 0 105
1786121193.309838 cpu8 286425 0 29922 20541072 396 0 96
1786121193.309838 cpu9 285407 0 26717 20546037 248 0 5
1786121193.309838 cpu10 287601 0 22419 20547711 56 0 3
1786121193.309838 cpu11 284824 0 21329 20551058 60 0 2
1786121193.309838 cpu12 679207 181 348261 19733279 18799 0 2751
1786121193.309838 cpu13 677867 435 355452 19724767 18063 0 3395
1786121193.309838 cpu14 454231 1 197860 20126313 22620 0 1137
1786121193.309838 cpu15 427753 5 192840 20160810 23417 0 1011
1786121193.412093 cpu0 827273 280 388799 19461458 27263 0 7530
1786121193.412093 cpu1 895851 185 423845 19369538 25833 0 6564
1786121193.412093 cpu2 524307 4 229613 19996003 31346 0 3216
1786121193.412093 cpu3 450905 12 210147 20102734 27394 0 3556
1786121193.412093 cpu4 280109 0 27139 20518563 18467 0 57
1786121193.412093 cpu5 285875 0 23937 20542599 942 0 11
1786121193.412093 cpu6 286357 0 22016 20548495 136 0 4
1786121193.412093 cpu7 1546336 0 150104 19157719 1380 0 105
1786121193.412093 cpu8 286425 0 29922 20541082 396 0 96
1786121193.412093 cpu9 285407 0 26717 20546047 248 0 5
1786121193.412093 cpu10 287601 0 22419 20547721 56 0 3
1786121193.412093 cpu11 284824 0 21329 20551068 60 0 2
1786121193.412093 cpu12 679208 181 348263 19733287 18799 0 2751
1786121193.412093 cpu13 677871 435 355459 19724767 18063 0 3395
1786121193.412093 cpu14 454232 1 197861 20126320 22620 0 1137
1786121193.412093 cpu15 427753 5 192840 20160819 23417 0 1011
1786121193.514568 cpu0 827274 280 388801 19461466 27263 0 7530
1786121193.514568 cpu1 895851 185 423845 19369548 25833 0 6564
1786121193.514568 cpu2 524307 4 229613 19996012 31347 0 3216
1786121193.514568 cpu3 450905 12 210147 20102744 27394 0 3556
1786121193.514568 cpu4 280109 0 27139 20518573 18467 0 57
1786121193.514568 cpu5 285875 0 23937 20542609 942 0 11
1786121193.514568 cpu6 286357 0 22016 20548505 136 0 4
1786121193.514568 cpu7 1546336 0 150104 19157730 1380 0 105
1786121193.514568 cpu8 286425 0 29922 20541092 396 0 96
1786121193.514568 cpu9 285407 0 26717 20546057 248 0 5
1786121193.514568 cpu10 287601 0 22419 20547731 56 0 3
1786121193.514568 cpu11 284824 0 21329 20551078 60 0 2
1786121193.514568 cpu12 679208 181 348263 19733296 18800 0 2751
