1785360459.107618 cpu0 1824327 4032 663245 59828546 119367 0 2601
1785360459.107618 cpu1 1855936 3630 614920 59856560 117744 0 6294
1785360459.107618 cpu2 1301427 22 264201 61159503 5980 0 0
1785360459.107618 cpu3 536114 8 159376 62055500 2177 0 0
1785360459.107618 cpu4 446695 7 131455 62183359 1723 0 0
1785360459.107618 cpu5 390737 9 118553 62258114 1094 0 0
1785360459.107618 cpu6 376272 4 114613 62277963 1429 0 0
1785360459.107618 cpu7 873816 12 175893 61702402 3987 0 0
1785360459.107618 cpu8 380769 17 119029 62270146 799 0 0
1785360459.107618 cpu9 368489 8 113027 62289891 737 0 0
1785360459.107618 cpu10 358437 2 111549 62301127 680 0 0
1785360459.107618 cpu11 351216 10 109994 62310205 616 0 0
1785360459.107618 cpu12 1448734 10792 340443 60689439 163839 0 4779
1785360459.107618 cpu13 1060666 3205 361496 61083077 141212 0 3394
1785360459.107618 cpu14 456218 7 126142 62187438 1903 0 0
1785360459.107618 cpu15 274694 0 73568 62438507 648 0 0
1785360459.107618 cpu16 267300 1 65883 62456977 386 0 0
1785360459.107618 cpu17 261074 2 59874 62471386 281 0 0
1785360459.107618 cpu18 257464 1 56915 62479685 291 0 0
1785360459.107618 cpu19 381006 0 83359 62321938 1575 0 0
1785360459.107618 cpu20 243006 1 54669 62498519 277 0 0
1785360459.107618 cpu21 242545 2 52321 62497563 209 0 0
1785360459.107618 cpu22 242038 7 51209 62503644 189 0 0
1785360459.107618 cpu23 248806 0 50454 62497797 277 0 0
1785360459.213064 cpu0 1824330 4032 663250 59828547 119367 0 2601
1785360459.213064 cpu1 1855940 3630 614925 59856560 117744 0 6294
1785360459.213064 cpu2 1301428 22 264201 61159513 5980 0 0
1785360459.213064 cpu3 536114 8 159376 62055510 2177 0 0
1785360459.213064 cpu4 446695 7 131455 62183369 1723 0 0
1785360459.213064 cpu5 390737 9 118553 62258124 1094 0 0
1785360459.213064 cpu6 376272 4 114613 62277973 1429 0 0
