# started on Fri Aug  7 13:34:39 2026

10.009832202,5902069416,,slots,measured.slice/glm-rep-fmtlib-r2.scope,311110056,100.00,,
10.009832202,1492643251,,topdown-retiring,measured.slice/glm-rep-fmtlib-r2.scope,311110056,100.00,,
10.009832202,1128547798,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r2.scope,311110056,100.00,,
10.009832202,2314124916,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r2.scope,311110056,100.00,,
10.009832202,955715766,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r2.scope,311110056,100.00,,
10.009832202,59562760,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r2.scope,311110056,100.00,,
10.009832202,1082820036,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r2.scope,311110056,100.00,,
10.009832202,1574328824,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r2.scope,311110056,100.00,,
10.009832202,631370625,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r2.scope,311110056,100.00,,
10.009832202,47760030552,,slots,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2505410603,100.00,,
10.009832202,13974466307,,topdown-retiring,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2505410603,100.00,,
10.009832202,8054436966,,topdown-bad-spec,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2505410603,100.00,,
10.009832202,13687599791,,topdown-fe-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2505410603,100.00,,
10.009832202,12445158825,,topdown-be-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2505410603,100.00,,
10.009832202,1034774413,,topdown-heavy-ops,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2505410603,100.00,,
10.009832202,7675939411,,topdown-br-mispredict,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2505410603,100.00,,
10.009832202,7410172284,,topdown-fetch-lat,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2505410603,100.00,,
10.009832202,6093423205,,topdown-mem-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2505410603,100.00,,
20.020827436,22210824660,,slots,measured.slice/glm-rep-fmtlib-r2.scope,1163395735,100.00,,
20.020827436,9080271947,,topdown-retiring,measured.slice/glm-rep-fmtlib-r2.scope,1163395735,100.00,,
20.020827436,3332735742,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r2.scope,1163395735,100.00,,
20.020827436,5199381717,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r2.scope,1163395735,100.00,,
20.020827436,5155354939,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r2.scope,1163395735,100.00,,
20.020827436,257142371,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r2.scope,1163395735,100.00,,
20.020827436,2831929176,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r2.scope,1163395735,100.00,,
20.020827436,2570859340,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r2.scope,1163395735,100.00,,
20.020827436,3948367318,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r2.scope,1163395735,100.00,,
20.020827436,38385508614,,slots,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2015418362,100.00,,
20.020827436,10740094518,,topdown-retiring,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2015418362,100.00,,
20.020827436,6941299596,,topdown-bad-spec,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2015418362,100.00,,
20.020827436,13006741852,,topdown-fe-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2015418362,100.00,,
20.020827436,8035497089,,topdown-be-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2015418362,100.00,,
20.020827436,869478976,,topdown-heavy-ops,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2015418362,100.00,,
20.020827436,6639410418,,topdown-br-mispredict,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2015418362,100.00,,
20.020827436,7184127046,,topdown-fetch-lat,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2015418362,100.00,,
20.020827436,4481703399,,topdown-mem-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,2015418362,100.00,,
30.030823086,31440895890,,slots,measured.slice/glm-rep-fmtlib-r2.scope,1644218677,100.00,,
30.030823086,13665853169,,topdown-retiring,measured.slice/glm-rep-fmtlib-r2.scope,1644218677,100.00,,
30.030823086,4025534148,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r2.scope,1644218677,100.00,,
30.030823086,6061843973,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r2.scope,1644218677,100.00,,
30.030823086,8584826669,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r2.scope,1644218677,100.00,,
30.030823086,332431035,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r2.scope,1644218677,100.00,,
30.030823086,3506585733,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r2.scope,1644218677,100.00,,
30.030823086,2730995687,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r2.scope,1644218677,100.00,,
30.030823086,6806490913,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r2.scope,1644218677,100.00,,
30.030823086,64118830974,,slots,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,3357722949,100.00,,
30.030823086,19686264914,,topdown-retiring,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,3357722949,100.00,,
30.030823086,9557513933,,topdown-bad-spec,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,3357722949,100.00,,
30.030823086,20979065795,,topdown-fe-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,3357722949,100.00,,
30.030823086,13747269834,,topdown-be-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,3357722949,100.00,,
30.030823086,1407683084,,topdown-heavy-ops,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,3357722949,100.00,,
30.030823086,9061390274,,topdown-br-mispredict,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,3357722949,100.00,,
30.030823086,10766225969,,topdown-fetch-lat,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,3357722949,100.00,,
30.030823086,8720078240,,topdown-mem-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,3357722949,100.00,,
40.040818180,8326217814,,slots,measured.slice/glm-rep-fmtlib-r2.scope,435319726,100.00,,
40.040818180,4218657298,,topdown-retiring,measured.slice/glm-rep-fmtlib-r2.scope,435319726,100.00,,
40.040818180,1151835898,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r2.scope,435319726,100.00,,
40.040818180,1896574124,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r2.scope,435319726,100.00,,
40.040818180,1375996683,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r2.scope,435319726,100.00,,
40.040818180,71806337,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r2.scope,435319726,100.00,,
40.040818180,1018175429,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r2.scope,435319726,100.00,,
40.040818180,950494133,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r2.scope,435319726,100.00,,
40.040818180,941570632,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r2.scope,435319726,100.00,,
40.040818180,166131810546,,slots,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,8678484595,100.00,,
40.040818180,46617890850,,topdown-retiring,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,8678484595,100.00,,
40.040818180,32082097711,,topdown-bad-spec,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,8678484595,100.00,,
40.040818180,62176221589,,topdown-fe-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,8678484595,100.00,,
40.040818180,27186048394,,topdown-be-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,8678484595,100.00,,
40.040818180,2682795797,,topdown-heavy-ops,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,8678484595,100.00,,
40.040818180,31429753397,,topdown-br-mispredict,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,8678484595,100.00,,
40.040818180,35649718741,,topdown-fetch-lat,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,8678484595,100.00,,
40.040818180,16505181245,,topdown-mem-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,8678484595,100.00,,
50.050819404,<not counted>,,slots,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
50.050819404,<not counted>,,topdown-retiring,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
50.050819404,<not counted>,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
50.050819404,<not counted>,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
50.050819404,<not counted>,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
50.050819404,<not counted>,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
50.050819404,<not counted>,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
50.050819404,<not counted>,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
50.050819404,<not counted>,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
50.050819404,209706764574,,slots,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,10952652835,100.00,,
50.050819404,63190755458,,topdown-retiring,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,10952652835,100.00,,
50.050819404,42191539369,,topdown-bad-spec,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,10952652835,100.00,,
50.050819404,71080008370,,topdown-fe-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,10952652835,100.00,,
50.050819404,42719094062,,topdown-be-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,10952652835,100.00,,
50.050819404,3416350150,,topdown-heavy-ops,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,10952652835,100.00,,
50.050819404,41275519882,,topdown-br-mispredict,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,10952652835,100.00,,
50.050819404,42897603842,,topdown-fetch-lat,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,10952652835,100.00,,
50.050819404,26386550458,,topdown-mem-bound,measured.slice/docker-ef0e167ba950d55b2cd6d3fc96a7ac2214c7703b69ea9413172b84c48dae9dfe.scope,10952652835,100.00,,
60.060824551,<not counted>,,slots,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
60.060824551,<not counted>,,topdown-retiring,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
60.060824551,<not counted>,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
60.060824551,<not counted>,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r2.scope,0,100.00,,
