219687.083987 7
219687.302620 8
219687.869566 7
219688.305195 8
219688.532021 7
219688.760536 7
219689.094150 7
219689.715716 8
219689.827809 7
219689.838725 7
219689.849722 7
219689.860722 7
219689.871723 7
219690.102071 8
219690.337906 8
219690.576085 7
219690.801029 8
219691.029454 7
219691.270207 8
219691.499955 7
219691.723413 8
219691.734821 8
219691.954338 7
219691.964722 7
219692.187901 7
219692.411328 7
219692.421719 7
219692.645811 7
219692.656719 7
219692.880814 7
219692.891736 7
219693.113975 7
219693.126066 7
219693.350331 7
219693.360720 7
219693.588154 8
219693.818145 7
219693.828716 7
219694.052782 7
219694.063718 7
219694.284905 8
219694.296831 8
219694.307716 8
219694.526691 7
219694.538365 7
219694.548715 7
219694.559716 7
219694.789017 7
219694.799716 7
219695.026833 7
219695.039042 7
219695.049714 7
219695.282248 7
219695.292713 7
219695.521014 7
219695.532810 7
219695.543713 7
219695.782434 7
219695.792714 7
219695.804406 7
219696.037750 7
219696.048712 7
219696.277061 7
219696.288845 7
219696.299712 7
219696.526895 7
219696.537713 7
219696.548712 7
219696.776193 7
219696.786713 7
219696.797711 7
219696.808711 7
219696.819712 7
219696.830713 7
219696.841713 7
219696.852714 7
219696.864259 7
219696.874712 7
219696.885712 7
219696.896711 7
219696.907712 7
219696.918712 7
219696.929713 7
219696.940712 7
219696.951711 7
219696.962710 7
219696.973711 7
219696.984711 7
219697.211630 8
219697.216959 7
219697.227711 7
219697.238710 7
219697.464311 8
219697.473821 7
219697.484710 7
219697.720849 8
219697.731710 8
219697.742709 8
219697.967262 8
219697.979832 7
219697.990710 7
219698.108377 8
219698.225600 8
219698.229250 7
219698.239709 7
219698.250709 7
219698.473982 7
219698.485838 7
219698.496708 7
219698.507709 7
219698.518709 7
219698.745849 8
219698.756708 8
219698.767708 8
219698.778708 8
219699.018136 8
219699.029879 8
219699.040707 8
219699.051708 8
219699.062710 8
219699.555286 7
219699.565708 7
219699.576706 7
219699.587706 7
219699.811570 7
219699.822851 7
219699.833706 7
219699.844706 7
219699.855707 7
219700.082513 7
219700.092706 7
219700.103705 7
219700.114705 7
219700.339702 7
219700.350707 7
219700.361706 7
219700.372705 7
