1786129683.372704649	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129683.372704649	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129683.878145220	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129683.878145220	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129683.878145220	649975	bash 
1786129683.878145220	650046	bash 
1786129683.878145220	650047	/opt/miniconda3/bin/python /opt/miniconda3/bin/conda shell.posix activate testbed 
1786129684.386951390	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129684.386951390	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129684.386951390	649975	bash 
1786129684.893227204	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129684.893227204	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129684.893227204	649975	bash 
1786129685.399624974	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129685.399624974	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129685.399624974	649975	bash 
1786129685.399624974	650367	/opt/miniconda3/envs/testbed/bin/python /opt/miniconda3/envs/testbed/bin/pip install tree-sitter==0.21.3 
1786129685.907621761	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129685.907621761	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129685.907621761	649975	bash 
1786129685.907621761	650367	/opt/miniconda3/envs/testbed/bin/python /opt/miniconda3/envs/testbed/bin/pip install tree-sitter==0.21.3 
1786129686.415091909	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129686.415091909	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129686.415091909	649975	bash 
1786129686.415091909	650513	/opt/miniconda3/envs/testbed/bin/python /opt/miniconda3/envs/testbed/bin/pip install tree-sitter-languages 
1786129686.922790277	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129686.922790277	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129686.922790277	649975	bash 
1786129687.429291348	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129687.429291348	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129687.429291348	649975	bash 
1786129687.935799678	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129687.935799678	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129687.935799678	649975	bash 
1786129688.442078719	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129688.442078719	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129688.442078719	649975	bash 
1786129688.442078719	650941	python /tmp/reproduce.py 
1786129688.949594315	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129688.949594315	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129688.949594315	649975	bash 
1786129688.949594315	650941	python /tmp/reproduce.py 
1786129689.457102698	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129689.457102698	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129689.457102698	649975	bash 
1786129689.963570210	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129689.963570210	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129689.963570210	649975	bash 
1786129690.470309165	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129690.470309165	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129690.470309165	649975	bash 
1786129690.976983061	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129690.976983061	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129690.976983061	649975	bash 
1786129691.483468526	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129691.483468526	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129691.483468526	649975	bash 
1786129691.990912836	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129691.990912836	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129691.990912836	649975	bash 
1786129692.497387814	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129692.497387814	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129692.497387814	649975	bash 
1786129693.003938282	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129693.003938282	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129693.003938282	649975	bash 
1786129693.510416508	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129693.510416508	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129693.510416508	649975	bash 
1786129694.016946442	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129694.016946442	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129694.016946442	649975	bash 
1786129694.523182996	649752	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129694.523182996	649839	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token 69537a70-6e5f-4423-aefe-2455e6052cd7 
1786129694.523182996	649975	bash 
