217087.167936 8
217087.295312 8
217089.314164 7
217089.860006 7
217090.226764 7
217091.631430 8
217091.997791 8
217092.274789 8
217092.550036 8
217092.791441 8
217093.033041 8
217093.307162 8
217093.549695 8
217093.818076 7
217094.091537 7
217094.103273 7
217094.345003 7
217094.618527 7
217094.893282 7
217094.903576 7
217095.146279 7
217095.425570 8
217095.697585 7
217095.947196 8
217096.189628 8
217096.464220 8
217096.474574 8
217096.749598 8
217097.024398 8
217097.034573 8
217097.276827 8
217097.522207 8
217097.762739 8
217097.775024 8
217098.016440 8
217098.026571 8
217098.269448 8
217098.510335 8
217098.521721 8
217098.796733 8
217098.807570 8
217098.818570 8
217099.060665 8
217099.302727 8
217099.313570 8
217099.587984 8
217099.598570 8
217099.872281 7
217099.884007 7
217099.894568 7
217100.170041 7
217100.180567 7
217100.452324 8
217100.463853 8
217100.474567 8
217100.751002 8
217100.761566 8
217100.772566 8
217100.783566 8
217100.794567 8
217100.807927 7
217100.818569 7
217100.829569 7
217100.840613 7
217100.851568 7
217100.862568 7
217100.873568 7
217100.884567 7
217100.895593 7
217100.906567 7
217100.917567 7
217100.928567 7
217100.939567 7
217100.950567 7
217100.961568 7
217100.972567 7
217100.983566 7
217100.994566 7
217101.005566 7
217101.250300 8
217101.260569 8
217101.271566 8
217101.513462 8
217101.523569 8
217101.798026 8
217101.808565 8
217101.819565 8
217102.062460 8
217102.072567 8
217102.221613 8
217102.357188 8
217102.367564 8
217102.610012 8
217102.620565 8
217102.631563 8
217102.906488 8
217102.917563 8
217102.928564 8
217103.169634 7
217103.180564 7
217103.191563 7
217103.467581 8
217103.478563 8
217103.489562 8
217103.732286 8
217103.742564 8
217103.753561 8
217104.027467 8
217104.039077 8
217104.049562 8
217104.060562 8
217104.339316 8
217104.348977 7
217104.359561 7
217104.370561 7
217104.607852 8
217104.618563 8
217104.633871 7
217104.879770 8
217104.892803 7
217104.903560 7
217105.020650 8
217105.156671 8
217105.166589 7
217105.177559 7
217105.420081 8
217105.431620 8
217105.442561 8
217105.448171 7
217105.458561 7
217105.733722 8
217105.744560 8
217105.755559 8
217105.766579 8
217106.010780 8
217106.021559 8
217106.036002 7
217106.283969 8
217106.294559 8
217106.305557 8
217106.316558 8
217106.560693 8
217106.571559 8
217106.582557 8
217106.593559 8
217106.835033 8
217106.847663 8
217106.858556 8
217106.869556 8
217106.880558 8
217107.149176 8
217107.159556 8
217107.170556 8
217107.172498 7
217107.183558 7
217107.431111 8
217107.441556 8
217107.452556 8
217107.463557 8
217107.738354 8
217107.748577 8
217107.759556 8
217107.770556 8
217107.781556 8
217108.026786 7
217108.037557 7
217108.048555 7
217108.059557 7
217108.070555 7
217108.345701 8
217108.356556 8
217108.367554 8
217108.378554 8
217108.389554 8
217108.504361 4
217108.632264 8
217108.642556 8
217108.653554 8
217108.664554 8
217108.675554 8
217108.918237 8
217108.928556 8
217108.939553 8
217108.950554 8
217108.961574 8
217109.079305 8
217109.214837 8
217109.225553 8
217109.236554 8
217109.247554 8
217109.258554 8
217109.502349 8
217109.512553 8
217109.523556 8
217109.534554 8
217109.545552 8
217109.665295 8
217109.800493 8
217109.811553 8
217109.822553 8
217109.833555 8
217109.844553 8
217110.112897 8
217110.123553 8
217110.134552 8
217110.141372 7
217110.151552 7
217110.162553 7
217110.432637 7
217110.443554 7
217110.454552 7
217110.465551 7
217110.476551 7
217110.487551 7
217110.736663 8
217110.747551 8
217110.757165 7
217110.767551 7
217110.778551 7
217110.789551 7
217111.035760 7
217111.046551 7
217111.057550 7
217111.068550 7
217111.079551 7
217111.090551 7
217111.335418 8
217111.346829 8
217111.357550 8
217111.368550 8
217111.379551 8
217111.390549 8
217111.392522 7
217111.403552 7
217111.652618 8
217111.663550 8
217111.674549 8
217111.685549 8
217111.696549 8
217111.709285 7
217111.955016 7
217111.965551 7
217111.976549 7
217111.987548 7
217111.998549 7
217112.009549 7
217112.020549 7
217112.291346 8
217112.301550 8
217112.310747 7
217112.321549 7
217112.332549 7
217112.343550 7
217112.354550 7
217112.365551 7
217112.376550 7
217112.387550 7
217112.398551 7
217112.409550 7
217112.420550 7
217112.431550 7
217112.442550 7
217112.453550 7
217112.464550 7
217112.475550 7
217112.486571 7
217112.497550 7
217112.508548 7
217112.519548 7
217112.530548 7
217112.541548 7
217112.552548 7
217112.563548 7
217112.574548 7
217112.585549 7
217112.596548 7
217112.742662 7
217112.877989 8
217112.888548 8
217112.899547 8
217112.910548 8
217112.921547 8
217112.932547 8
217112.943530 7
217113.214185 7
217113.224547 7
217113.235547 7
217113.246578 7
217113.257547 7
217113.268547 7
217113.279548 7
217113.552918 8
217113.563547 8
217113.574546 8
217113.585547 8
217113.596547 8
217113.607547 8
217113.618547 8
217113.888843 8
217113.899546 8
217113.910546 8
217113.925836 7
217113.936546 7
217113.947546 7
217113.958547 7
217114.225498 8
217114.236547 8
217114.247546 8
217114.259119 7
217114.269545 7
217114.280546 7
217114.291545 7
217114.302546 7
217114.573134 8
217114.583545 8
217114.594546 8
217114.611879 7
217114.622546 7
217114.633545 7
217114.644547 7
217114.911373 8
217114.922835 8
217114.933544 8
217114.944544 8
217114.955544 8
217114.966544 8
217114.977544 8
217114.988545 8
217115.258238 8
217115.268546 8
217115.279544 8
217115.290543 8
217115.301543 8
217115.312544 8
217115.323544 8
217115.334545 8
217115.604579 8
217115.615564 8
217115.626543 8
217115.637544 8
217115.648545 8
217115.659544 8
217115.670544 8
217115.681544 8
217115.692546 8
217115.703546 8
217115.714545 8
217115.725545 8
217115.736545 8
217115.742008 7
217115.752545 7
217115.763544 7
217115.774544 7
217115.785543 7
217115.796543 7
217115.807544 7
217115.818544 7
217115.829544 7
217115.840545 7
217115.851544 7
217115.862543 7
217115.873559 7
217115.884543 7
217115.895543 7
217115.906543 7
217115.917542 7
217115.928544 7
217115.939545 7
217116.211689 8
217116.222543 8
217116.243576 7
217116.254543 7
217116.265544 7
217116.276543 7
217116.287542 7
217116.431036 8
217116.566762 8
217116.577542 8
217116.588542 8
217116.599541 8
217116.610541 8
217116.621542 8
217116.628158 7
217116.638542 7
217116.649544 7
217116.922160 8
217116.932542 8
217116.943541 8
217116.954541 8
217116.965541 8
217116.976541 8
217116.987541 8
217116.998542 8
217117.272477 8
217117.283544 8
217117.294541 8
217117.305540 8
217117.316541 8
217117.331579 7
217117.342541 7
217117.353541 7
217117.364543 7
217117.637426 8
217117.647541 8
217117.658540 8
217117.669541 8
217117.680540 8
217117.692186 7
217117.702541 7
217117.713540 7
217117.724540 7
217118.002978 8
217118.013540 8
217118.024540 8
217118.035540 8
