# started on Fri Aug  7 19:04:28 2026

10.010022199,9348028362,,slots,measured.slice/glm-rep-tokio-rs-r4.scope,492305128,100.00,,
10.010022199,2855956725,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r4.scope,492305128,100.00,,
10.010022199,1646084996,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r4.scope,492305128,100.00,,
10.010022199,3383897141,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r4.scope,492305128,100.00,,
10.010022199,1451186040,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r4.scope,492305128,100.00,,
10.010022199,127583496,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r4.scope,492305128,100.00,,
10.010022199,1545745836,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r4.scope,492305128,100.00,,
10.010022199,2164953105,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r4.scope,492305128,100.00,,
10.010022199,963238599,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r4.scope,492305128,100.00,,
10.010022199,31285970298,,slots,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,1644924016,100.00,,
10.010022199,7179816992,,topdown-retiring,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,1644924016,100.00,,
10.010022199,6322777322,,topdown-bad-spec,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,1644924016,100.00,,
10.010022199,11919014101,,topdown-fe-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,1644924016,100.00,,
10.010022199,6092772975,,topdown-be-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,1644924016,100.00,,
10.010022199,734680716,,topdown-heavy-ops,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,1644924016,100.00,,
10.010022199,6085145158,,topdown-br-mispredict,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,1644924016,100.00,,
10.010022199,7103679524,,topdown-fetch-lat,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,1644924016,100.00,,
10.010022199,3626091331,,topdown-mem-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,1644924016,100.00,,
20.019782380,14725377636,,slots,measured.slice/glm-rep-tokio-rs-r4.scope,770890592,100.00,,
20.019782380,5647903939,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r4.scope,770890592,100.00,,
20.019782380,1951436417,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r4.scope,770890592,100.00,,
20.019782380,3305717710,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r4.scope,770890592,100.00,,
20.019782380,4020169739,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r4.scope,770890592,100.00,,
20.019782380,206056151,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r4.scope,770890592,100.00,,
20.019782380,1689342455,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r4.scope,770890592,100.00,,
20.019782380,1399604384,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r4.scope,770890592,100.00,,
20.019782380,3286655062,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r4.scope,770890592,100.00,,
20.019782380,216901921722,,slots,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,11342568979,100.00,,
20.019782380,53019761184,,topdown-retiring,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,11342568979,100.00,,
20.019782380,37246112698,,topdown-bad-spec,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,11342568979,100.00,,
20.019782380,68465768354,,topdown-fe-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,11342568979,100.00,,
20.019782380,60105655796,,topdown-be-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,11342568979,100.00,,
20.019782380,4544505055,,topdown-heavy-ops,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,11342568979,100.00,,
20.019782380,35848278365,,topdown-br-mispredict,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,11342568979,100.00,,
20.019782380,43195948588,,topdown-fetch-lat,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,11342568979,100.00,,
20.019782380,37064118711,,topdown-mem-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,11342568979,100.00,,
30.029783613,27220692444,,slots,measured.slice/glm-rep-tokio-rs-r4.scope,1424422522,100.00,,
30.029783613,12329522471,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r4.scope,1424422522,100.00,,
30.029783613,3581311927,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r4.scope,1424422522,100.00,,
30.029783613,5726110346,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r4.scope,1424422522,100.00,,
30.029783613,6202276462,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r4.scope,1424422522,100.00,,
30.029783613,379224654,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r4.scope,1424422522,100.00,,
30.029783613,3268446513,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r4.scope,1424422522,100.00,,
30.029783613,2276551997,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r4.scope,1424422522,100.00,,
30.029783613,4876439885,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r4.scope,1424422522,100.00,,
30.029783613,148779541602,,slots,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,7788367842,100.00,,
30.029783613,35302401393,,topdown-retiring,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,7788367842,100.00,,
30.029783613,26384115592,,topdown-bad-spec,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,7788367842,100.00,,
30.029783613,48122515065,,topdown-fe-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,7788367842,100.00,,
30.029783613,40164996275,,topdown-be-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,7788367842,100.00,,
30.029783613,2726847816,,topdown-heavy-ops,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,7788367842,100.00,,
30.029783613,25118493721,,topdown-br-mispredict,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,7788367842,100.00,,
30.029783613,30226952418,,topdown-fetch-lat,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,7788367842,100.00,,
30.029783613,25280797859,,topdown-mem-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,7788367842,100.00,,
40.040906408,32743575210,,slots,measured.slice/glm-rep-tokio-rs-r4.scope,1711975354,100.00,,
40.040906408,14450524103,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r4.scope,1711975354,100.00,,
40.040906408,3995796848,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r4.scope,1711975354,100.00,,
40.040906408,6421291864,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r4.scope,1711975354,100.00,,
40.040906408,9140776475,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r4.scope,1711975354,100.00,,
40.040906408,478472694,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r4.scope,1711975354,100.00,,
40.040906408,3576197611,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r4.scope,1711975354,100.00,,
40.040906408,2886759622,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r4.scope,1711975354,100.00,,
40.040906408,7267165275,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r4.scope,1711975354,100.00,,
40.040906408,172369544418,,slots,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,9033388182,100.00,,
40.040906408,44709551538,,topdown-retiring,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,9033388182,100.00,,
40.040906408,29879326707,,topdown-bad-spec,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,9033388182,100.00,,
40.040906408,50686306017,,topdown-fe-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,9033388182,100.00,,
40.040906408,51036527047,,topdown-be-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,9033388182,100.00,,
40.040906408,2979798808,,topdown-heavy-ops,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,9033388182,100.00,,
40.040906408,28876595232,,topdown-br-mispredict,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,9033388182,100.00,,
40.040906408,29695917751,,topdown-fetch-lat,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,9033388182,100.00,,
40.040906408,33955975381,,topdown-mem-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,9033388182,100.00,,
50.051296930,22483690452,,slots,measured.slice/glm-rep-tokio-rs-r4.scope,1175067259,100.00,,
50.051296930,10324441888,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r4.scope,1175067259,100.00,,
50.051296930,2812706806,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r4.scope,1175067259,100.00,,
50.051296930,4393696138,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r4.scope,1175067259,100.00,,
50.051296930,6181554983,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r4.scope,1175067259,100.00,,
50.051296930,330603791,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r4.scope,1175067259,100.00,,
50.051296930,2526428072,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r4.scope,1175067259,100.00,,
50.051296930,2138646907,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r4.scope,1175067259,100.00,,
50.051296930,5285481188,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r4.scope,1175067259,100.00,,
50.051296930,234116325186,,slots,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,12245014508,100.00,,
50.051296930,61085545050,,topdown-retiring,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,12245014508,100.00,,
50.051296930,40240194038,,topdown-bad-spec,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,12245014508,100.00,,
50.051296930,71908400940,,topdown-fe-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,12245014508,100.00,,
50.051296930,66619091157,,topdown-be-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,12245014508,100.00,,
50.051296930,3910068939,,topdown-heavy-ops,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,12245014508,100.00,,
50.051296930,38754369388,,topdown-br-mispredict,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,12245014508,100.00,,
50.051296930,44162255915,,topdown-fetch-lat,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,12245014508,100.00,,
50.051296930,43466736335,,topdown-mem-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,12245014508,100.00,,
60.061663494,8863179678,,slots,measured.slice/glm-rep-tokio-rs-r4.scope,463219211,100.00,,
60.061663494,3906975989,,topdown-retiring,measured.slice/glm-rep-tokio-rs-r4.scope,463219211,100.00,,
60.061663494,1148926165,,topdown-bad-spec,measured.slice/glm-rep-tokio-rs-r4.scope,463219211,100.00,,
60.061663494,1912466983,,topdown-fe-bound,measured.slice/glm-rep-tokio-rs-r4.scope,463219211,100.00,,
60.061663494,2368334819,,topdown-be-bound,measured.slice/glm-rep-tokio-rs-r4.scope,463219211,100.00,,
60.061663494,136678316,,topdown-heavy-ops,measured.slice/glm-rep-tokio-rs-r4.scope,463219211,100.00,,
60.061663494,1042421324,,topdown-br-mispredict,measured.slice/glm-rep-tokio-rs-r4.scope,463219211,100.00,,
60.061663494,900327834,,topdown-fetch-lat,measured.slice/glm-rep-tokio-rs-r4.scope,463219211,100.00,,
60.061663494,1946504947,,topdown-mem-bound,measured.slice/glm-rep-tokio-rs-r4.scope,463219211,100.00,,
60.061663494,525287026314,,slots,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,27473507324,100.00,,
60.061663494,130896490422,,topdown-retiring,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,27473507324,100.00,,
60.061663494,87735786782,,topdown-bad-spec,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,27473507324,100.00,,
60.061663494,155908984967,,topdown-fe-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,27473507324,100.00,,
60.061663494,154505043195,,topdown-be-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,27473507324,100.00,,
60.061663494,9219146006,,topdown-heavy-ops,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,27473507324,100.00,,
60.061663494,83298516741,,topdown-br-mispredict,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,27473507324,100.00,,
60.061663494,98390147271,,topdown-fetch-lat,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,27473507324,100.00,,
60.061663494,98845200407,,topdown-mem-bound,measured.slice/docker-59607fba27bf316c05301b989dcb027e9972441cb6b4ba8fb02b49958d2ce2c7.scope,27473507324,100.00,,
