209671.798836 8
209671.975892 10
209671.986467 10
209672.281252 8
209672.470671 10
209672.472317 5
209672.635218 7
209672.636428 8
209672.854281 11
209672.959597 7
209673.078776 7
209673.131800 9
209673.343875 4
209673.354467 4
209673.482481 11
209673.493496 11
209673.504468 11
209673.569467 7
209673.628801 10
209673.755164 10
209673.869178 11
209673.879465 11
209674.002484 10
209674.013466 10
209674.024465 10
209674.026646 7
209674.141612 10
209674.152465 10
209674.218496 4
209674.390576 10
209674.402701 7
209674.458004 8
209674.466031 5
209674.517704 10
209674.528466 10
209674.539479 10
209674.550465 10
209674.668211 10
209674.818555 10
209674.829465 10
209674.840464 10
209674.903251 8
209674.957491 10
209674.968464 10
209675.094501 10
209675.105464 10
209675.116464 10
209675.233222 10
209675.243464 10
209675.313900 8
209675.316662 11
209675.477595 4
209675.488477 4
209675.613820 10
209675.624464 10
209675.749917 10
209675.760464 10
209675.819683 8
209675.886463 9
209675.889453 10
209675.900464 10
209675.911475 10
209676.032898 11
209676.043463 11
209676.164982 10
209676.175462 10
209676.186477 10
209676.247057 8
209676.303125 7
209676.313465 7
209676.386936 4
209676.443192 7
209676.453463 7
209676.464462 7
209676.581656 7
209676.592462 7
209676.725675 9
209676.740115 7
209676.750461 7
209676.804404 8
209676.808245 9
209676.809367 10
209676.868436 7
209676.947474 7
209677.010077 7
209677.020459 7
209677.031460 7
209677.146568 9
209677.157474 9
209677.281175 8
209677.286474 7
209677.297460 7
209677.308459 7
209677.429638 9
209677.493659 7
209677.565599 9
209677.680921 9
209677.691473 9
209677.816570 7
209677.827459 7
209677.838458 7
209677.956437 7
209677.967458 7
209678.023391 8
209678.205651 9
209678.216693 7
209678.342992 9
209678.353459 9
209678.369191 7
209678.425970 9
209678.427476 11
209678.488398 7
209678.571338 7
209678.731920 9
209678.745788 7
209678.871786 9
209678.882457 9
209678.893471 9
209679.010064 9
209679.020457 9
209679.079811 7
209679.149206 10
209679.159456 10
209679.170471 10
209679.291057 9
209679.302658 7
209679.355967 8
209679.484434 10
209679.539275 7
209679.549455 7
209679.624434 9
209679.740898 9
209679.802976 9
209679.933660 7
209680.043160 9
209680.053456 9
209680.238977 7
209680.291634 9
209680.301800 7
209680.363368 8
209680.444050 9
209680.454455 9
209680.465455 9
209680.523142 11
209680.582517 9
209680.673591 9
209680.783721 8
209680.842082 9
209680.852467 9
209680.926402 7
209681.093232 9
209681.103454 9
209681.344247 9
209681.354466 9
209681.436738 8
209681.596054 7
209681.606453 7
209681.743629 9
209681.745495 7
209681.756454 7
209681.767453 7
209681.832147 7
209681.893432 7
209682.143031 7
209682.154480 7
209682.213474 8
209682.240666 11
209682.298267 9
209682.308465 9
209682.319451 9
209682.380487 10
209682.436124 9
209682.446450 9
209682.588806 9
209682.599451 9
209682.610450 9
209682.667359 8
209682.727010 9
209682.737450 9
209682.923013 7
209682.985898 9
209683.181137 7
209683.236676 8
209683.246097 7
209683.307133 7
209683.528094 9
209683.538448 9
209683.549462 9
209683.668165 9
209683.674544 7
209683.685448 7
209683.935551 9
209683.946448 9
209684.002049 8
209684.093411 9
209684.104461 9
209684.116269 7
209684.228796 9
209684.239447 9
209684.443445 8
209684.501236 9
209684.511448 9
209684.599475 11
209684.652381 10
209684.763220 9
209684.773447 9
209684.861312 8
209685.027210 9
209685.037458 9
209685.233049 7
209685.297071 7
209685.390697 7
209685.448780 9
209685.459446 9
209685.470447 9
209685.591002 10
209685.601446 10
209685.905203 7
209685.959616 9
209685.970445 9
209686.119172 8
209686.232860 10
209686.243444 10
209686.299082 7
209686.337568 11
209686.549795 9
209686.611876 9
209686.764482 7
209686.766590 9
209686.777443 9
209686.788442 9
209686.799443 9
209686.812679 9
209686.823443 9
209686.836245 9
209686.846442 9
209686.861740 9
209686.864919 4
209686.869391 6
209686.871285 5
209686.872021 11
209686.872296 10
209686.875364 9
209686.877636 4
209686.877744 8
209686.884166 10
209686.884266 11
209686.885585 6
209686.885810 9
209686.888444 8
209686.888463 4
209686.890950 5
209686.894444 11
209686.896443 6
209686.896470 9
209686.898672 7
209686.898999 4
209686.901457 5
209686.905542 11
209686.907442 6
209686.907444 9
209686.908054 10
209686.909444 4
209686.912064 5
209686.918444 6
209686.918444 10
209686.918446 9
209686.920444 4
209686.922442 5
209686.922805 7
209686.929443 6
209686.929443 10
209686.929447 9
209686.931446 4
209686.933441 5
209686.933444 7
209686.937963 11
209686.940442 6
209686.940446 10
209686.940446 9
209686.942445 4
209686.944443 5
209686.948769 7
209686.951443 6
209686.951444 10
209686.953445 4
209686.955219 11
209686.955442 5
209686.955848 8
209686.962443 6
209686.962445 10
209686.964560 4
209686.964968 9
209686.967390 11
209686.967821 8
209686.969622 7
209686.973443 6
209686.973445 10
209686.975539 4
209686.978124 9
209686.978487 8
209686.980048 5
209686.981239 11
209686.984443 6
209686.986444 4
209686.989444 8
209686.989631 10
209686.991509 11
209686.994425 9
209686.995442 6
209686.997372 7
209686.997446 4
209687.000443 8
209687.000901 5
209687.002443 11
209687.005443 9
209687.006441 6
209687.008445 4
209687.011445 8
209687.013443 11
209687.017442 6
209687.017493 9
209687.019444 4
209687.020724 5
209687.022470 8
209687.024445 11
209687.028443 6
209687.028477 9
209687.030444 4
209687.031470 5
209687.033443 8
209687.035442 11
209687.039442 6
209687.039443 9
209687.041445 4
209687.042442 5
209687.044443 8
209687.046444 11
209687.050442 6
209687.050442 9
209687.053443 5
209687.055553 8
209687.057442 11
209687.061442 6
209687.061444 9
209687.064442 5
