623582.638722 2
623582.859662 2
623583.744353 4
623583.970601 4
623584.302634 4
623584.308098 2
623584.531267 2
623584.754284 2
623585.083989 2
623585.414823 2
623585.644208 2
623585.868848 2
623586.089074 4
623586.207406 4
623586.319438 2
623586.547843 4
623586.771058 4
623586.994091 4
623587.217021 2
623587.440465 2
623587.558893 2
623587.675664 2
623587.903526 7
623588.129234 2
623588.352253 2
623588.575113 2
623588.586722 2
623588.810171 2
623589.157677 7
623589.379702 7
623589.390861 7
623589.614902 2
623589.731684 2
623590.871040 2
623590.881141 2
623591.112944 2
623591.123045 2
623591.346172 2
623591.904700 2
623591.916010 2
623592.189089 2
623592.199190 2
623592.422812 2
623592.433988 2
623592.657426 2
623592.667527 2
623592.890659 2
623592.900760 2
623593.121661 7
623593.132823 7
623593.142924 7
623593.366866 7
623593.376967 7
623593.598308 2
623593.608409 2
623593.838068 2
623593.849307 2
623593.859408 2
623593.869509 2
623593.879610 2
623593.889711 2
623593.899812 2
623593.909913 2
623593.920014 2
623593.930115 2
623593.940216 2
623593.950316 2
623593.960417 2
623593.970519 2
623593.980619 2
623594.587590 2
623594.702007 7
623594.712107 7
623594.983783 7
623594.995015 7
623595.005116 7
623595.232396 7
623595.242496 7
623595.359579 7
623595.476299 7
623595.486400 7
623595.716444 2
623595.726544 2
623595.955404 7
623595.966609 7
623595.976709 7
623596.197519 2
623596.208946 2
623596.219047 2
623596.441799 7
623596.452979 7
623596.463080 7
623596.686363 7
623596.697582 7
623596.707683 7
623596.717784 7
623596.941650 2
623596.952808 2
623596.962909 2
623596.973010 2
623597.198702 2
623597.208802 2
623597.218904 2
623597.442820 2
623597.452920 2
623597.463020 2
623597.580850 2
623597.697903 2
623597.708003 2
623597.718105 2
623598.086282 2
623598.096383 2
623598.106484 2
623598.116585 2
623600.634631 2
623600.644731 2
623600.654832 2
623605.778819 2
623605.781454 3
623605.790135 2
623605.800236 2
623605.810336 2
623610.890044 2
623611.004758 7
623611.014859 7
623611.024960 7
623611.035061 7
623611.626121 2
623611.636222 2
623611.646323 2
623611.656424 2
623615.264321 2
623615.274421 2
623615.284522 2
623615.294624 2
623615.518691 2
623615.528792 2
623615.538892 2
623615.548993 2
623615.909388 2
623615.920618 2
623615.930719 2
623615.940820 2
623615.950921 2
623616.270482 2
623616.280582 2
623616.290683 2
623616.300784 2
623616.310886 2
623616.538794 2
623616.548894 2
623616.558995 2
623616.569096 2
623616.792991 2
623616.804222 2
623616.814322 2
623616.824423 2
623616.834525 2
623617.076782 2
623617.086883 2
623617.096983 2
623617.107084 2
623617.117186 2
623620.951166 2
623620.961267 2
623620.971367 2
623620.981468 2
623620.991569 2
623621.226906 2
623621.237006 2
623621.247107 2
623621.257208 2
623621.267308 2
623621.277410 2
623622.035627 2
623622.045727 2
623622.055828 2
623622.065929 2
623622.076030 2
623624.553229 2
623624.670725 2
623624.680826 2
623624.690926 2
623624.701028 2
623624.711129 2
623624.934227 7
623624.944328 7
623624.954428 7
623624.964529 7
623624.974630 7
623624.984732 7
623624.994833 7
623625.004933 7
623625.015034 7
623625.025135 7
623625.035237 7
623625.045337 7
623625.055438 7
623625.065539 7
623625.075640 7
623625.085741 7
623625.095842 7
623625.105943 7
623625.116044 7
623625.344656 2
623625.354756 2
623625.364857 2
623625.374958 2
623625.385059 2
623625.395161 2
623625.614158 7
623625.625352 7
623625.635452 7
623625.645553 7
623625.655654 7
623625.665755 7
623625.889764 7
623625.900963 7
623625.911063 7
623625.921164 7
623625.931265 7
623625.941366 7
623626.171266 2
623626.181366 2
623626.191467 2
623626.201568 2
623626.211669 2
623626.221770 2
623626.953250 2
623626.964687 2
623626.974787 2
623626.984888 2
623626.994989 2
623627.005090 2
623627.015192 2
623627.762272 7
623627.773492 7
623627.783593 7
623627.793693 7
623627.803795 7
623627.813896 7
623627.823997 7
623628.547886 7
623628.559155 7
623628.569255 7
623628.579356 7
623628.589457 7
623628.599558 7
623628.609659 7
623628.835029 7
623628.846263 7
623628.856363 7
623628.866465 7
623628.876565 7
623628.886666 7
623628.896768 7
623629.119476 2
623629.130918 2
623629.141018 2
623629.151119 2
623629.161220 2
623629.171321 2
623629.181422 2
623629.191524 2
623629.417516 2
623629.427616 2
623629.437717 2
623629.447818 2
623629.457919 2
623629.468020 2
623629.478122 2
623629.696991 7
623629.708159 7
623629.718260 7
623629.728360 7
623629.738461 7
623629.748563 7
623629.758664 7
623629.768765 7
623629.778866 7
623629.788966 7
623629.799067 7
623629.809168 7
623629.819269 7
623629.829370 7
623629.839471 7
623629.849572 7
623629.859673 7
623629.869774 7
623629.879875 7
623629.889976 7
623629.900077 7
623630.124787 7
623630.134887 7
623630.144988 7
623630.155089 7
623630.165191 7
623630.175291 7
623630.185391 7
623630.448125 2
623630.458226 2
623630.468327 2
623630.478428 2
623630.488529 2
623630.498630 2
623630.508731 2
623630.628707 7
623630.745656 7
623630.755757 7
623630.765858 7
623630.775959 7
623630.786060 7
623630.796160 7
623630.806283 7
623631.032010 7
623631.043184 7
623631.053284 7
623631.063386 7
623631.073486 7
623631.083588 7
623631.093688 7
623631.103789 7
623631.113891 7
623631.338863 7
623631.348964 7
623631.359065 7
623631.369165 7
623631.379266 7
623631.389368 7
623631.399468 7
623631.409570 7
623631.630589 2
623631.642080 2
623631.652180 2
623631.662281 2
623631.672382 2
623631.682483 2
623631.692584 2
623631.702685 2
623631.712787 2
623631.939358 2
623631.949458 2
623631.959559 2
623631.969660 2
623631.979761 2
623631.989862 2
623631.999963 2
623632.010065 2
623634.487300 7
623634.497401 7
623634.507502 7
623634.517603 7
623634.527703 7
623634.537805 7
623634.547905 7
623634.558007 7
623634.568108 7
623634.578209 7
623634.588310 7
623634.598411 7
623634.608512 7
623634.618613 7
623634.628714 7
623634.638815 7
623634.648915 7
623634.659016 7
623634.669117 7
623634.679218 7
623634.689319 7
623634.699420 7
623634.715068 7
623634.990614 7
623635.000714 7
623635.010815 7
623635.020916 7
623635.031017 7
623635.041118 7
623635.051219 7
623635.061320 7
623635.291461 7
623635.408797 7
623635.418897 7
623635.428998 7
623635.439099 7
623635.449200 7
623635.459301 7
623635.469402 7
623635.479503 7
623635.489605 7
623639.191068 2
623639.202536 2
623639.212637 2
623639.222738 2
623639.232839 2
623639.242940 2
623639.253041 2
623639.263142 2
623639.273243 2
623639.283345 2
623639.706933 7
623639.717033 7
623639.727134 7
623639.737235 7
623639.747336 7
623639.757437 7
623639.767538 7
623639.777639 7
623639.787740 7
623639.797842 7
623640.229485 2
623640.239585 2
623640.249686 2
623640.259788 2
623640.269888 2
623640.279989 2
623640.290090 2
623640.300191 2
623640.310292 2
623640.320394 2
623641.020148 2
623641.030248 2
623641.040349 2
623641.050450 2
623641.060551 2
623641.070652 2
623641.080753 2
623641.090854 2
623641.100955 2
623641.111056 2
623641.342192 7
623641.352293 7
623641.362394 7
623641.372495 7
623641.382596 7
623641.392697 7
623641.402798 7
623641.412899 7
623641.422999 7
623641.433101 7
623642.282931 7
623642.293032 7
623642.303133 7
623642.313234 7
623642.323336 7
623642.333437 7
623642.343538 7
623642.353639 7
623642.363740 7
623642.373840 7
623642.383941 7
623642.394042 7
623642.404143 7
623642.414244 7
623642.424345 7
623642.434445 7
623642.444546 7
623642.454648 7
623642.464748 7
623642.474849 7
623642.484950 7
623642.495051 7
623642.505152 7
623642.515254 7
623646.442998 7
623646.453099 7
623646.463199 7
623646.473300 7
623646.483401 7
623646.493502 7
623646.503603 7
623646.513704 7
623646.523805 7
623646.533907 7
623646.545354 7
623646.781125 7
623646.791225 7
623646.801326 7
623646.811427 7
623646.821528 7
623646.831629 7
623646.841730 7
623646.851831 7
623646.861932 7
623646.872034 7
623650.999484 7
623651.116699 7
623651.126800 7
623651.136900 7
623651.147001 7
623651.157102 7
623651.167203 7
623651.177304 7
623651.187405 7
623651.197506 7
623651.207609 7
623652.049492 2
623652.060674 2
623652.070775 2
623652.080876 2
623652.090977 2
623652.101078 2
623652.111179 2
623652.121280 2
623652.131381 2
623652.141482 2
623652.151584 2
623652.375667 2
623652.386864 2
623652.396965 2
623652.407066 2
623652.417167 2
623652.427268 2
623652.437369 2
623652.447470 2
623652.457571 2
623652.467672 2
623652.477773 2
623652.487875 2
623652.716089 2
623652.726189 2
623652.736290 2
623652.746391 2
623652.756492 2
623652.766593 2
623652.776694 2
623652.786795 2
623652.796896 2
623652.806997 2
623652.817098 2
623652.827199 2
623652.837300 2
623652.847401 2
623652.857502 2
623652.867603 2
623652.877704 2
623652.887804 2
623652.897905 2
623652.908006 2
623652.918107 2
623652.928209 2
623652.938309 2
623652.948410 2
623652.958512 2
623653.182790 2
623653.192891 2
623653.202991 2
623653.213092 2
623653.223193 2
623653.233294 2
623653.243395 2
623653.253496 2
623653.263597 2
623653.273698 2
623653.283799 2
623653.293900 2
623653.520735 2
623653.530835 2
623653.540936 2
623653.551037 2
623653.561138 2
623653.571239 2
623653.581340 2
623653.591441 2
623653.601542 2
623653.611643 2
623653.621744 2
623653.631846 2
623653.855751 2
623653.865851 2
623653.875952 2
623653.886053 2
623653.896154 2
623653.906255 2
623653.916356 2
623653.926457 2
623653.936558 2
623653.946659 2
623653.956760 2
623653.966862 2
623654.193548 2
623654.203649 2
623654.213749 2
623654.223851 2
623654.233951 2
623654.244052 2
623654.254154 2
623654.264254 2
623654.274355 2
623654.284456 2
623654.294557 2
623654.304659 2
623654.524654 7
623654.535856 7
623654.545956 7
623654.556057 7
623654.566158 7
623654.576259 7
623654.586361 7
623654.596461 7
623654.606563 7
623654.616664 7
623654.626765 7
623654.636865 7
623654.646966 7
623654.657067 7
623654.667168 7
623654.677269 7
623654.687370 7
623654.697471 7
623654.707572 7
623654.717674 7
623654.727774 7
623654.737875 7
623654.747976 7
623654.758077 7
623654.768178 7
623654.778279 7
623654.788380 7
623655.011175 7
623655.022401 7
623655.032502 7
623655.042603 7
623655.052704 7
623655.062805 7
623655.072906 7
623655.083007 7
623655.093108 7
623655.103209 7
623655.113310 7
623655.123411 7
623655.133512 7
623655.354960 2
623655.366158 2
623655.376259 2
623655.386360 2
623655.396461 2
623655.406562 2
623655.416663 2
623655.426764 2
623655.436865 2
623655.446966 2
623655.457067 2
623655.467168 2
623655.477270 2
623655.487370 2
623657.953529 2
623657.963629 2
623657.973730 2
623657.983831 2
623657.993932 2
623658.004033 2
623658.014134 2
623658.024235 2
623658.034336 2
623658.044437 2
623658.054538 2
623658.064639 2
623658.074741 2
623658.299784 7
623658.309884 7
623658.319985 7
623658.330086 7
623658.340187 7
623658.350287 7
623658.360388 7
623658.370490 7
623658.380591 7
623658.390692 7
623658.400793 7
623658.410893 7
623658.420995 7
623658.645514 2
623658.656817 2
623658.666917 2
623658.677018 2
623658.687119 2
623658.697220 2
623658.707321 2
623658.717422 2
623658.727524 2
623658.737625 2
623658.747726 2
623658.757826 2
623658.767927 2
623658.778028 2
623658.788129 2
623658.798230 2
623658.808331 2
623658.818433 2
623658.828533 2
623658.838634 2
623658.848735 2
623658.858836 2
623658.868937 2
623658.879038 2
623658.889139 2
623658.899240 2
623658.909341 2
623658.919443 2
623658.929543 2
623659.156854 2
623659.166950 2
623659.177051 2
623659.187152 2
623659.197252 2
623659.207354 2
623659.217454 2
623659.227556 2
623659.237657 2
623659.247758 2
623659.257858 2
623659.267959 2
623659.278060 2
623659.288162 2
623659.704331 2
623659.714431 2
623659.724532 2
623659.734633 2
623659.744734 2
623659.754835 2
623659.764936 2
623659.775037 2
623659.785138 2
623659.795239 2
623659.805340 2
623659.815441 2
623659.825542 2
623659.835644 2
623659.845745 2
623660.070625 2
623660.080726 2
623660.090827 2
623660.100928 2
623660.111029 2
623660.121129 2
623660.131230 2
623660.141331 2
623660.151432 2
623660.161534 2
623660.171634 2
