# started on Wed Jul 29 21:21:50 2026

10.009560152,12063861840,,slots,measured.slice/glm-rep-prometheus-r7.scope,639497902,100.00,,
10.009560152,4683619306,,topdown-retiring,measured.slice/glm-rep-prometheus-r7.scope,639497902,100.00,,
10.009560152,1927057379,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r7.scope,639497902,100.00,,
10.009560152,3728706579,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r7.scope,639497902,100.00,,
10.009560152,1910997179,,topdown-be-bound,measured.slice/glm-rep-prometheus-r7.scope,639497902,100.00,,
10.009560152,188403230,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r7.scope,639497902,100.00,,
10.009560152,1739975375,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r7.scope,639497902,100.00,,
10.009560152,1895742592,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r7.scope,639497902,100.00,,
10.009560152,1199992593,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r7.scope,639497902,100.00,,
10.009560152,19174551162,,slots,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1018495224,100.00,,
10.009560152,5230803616,,topdown-retiring,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1018495224,100.00,,
10.009560152,2873449656,,topdown-bad-spec,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1018495224,100.00,,
10.009560152,7467427281,,topdown-fe-bound,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1018495224,100.00,,
10.009560152,3480379721,,topdown-be-bound,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1018495224,100.00,,
10.009560152,401699975,,topdown-heavy-ops,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1018495224,100.00,,
10.009560152,2806041514,,topdown-br-mispredict,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1018495224,100.00,,
10.009560152,3239120566,,topdown-fetch-lat,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1018495224,100.00,,
10.009560152,2176218902,,topdown-mem-bound,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1018495224,100.00,,
20.019559351,38951613510,,slots,measured.slice/glm-rep-prometheus-r7.scope,2040812979,100.00,,
20.019559351,16502633154,,topdown-retiring,measured.slice/glm-rep-prometheus-r7.scope,2040812979,100.00,,
20.019559351,3897018003,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r7.scope,2040812979,100.00,,
20.019559351,8398962365,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r7.scope,2040812979,100.00,,
20.019559351,9697902745,,topdown-be-bound,measured.slice/glm-rep-prometheus-r7.scope,2040812979,100.00,,
20.019559351,398366993,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r7.scope,2040812979,100.00,,
20.019559351,3439577945,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r7.scope,2040812979,100.00,,
20.019559351,3177435550,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r7.scope,2040812979,100.00,,
20.019559351,7370386320,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r7.scope,2040812979,100.00,,
20.019559351,21215988618,,slots,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1124073533,100.00,,
20.019559351,5411525011,,topdown-retiring,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1124073533,100.00,,
20.019559351,3629194895,,topdown-bad-spec,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1124073533,100.00,,
20.019559351,8308423574,,topdown-fe-bound,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1124073533,100.00,,
20.019559351,3777039197,,topdown-be-bound,measured.slice/docker-03a44e28cf9a8aaf1022b572fe5f63558a84e24cde79efe247f6710b90b0ab7c.scope,1124073533,100.00,,
