1786122133.173283 usage_usec 454041 user_usec 413772 system_usec 40269 
1786122133.276379 usage_usec 454041 user_usec 413772 system_usec 40269 
1786122133.378663 usage_usec 454041 user_usec 413772 system_usec 40269 
1786122133.480823 usage_usec 455738 user_usec 413772 system_usec 41966 
1786122133.583078 usage_usec 455738 user_usec 413772 system_usec 41966 
1786122133.685343 usage_usec 455738 user_usec 413772 system_usec 41966 
1786122133.787434 usage_usec 462920 user_usec 417732 system_usec 45187 
1786122133.889587 usage_usec 468290 user_usec 422064 system_usec 46226 
1786122133.991662 usage_usec 471291 user_usec 424061 system_usec 47229 
1786122134.093840 usage_usec 474434 user_usec 424282 system_usec 50151 
1786122134.195917 usage_usec 502482 user_usec 438293 system_usec 64189 
1786122134.298088 usage_usec 531751 user_usec 451487 system_usec 80264 
1786122134.400257 usage_usec 536876 user_usec 453895 system_usec 82980 
1786122134.502386 usage_usec 538119 user_usec 454100 system_usec 84018 
1786122134.604812 usage_usec 554077 user_usec 459576 system_usec 94501 
1786122134.707595 usage_usec 562078 user_usec 463890 system_usec 98188 
1786122134.809685 usage_usec 569178 user_usec 466786 system_usec 102391 
1786122134.911927 usage_usec 574465 user_usec 472025 system_usec 102439 
1786122135.014110 usage_usec 578755 user_usec 475262 system_usec 103492 
1786122135.116282 usage_usec 588201 user_usec 480616 system_usec 107585 
1786122135.218447 usage_usec 595108 user_usec 484530 system_usec 110577 
1786122135.320545 usage_usec 606495 user_usec 493846 system_usec 112649 
1786122135.422812 usage_usec 609625 user_usec 494127 system_usec 115497 
1786122135.525018 usage_usec 614863 user_usec 497316 system_usec 117547 
1786122135.627292 usage_usec 634487 user_usec 513011 system_usec 121476 
1786122135.729472 usage_usec 666207 user_usec 536778 system_usec 129428 
1786122135.831918 usage_usec 682904 user_usec 549336 system_usec 133568 
1786122135.934153 usage_usec 708182 user_usec 569951 system_usec 138230 
1786122136.036262 usage_usec 714604 user_usec 573287 system_usec 141317 
1786122136.138494 usage_usec 737684 user_usec 593355 system_usec 144329 
1786122136.240654 usage_usec 758782 user_usec 609825 system_usec 148957 
1786122136.342745 usage_usec 781482 user_usec 626991 system_usec 154490 
1786122136.444845 usage_usec 803758 user_usec 645214 system_usec 158544 
1786122136.547028 usage_usec 816981 user_usec 648366 system_usec 168615 
1786122136.649136 usage_usec 840369 user_usec 666880 system_usec 173489 
1786122136.751334 usage_usec 853530 user_usec 673998 system_usec 179532 
1786122136.853517 usage_usec 885293 user_usec 698598 system_usec 186694 
1786122136.955618 usage_usec 904959 user_usec 714335 system_usec 190623 
1786122137.058092 usage_usec 925704 user_usec 730133 system_usec 195571 
1786122137.160273 usage_usec 947719 user_usec 746140 system_usec 201578 
1786122137.262514 usage_usec 970397 user_usec 762670 system_usec 207727 
1786122137.364723 usage_usec 1006412 user_usec 794483 system_usec 211929 
1786122137.466794 usage_usec 1023793 user_usec 806990 system_usec 216803 
1786122137.568846 usage_usec 1035293 user_usec 815594 system_usec 219698 
1786122137.671222 usage_usec 1041956 user_usec 817318 system_usec 224637 
1786122137.773383 usage_usec 1063342 user_usec 834407 system_usec 228934 
1786122137.875579 usage_usec 1100782 user_usec 864541 system_usec 236240 
1786122137.977858 usage_usec 1110833 user_usec 870571 system_usec 240261 
1786122138.079998 usage_usec 1130389 user_usec 888019 system_usec 242370 
1786122138.182125 usage_usec 1164288 user_usec 919757 system_usec 244530 
1786122138.284468 usage_usec 1187897 user_usec 937443 system_usec 250454 
1786122138.386888 usage_usec 1195539 user_usec 942153 system_usec 253385 
1786122138.489082 usage_usec 1233117 user_usec 975631 system_usec 257486 
1786122138.591528 usage_usec 1251924 user_usec 990268 system_usec 261656 
1786122138.693769 usage_usec 1288623 user_usec 1020244 system_usec 268379 
1786122138.795971 usage_usec 1296673 user_usec 1025066 system_usec 271607 
1786122138.898264 usage_usec 1321089 user_usec 1045610 system_usec 275478 
1786122139.000541 usage_usec 1355310 user_usec 1075802 system_usec 279507 
1786122139.102731 usage_usec 1378806 user_usec 1091387 system_usec 287418 
1786122139.204952 usage_usec 1384653 user_usec 1095052 system_usec 289600 
1786122139.307249 usage_usec 1419266 user_usec 1122538 system_usec 296728 
1786122139.409667 usage_usec 1442707 user_usec 1140090 system_usec 302616 
1786122139.512003 usage_usec 1455824 user_usec 1152192 system_usec 303631 
1786122139.614138 usage_usec 1487379 user_usec 1179646 system_usec 307733 
1786122139.716313 usage_usec 1507936 user_usec 1196296 system_usec 311640 
1786122139.818476 usage_usec 1517014 user_usec 1201934 system_usec 315080 
1786122139.920539 usage_usec 1540697 user_usec 1223287 system_usec 317409 
1786122140.022613 usage_usec 1546469 user_usec 1227900 system_usec 318568 
1786122140.124736 usage_usec 1584862 user_usec 1257203 system_usec 327659 
1786122140.226881 usage_usec 1604026 user_usec 1272332 system_usec 331693 
1786122140.329147 usage_usec 1614584 user_usec 1278549 system_usec 336035 
1786122140.431222 usage_usec 1626916 user_usec 1287807 system_usec 339109 
1786122140.533443 usage_usec 1643748 user_usec 1304497 system_usec 339250 
1786122140.635730 usage_usec 1677562 user_usec 1330341 system_usec 347221 
1786122140.737907 usage_usec 1701381 user_usec 1352017 system_usec 349363 
1786122140.840002 usage_usec 1707388 user_usec 1356817 system_usec 350570 
1786122140.942138 usage_usec 1713146 user_usec 1358597 system_usec 354548 
1786122141.044268 usage_usec 1738014 user_usec 1374243 system_usec 363770 
1786122141.146353 usage_usec 1771320 user_usec 1400696 system_usec 370624 
1786122141.248582 usage_usec 1794771 user_usec 1420061 system_usec 374710 
1786122141.350794 usage_usec 1800741 user_usec 1423231 system_usec 377509 
1786122141.453054 usage_usec 1835256 user_usec 1449842 system_usec 385413 
1786122141.555204 usage_usec 1856994 user_usec 1465410 system_usec 391583 
