# started on Wed Jul 29 22:40:41 2026

10.009312482,8644000818,,slots,measured.slice/glm-rep-vuejs-r4.scope,454681731,100.00,,
10.009312482,2752477901,,topdown-retiring,measured.slice/glm-rep-vuejs-r4.scope,454681731,100.00,,
10.009312482,1486011669,,topdown-bad-spec,measured.slice/glm-rep-vuejs-r4.scope,454681731,100.00,,
10.009312482,3105088500,,topdown-fe-bound,measured.slice/glm-rep-vuejs-r4.scope,454681731,100.00,,
10.009312482,1208443641,,topdown-be-bound,measured.slice/glm-rep-vuejs-r4.scope,454681731,100.00,,
10.009312482,115021450,,topdown-heavy-ops,measured.slice/glm-rep-vuejs-r4.scope,454681731,100.00,,
10.009312482,1388236051,,topdown-br-mispredict,measured.slice/glm-rep-vuejs-r4.scope,454681731,100.00,,
10.009312482,1866339058,,topdown-fetch-lat,measured.slice/glm-rep-vuejs-r4.scope,454681731,100.00,,
10.009312482,746523022,,topdown-mem-bound,measured.slice/glm-rep-vuejs-r4.scope,454681731,100.00,,
10.009312482,93469438248,,slots,measured.slice/docker-e26d69c57650ca0cd8c6feaa3dcf6ca915ab96e095a7566efdecddd644b0ba35.scope,5886566720,100.00,,
10.009312482,26529944718,,topdown-retiring,measured.slice/docker-e26d69c57650ca0cd8c6feaa3dcf6ca915ab96e095a7566efdecddd644b0ba35.scope,5886566720,100.00,,
10.009312482,16588227326,,topdown-bad-spec,measured.slice/docker-e26d69c57650ca0cd8c6feaa3dcf6ca915ab96e095a7566efdecddd644b0ba35.scope,5886566720,100.00,,
10.009312482,35492926211,,topdown-fe-bound,measured.slice/docker-e26d69c57650ca0cd8c6feaa3dcf6ca915ab96e095a7566efdecddd644b0ba35.scope,5886566720,100.00,,
10.009312482,16360446535,,topdown-be-bound,measured.slice/docker-e26d69c57650ca0cd8c6feaa3dcf6ca915ab96e095a7566efdecddd644b0ba35.scope,5886566720,100.00,,
10.009312482,2217985434,,topdown-heavy-ops,measured.slice/docker-e26d69c57650ca0cd8c6feaa3dcf6ca915ab96e095a7566efdecddd644b0ba35.scope,5886566720,100.00,,
10.009312482,16025566649,,topdown-br-mispredict,measured.slice/docker-e26d69c57650ca0cd8c6feaa3dcf6ca915ab96e095a7566efdecddd644b0ba35.scope,5886566720,100.00,,
10.009312482,20936845043,,topdown-fetch-lat,measured.slice/docker-e26d69c57650ca0cd8c6feaa3dcf6ca915ab96e095a7566efdecddd644b0ba35.scope,5886566720,100.00,,
