215518.402003 4
215518.623718 4
215518.756457 4
215520.948329 4
215521.195925 4
215521.440993 4
215521.721604 4
215521.966984 4
215522.212459 4
215522.459810 4
215522.941071 4
215523.270803 4
215523.515943 4
215523.761600 4
215524.040369 4
215524.319367 4
215524.598556 4
215524.843575 4
215525.091484 4
215525.336509 4
215525.458692 4
215525.597276 4
215525.848700 4
215526.094411 4
215526.339622 4
215526.618532 4
215526.628772 4
215526.908413 4
215527.186628 4
215527.196772 4
215527.442760 4
215527.722219 4
215527.732772 4
215527.978947 4
215528.225558 4
215528.235771 4
215528.483580 7
215528.733786 8
215528.852106 8
215528.986522 7
215528.996769 7
215529.245254 8
215529.490356 8
215529.500486 7
215529.749807 7
215529.760769 7
215530.008364 7
215530.018768 7
215530.267033 7
215530.277767 7
215530.525902 8
215530.536783 8
215530.785342 8
215530.795766 8
215530.802393 7
215530.812766 7
215530.823767 7
215530.834767 7
215530.845768 7
215530.856899 7
215530.867768 7
215530.878768 7
215530.889768 7
215530.900767 7
215530.911771 7
215530.922767 7
215530.933767 7
215530.944767 7
215530.955767 7
215530.966768 7
215530.977766 7
215530.988766 7
215530.999767 7
215531.249825 7
215531.260767 7
215531.508330 7
215531.520185 7
215531.530766 7
215531.777062 8
215531.787765 8
215532.042143 7
215532.052765 7
215532.293535 8
215532.304980 8
215532.315764 8
215532.565480 7
215532.575764 7
215532.826873 8
215532.837778 8
215532.844405 7
215533.092735 7
215533.103763 7
215533.114765 7
215533.361981 7
215533.372763 7
215533.626801 8
215533.635318 7
215533.645764 7
215533.891463 8
215533.901766 8
215533.912763 8
215534.028879 7
215534.166796 8
215534.177763 8
215534.188763 8
215534.435971 8
215534.446762 8
215534.457764 8
215534.705194 8
215534.715762 8
215534.726763 8
215534.980796 7
215534.991761 7
215535.002763 7
215535.245924 8
215535.256763 8
215535.267779 8
215535.387194 8
215535.526266 7
215535.536760 7
215535.547761 7
215535.801022 8
215535.811761 8
215535.822761 8
215536.074366 7
215536.084760 7
215536.095760 7
215536.106762 7
215536.218001 8
215536.356510 8
215536.366760 8
215536.377761 8
215536.497189 8
215536.636651 8
215536.651101 7
215536.661759 7
215536.912713 8
215536.923761 8
215536.934760 8
215536.945761 8
215537.060772 10
215537.193916 8
215537.204761 8
215537.215760 8
215537.226760 8
215537.474538 8
215537.484760 8
215537.495759 8
215537.506759 8
215537.514587 7
215537.763344 8
215537.773759 8
215537.784759 8
215537.790961 7
215537.801759 7
215538.054195 8
