# started on Wed Jul 29 20:55:23 2026

10.009931748,12235335216,,slots,measured.slice/glm-rep-prometheus-r2.scope,643028642,100.00,,
10.009931748,4489247686,,topdown-retiring,measured.slice/glm-rep-prometheus-r2.scope,643028642,100.00,,
10.009931748,1791343162,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r2.scope,643028642,100.00,,
10.009931748,4002526763,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r2.scope,643028642,100.00,,
10.009931748,1987094888,,topdown-be-bound,measured.slice/glm-rep-prometheus-r2.scope,643028642,100.00,,
10.009931748,161965315,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r2.scope,643028642,100.00,,
10.009931748,1668593212,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r2.scope,643028642,100.00,,
10.009931748,2278495373,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r2.scope,643028642,100.00,,
10.009931748,1239466342,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r2.scope,643028642,100.00,,
10.009931748,19471884234,,slots,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1029611996,100.00,,
10.009931748,5284741465,,topdown-retiring,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1029611996,100.00,,
10.009931748,2954509831,,topdown-bad-spec,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1029611996,100.00,,
10.009931748,7669986516,,topdown-fe-bound,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1029611996,100.00,,
10.009931748,3665562957,,topdown-be-bound,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1029611996,100.00,,
10.009931748,403919866,,topdown-heavy-ops,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1029611996,100.00,,
10.009931748,2904618093,,topdown-br-mispredict,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1029611996,100.00,,
10.009931748,3191934278,,topdown-fetch-lat,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1029611996,100.00,,
10.009931748,2319351529,,topdown-mem-bound,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1029611996,100.00,,
20.019937526,38999954058,,slots,measured.slice/glm-rep-prometheus-r2.scope,2043270471,100.00,,
20.019937526,17016681814,,topdown-retiring,measured.slice/glm-rep-prometheus-r2.scope,2043270471,100.00,,
20.019937526,4382067896,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r2.scope,2043270471,100.00,,
20.019937526,8698976546,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r2.scope,2043270471,100.00,,
20.019937526,9637925439,,topdown-be-bound,measured.slice/glm-rep-prometheus-r2.scope,2043270471,100.00,,
20.019937526,336396474,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r2.scope,2043270471,100.00,,
20.019937526,3861511572,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r2.scope,2043270471,100.00,,
20.019937526,4134645582,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r2.scope,2043270471,100.00,,
20.019937526,6975357427,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r2.scope,2043270471,100.00,,
20.019937526,20966748984,,slots,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1108874358,100.00,,
20.019937526,5071593751,,topdown-retiring,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1108874358,100.00,,
20.019937526,3660726398,,topdown-bad-spec,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1108874358,100.00,,
20.019937526,8494606854,,topdown-fe-bound,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1108874358,100.00,,
20.019937526,3845412456,,topdown-be-bound,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1108874358,100.00,,
20.019937526,340483358,,topdown-heavy-ops,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1108874358,100.00,,
20.019937526,3613623919,,topdown-br-mispredict,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1108874358,100.00,,
20.019937526,2807750622,,topdown-fetch-lat,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1108874358,100.00,,
20.019937526,2584876970,,topdown-mem-bound,measured.slice/docker-c65ca7bd6c3983ece4d4c3035f18795d976e9c65591a8040ded1268f0af8c9ff.scope,1108874358,100.00,,
30.029932595,20973896928,,slots,measured.slice/glm-rep-prometheus-r2.scope,1096036507,100.00,,
30.029932595,8839450513,,topdown-retiring,measured.slice/glm-rep-prometheus-r2.scope,1096036507,100.00,,
30.029932595,2180966955,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r2.scope,1096036507,100.00,,
30.029932595,4224638453,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r2.scope,1096036507,100.00,,
30.029932595,6766297108,,topdown-be-bound,measured.slice/glm-rep-prometheus-r2.scope,1096036507,100.00,,
30.029932595,147364924,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r2.scope,1096036507,100.00,,
30.029932595,1980291009,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r2.scope,1096036507,100.00,,
30.029932595,1958734551,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r2.scope,1096036507,100.00,,
30.029932595,5367728568,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r2.scope,1096036507,100.00,,
