1785356209.260560 usage_usec 462800 user_usec 419897 system_usec 42903 
1785356209.364437 usage_usec 462800 user_usec 419897 system_usec 42903 
1785356209.469132 usage_usec 465682 user_usec 422607 system_usec 43075 
1785356209.572436 usage_usec 465682 user_usec 422607 system_usec 43075 
1785356209.675674 usage_usec 465682 user_usec 422607 system_usec 43075 
1785356209.777853 usage_usec 473025 user_usec 428000 system_usec 45025 
1785356209.879865 usage_usec 475072 user_usec 430047 system_usec 45025 
1785356209.982023 usage_usec 478874 user_usec 432873 system_usec 46001 
1785356210.084054 usage_usec 484888 user_usec 436674 system_usec 48214 
1785356210.186194 usage_usec 516216 user_usec 451645 system_usec 64570 
1785356210.288076 usage_usec 521147 user_usec 455452 system_usec 65694 
1785356210.389986 usage_usec 525873 user_usec 459197 system_usec 66676 
1785356210.491946 usage_usec 539326 user_usec 468534 system_usec 70791 
1785356210.593905 usage_usec 548547 user_usec 473464 system_usec 75083 
1785356210.695927 usage_usec 553226 user_usec 475797 system_usec 77428 
1785356210.797833 usage_usec 559572 user_usec 478400 system_usec 81172 
1785356210.899693 usage_usec 564917 user_usec 481618 system_usec 83298 
1785356211.001525 usage_usec 569152 user_usec 483742 system_usec 85410 
1785356211.103399 usage_usec 579180 user_usec 492600 system_usec 86580 
1785356211.205286 usage_usec 586144 user_usec 497411 system_usec 88732 
1785356211.307384 usage_usec 590873 user_usec 500171 system_usec 90702 
1785356211.409374 usage_usec 596757 user_usec 504934 system_usec 91823 
1785356211.511319 usage_usec 602761 user_usec 508771 system_usec 93989 
1785356211.613261 usage_usec 608592 user_usec 511609 system_usec 96982 
1785356211.715263 usage_usec 615385 user_usec 514435 system_usec 100949 
1785356211.817189 usage_usec 625188 user_usec 520055 system_usec 105133 
1785356211.919104 usage_usec 632244 user_usec 524743 system_usec 107500 
1785356212.021097 usage_usec 635167 user_usec 525118 system_usec 110049 
1785356212.123046 usage_usec 639524 user_usec 528055 system_usec 111469 
1785356212.224914 usage_usec 646732 user_usec 532855 system_usec 113876 
1785356212.326811 usage_usec 651927 user_usec 534875 system_usec 117051 
1785356212.428710 usage_usec 659265 user_usec 538926 system_usec 120339 
1785356212.530555 usage_usec 664832 user_usec 542184 system_usec 122648 
1785356212.632429 usage_usec 670758 user_usec 545031 system_usec 125727 
1785356212.734508 usage_usec 677987 user_usec 549573 system_usec 128414 
1785356212.836551 usage_usec 684775 user_usec 554328 system_usec 130447 
1785356212.938470 usage_usec 690506 user_usec 557707 system_usec 132798 
1785356213.040429 usage_usec 697569 user_usec 561638 system_usec 135930 
1785356213.142337 usage_usec 706311 user_usec 566359 system_usec 139952 
1785356213.244311 usage_usec 708096 user_usec 567127 system_usec 140968 
1785356213.346568 usage_usec 716523 user_usec 571823 system_usec 144700 
1785356213.448530 usage_usec 722219 user_usec 576409 system_usec 145810 
1785356213.550416 usage_usec 729894 user_usec 580951 system_usec 148943 
1785356213.652329 usage_usec 735620 user_usec 583681 system_usec 151938 
1785356213.754246 usage_usec 741437 user_usec 588341 system_usec 153096 
1785356213.856615 usage_usec 748053 user_usec 591802 system_usec 156250 
1785356213.958475 usage_usec 755250 user_usec 596518 system_usec 158732 
1785356214.060434 usage_usec 763333 user_usec 600910 system_usec 162422 
1785356214.162318 usage_usec 770309 user_usec 605697 system_usec 164612 
1785356214.264205 usage_usec 774761 user_usec 608028 system_usec 166733 
1785356214.366082 usage_usec 777425 user_usec 608393 system_usec 169032 
1785356214.467947 usage_usec 784601 user_usec 612453 system_usec 172148 
1785356214.569822 usage_usec 790062 user_usec 615821 system_usec 174240 
1785356214.671697 usage_usec 799690 user_usec 620187 system_usec 179503 
1785356214.774133 usage_usec 804898 user_usec 623344 system_usec 181554 
1785356214.876025 usage_usec 810656 user_usec 627706 system_usec 182950 
1785356214.977940 usage_usec 818785 user_usec 632308 system_usec 186476 
1785356215.079821 usage_usec 825920 user_usec 635316 system_usec 190603 
1785356215.181829 usage_usec 833118 user_usec 639421 system_usec 193697 
1785356215.283820 usage_usec 839514 user_usec 643671 system_usec 195843 
1785356215.386046 usage_usec 843826 user_usec 645639 system_usec 198186 
1785356215.488051 usage_usec 849911 user_usec 650181 system_usec 199729 
1785356215.590039 usage_usec 857347 user_usec 655041 system_usec 202306 
1785356215.692079 usage_usec 862606 user_usec 657425 system_usec 205181 
1785356215.794284 usage_usec 870352 user_usec 662689 system_usec 207662 
1785356215.896446 usage_usec 874254 user_usec 665397 system_usec 208856 
1785356215.998613 usage_usec 881123 user_usec 669270 system_usec 211852 
1785356216.100742 usage_usec 887051 user_usec 672966 system_usec 214084 
1785356216.202948 usage_usec 893887 user_usec 676506 system_usec 217380 
1785356216.305096 usage_usec 899760 user_usec 679902 system_usec 219857 
1785356216.407451 usage_usec 902016 user_usec 680165 system_usec 221850 
1785356216.509598 usage_usec 954398 user_usec 714045 system_usec 240352 
1785356216.611803 usage_usec 1126499 user_usec 863638 system_usec 262860 
1785356216.714032 usage_usec 1132411 user_usec 865922 system_usec 266488 
1785356216.816159 usage_usec 1138399 user_usec 870478 system_usec 267920 
1785356216.918745 usage_usec 1144176 user_usec 874614 system_usec 269562 
1785356217.020791 usage_usec 1157754 user_usec 885184 system_usec 272570 
1785356217.122938 usage_usec 1162750 user_usec 886467 system_usec 276282 
1785356217.225364 usage_usec 1167745 user_usec 889715 system_usec 278029 
1785356217.327600 usage_usec 1170614 user_usec 891350 system_usec 279263 
1785356217.429856 usage_usec 1234465 user_usec 943886 system_usec 290578 
1785356217.531994 usage_usec 1453830 user_usec 1147269 system_usec 306561 
1785356217.634321 usage_usec 1726421 user_usec 1402157 system_usec 324264 
1785356217.737504 usage_usec 2372915 user_usec 2014775 system_usec 358140 
1785356217.840287 usage_usec 3158182 user_usec 2769421 system_usec 388760 
1785356217.942844 usage_usec 4015321 user_usec 3588533 system_usec 426788 
1785356218.045453 usage_usec 5055692 user_usec 4587514 system_usec 468178 
1785356218.148074 usage_usec 6077054 user_usec 5575215 system_usec 501838 
1785356218.250597 usage_usec 7111793 user_usec 6578092 system_usec 533700 
1785356218.353134 usage_usec 7968068 user_usec 7415222 system_usec 552845 
1785356218.455235 usage_usec 7987643 user_usec 7418505 system_usec 569137 
1785356218.557494 usage_usec 7995087 user_usec 7423902 system_usec 571184 
1785356218.660357 usage_usec 8005322 user_usec 7426192 system_usec 579129 
1785356218.762575 usage_usec 8011206 user_usec 7429989 system_usec 581216 
1785356218.864726 usage_usec 8018426 user_usec 7434988 system_usec 583438 
1785356218.966800 usage_usec 8023660 user_usec 7437103 system_usec 586556 
1785356219.068918 usage_usec 8029657 user_usec 7440093 system_usec 589564 
1785356219.171177 usage_usec 8241171 user_usec 7628286 system_usec 612885 
1785356219.273367 usage_usec 8434785 user_usec 7810804 system_usec 623981 
1785356219.376156 usage_usec 8934009 user_usec 8283973 system_usec 650035 
1785356219.478353 usage_usec 8988927 user_usec 8331670 system_usec 657257 
1785356219.580511 usage_usec 8992629 user_usec 8334388 system_usec 658241 
1785356219.682862 usage_usec 9079951 user_usec 8403537 system_usec 676413 
1785356219.784953 usage_usec 9094281 user_usec 8415705 system_usec 678576 
1785356219.887222 usage_usec 9101940 user_usec 8421223 system_usec 680716 
1785356219.989495 usage_usec 9108220 user_usec 8424364 system_usec 683855 
1785356220.091742 usage_usec 9111839 user_usec 8427940 system_usec 683898 
1785356220.193922 usage_usec 9116892 user_usec 8431103 system_usec 685789 
1785356220.295968 usage_usec 9122143 user_usec 8432255 system_usec 689887 
1785356220.398090 usage_usec 9129871 user_usec 8437939 system_usec 691932 
1785356220.500292 usage_usec 9135058 user_usec 8440883 system_usec 694175 
1785356220.602475 usage_usec 9140993 user_usec 8445806 system_usec 695187 
1785356220.704711 usage_usec 9146950 user_usec 8447696 system_usec 699253 
1785356220.807057 usage_usec 9153158 user_usec 8451915 system_usec 701242 
1785356220.909069 usage_usec 9156888 user_usec 8454586 system_usec 702301 
1785356221.011182 usage_usec 9162395 user_usec 8457892 system_usec 704503 
1785356221.113287 usage_usec 9170064 user_usec 8463347 system_usec 706716 
1785356221.215447 usage_usec 9175416 user_usec 8464634 system_usec 710782 
1785356221.317539 usage_usec 9182101 user_usec 8469336 system_usec 712764 
1785356221.419776 usage_usec 9190544 user_usec 8474497 system_usec 716047 
1785356221.522006 usage_usec 9194332 user_usec 8476127 system_usec 718204 
1785356221.624641 usage_usec 9194511 user_usec 8476293 system_usec 718218 
1785356221.727570 usage_usec 9228317 user_usec 8497112 system_usec 731205 
1785356221.830152 usage_usec 9462612 user_usec 8713233 system_usec 749378 
1785356221.932507 usage_usec 9720812 user_usec 8950545 system_usec 770267 
1785356222.034778 usage_usec 10333849 user_usec 9532473 system_usec 801375 
1785356222.137411 usage_usec 10983068 user_usec 10147300 system_usec 835767 
1785356222.240108 usage_usec 11285666 user_usec 10426536 system_usec 859129 
1785356222.342206 usage_usec 11291770 user_usec 10430446 system_usec 861324 
1785356222.444356 usage_usec 11300622 user_usec 10436144 system_usec 864478 
1785356222.546527 usage_usec 11396472 user_usec 10514751 system_usec 881721 
1785356222.648690 usage_usec 11399483 user_usec 10515628 system_usec 883854 
1785356222.750955 usage_usec 11410958 user_usec 10521932 system_usec 889026 
1785356222.853053 usage_usec 11416642 user_usec 10524492 system_usec 892149 
1785356222.955309 usage_usec 11422761 user_usec 10529458 system_usec 893303 
1785356223.057390 usage_usec 11428953 user_usec 10532597 system_usec 896355 
1785356223.159737 usage_usec 11432658 user_usec 10533281 system_usec 899377 
1785356223.261750 usage_usec 11438359 user_usec 10536947 system_usec 901411 
1785356223.363896 usage_usec 11443680 user_usec 10540235 system_usec 903445 
1785356223.466293 usage_usec 11454535 user_usec 10544847 system_usec 909687 
1785356223.568401 usage_usec 11459288 user_usec 10548457 system_usec 910830 
1785356223.671268 usage_usec 11466737 user_usec 10553837 system_usec 912900 
1785356223.773445 usage_usec 11472702 user_usec 10556854 system_usec 915848 
1785356223.875600 usage_usec 11476703 user_usec 10558876 system_usec 917827 
1785356223.977719 usage_usec 11482133 user_usec 10562065 system_usec 920067 
1785356224.079846 usage_usec 11487417 user_usec 10565237 system_usec 922180 
1785356224.182320 usage_usec 11493739 user_usec 10569615 system_usec 924124 
1785356224.284417 usage_usec 11500745 user_usec 10573478 system_usec 927266 
1785356224.386613 usage_usec 11506141 user_usec 10576761 system_usec 929380 
1785356224.488861 usage_usec 11518454 user_usec 10585923 system_usec 932530 
1785356224.591092 usage_usec 11524107 user_usec 10589560 system_usec 934547 
1785356224.693301 usage_usec 11530451 user_usec 10594915 system_usec 935535 
1785356224.795586 usage_usec 11539029 user_usec 10599424 system_usec 939604 
1785356224.897875 usage_usec 11546789 user_usec 10603981 system_usec 942808 
1785356224.999988 usage_usec 11552537 user_usec 10607631 system_usec 944906 
1785356225.102159 usage_usec 11554142 user_usec 10608176 system_usec 945965 
1785356225.204765 usage_usec 11562993 user_usec 10614083 system_usec 948910 
1785356225.307020 usage_usec 11568644 user_usec 10616799 system_usec 951844 
1785356225.409196 usage_usec 11574811 user_usec 10620945 system_usec 953866 
1785356225.512276 usage_usec 11686569 user_usec 10714436 system_usec 972132 
1785356225.614579 usage_usec 11849373 user_usec 10860878 system_usec 988495 
1785356225.716698 usage_usec 11855583 user_usec 10864974 system_usec 990609 
1785356225.819455 usage_usec 11862086 user_usec 10869445 system_usec 992641 
1785356225.921759 usage_usec 12013805 user_usec 10999388 system_usec 1014417 
1785356226.024479 usage_usec 12352517 user_usec 11315466 system_usec 1037050 
1785356226.126764 usage_usec 12691030 user_usec 11630479 system_usec 1060551 
1785356226.229137 usage_usec 13169319 user_usec 12078958 system_usec 1090361 
1785356226.331752 usage_usec 13663342 user_usec 12540928 system_usec 1122413 
1785356226.434169 usage_usec 13910444 user_usec 12770660 system_usec 1139784 
1785356226.536571 usage_usec 14384669 user_usec 13212635 system_usec 1172033 
1785356226.638973 usage_usec 14700822 user_usec 13507116 system_usec 1193705 
1785356226.741441 usage_usec 15271249 user_usec 14051785 system_usec 1219463 
1785356226.844209 usage_usec 15772543 user_usec 14523439 system_usec 1249103 
1785356226.946737 usage_usec 16254025 user_usec 14967697 system_usec 1286327 
1785356227.049141 usage_usec 16855455 user_usec 15535594 system_usec 1319860 
1785356227.151589 usage_usec 17403659 user_usec 16057427 system_usec 1346231 
1785356227.254069 usage_usec 18137048 user_usec 16755761 system_usec 1381287 
1785356227.356865 usage_usec 18670407 user_usec 17256897 system_usec 1413510 
1785356227.459528 usage_usec 19152388 user_usec 17721530 system_usec 1430858 
1785356227.562286 usage_usec 20020430 user_usec 18553393 system_usec 1467036 
1785356227.664668 usage_usec 20932896 user_usec 19434855 system_usec 1498040 
1785356227.767213 usage_usec 21817502 user_usec 20286982 system_usec 1530519 
1785356227.869815 usage_usec 22653225 user_usec 21089386 system_usec 1563839 
1785356227.972616 usage_usec 23564095 user_usec 21973085 system_usec 1591010 
1785356228.075272 usage_usec 24526745 user_usec 22901326 system_usec 1625418 
1785356228.177711 usage_usec 25118009 user_usec 23473649 system_usec 1644360 
1785356228.279945 usage_usec 25135225 user_usec 23473649 system_usec 1661576 
1785356228.382149 usage_usec 25139253 user_usec 23473649 system_usec 1665604 
1785356228.484369 usage_usec 25204334 user_usec 23512945 system_usec 1691388 
1785356228.586822 usage_usec 25476268 user_usec 23765370 system_usec 1710897 
1785356228.689315 usage_usec 25825296 user_usec 24094313 system_usec 1730982 
1785356228.791739 usage_usec 26336750 user_usec 24577542 system_usec 1759207 
1785356228.894189 usage_usec 26871177 user_usec 25075178 system_usec 1795998 
1785356228.996443 usage_usec 27078702 user_usec 25268458 system_usec 1810244 
1785356229.098875 usage_usec 27495841 user_usec 25657109 system_usec 1838731 
1785356229.201266 usage_usec 27865877 user_usec 26005028 system_usec 1860849 
1785356229.303684 usage_usec 28357382 user_usec 26473532 system_usec 1883850 
1785356229.406220 usage_usec 28946052 user_usec 27034019 system_usec 1912032 
1785356229.509082 usage_usec 29556218 user_usec 27607709 system_usec 1948508 
1785356229.611423 usage_usec 30119543 user_usec 28143051 system_usec 1976492 
1785356229.713937 usage_usec 30651848 user_usec 28651902 system_usec 1999945 
1785356229.816479 usage_usec 31285050 user_usec 29257051 system_usec 2027998 
1785356229.919065 usage_usec 31862539 user_usec 29802040 system_usec 2060499 
1785356230.021447 usage_usec 32322315 user_usec 30241691 system_usec 2080624 
1785356230.124108 usage_usec 33170993 user_usec 31056057 system_usec 2114935 
1785356230.226660 usage_usec 34084503 user_usec 31937384 system_usec 2147119 
1785356230.329094 usage_usec 35032064 user_usec 32849651 system_usec 2182413 
1785356230.431706 usage_usec 36018696 user_usec 33801424 system_usec 2217271 
1785356230.534230 usage_usec 37025822 user_usec 34776301 system_usec 2249520 
1785356230.636988 usage_usec 38051236 user_usec 35767717 system_usec 2283518 
1785356230.741129 usage_usec 39173389 user_usec 36837343 system_usec 2336045 
1785356230.843519 usage_usec 39987722 user_usec 37628522 system_usec 2359200 
1785356230.945972 usage_usec 40600867 user_usec 38212634 system_usec 2388233 
1785356231.048360 usage_usec 41300416 user_usec 38888581 system_usec 2411835 
1785356231.150965 usage_usec 42013632 user_usec 39564853 system_usec 2448779 
1785356231.253860 usage_usec 43032242 user_usec 40553909 system_usec 2478333 
1785356231.356413 usage_usec 44029844 user_usec 41521075 system_usec 2508768 
1785356231.459153 usage_usec 44988307 user_usec 42447357 system_usec 2540950 
1785356231.562094 usage_usec 45948210 user_usec 43378097 system_usec 2570113 
1785356231.665221 usage_usec 46951980 user_usec 44342971 system_usec 2609008 
1785356231.767564 usage_usec 47906159 user_usec 45264709 system_usec 2641450 
1785356231.869991 usage_usec 48837791 user_usec 46164016 system_usec 2673775 
1785356231.972453 usage_usec 49613651 user_usec 46910959 system_usec 2702691 
1785356232.074893 usage_usec 50285526 user_usec 47556362 system_usec 2729164 
1785356232.177425 usage_usec 50777357 user_usec 48028234 system_usec 2749123 
1785356232.280123 usage_usec 51401005 user_usec 48624553 system_usec 2776452 
