1786125225.686419 cpu0 843016 280 402963 19831280 27805 0 8250
1786125225.686419 cpu1 912020 185 438065 19739067 26367 0 7154
1786125225.686419 cpu2 533685 4 239945 20376932 31957 0 3484
1786125225.686419 cpu3 458938 12 223423 20482272 27888 0 3817
1786125225.686419 cpu4 336302 0 34139 20857366 18831 0 64
1786125225.686419 cpu5 346393 0 30451 20878034 983 0 12
1786125225.686419 cpu6 345809 0 27638 20885917 157 0 5
1786125225.686419 cpu7 1678761 0 177431 19399372 1495 0 144
1786125225.686419 cpu8 345335 0 42794 20871835 416 0 126
1786125225.686419 cpu9 344297 0 36593 20879813 317 0 6
1786125225.686419 cpu10 343823 0 30090 20886348 77 0 4
1786125225.686419 cpu11 341251 0 28013 20890508 75 0 3
1786125225.686419 cpu12 692094 181 361538 20107824 19280 0 2842
1786125225.686419 cpu13 690417 435 368425 20099973 18531 0 3471
1786125225.686419 cpu14 462808 1 208268 20508165 23155 0 1188
1786125225.686419 cpu15 436036 5 204253 20541927 23918 0 1049
1786125225.789787 cpu0 843019 280 402966 19831284 27805 0 8250
1786125225.789787 cpu1 912020 185 438065 19739076 26367 0 7154
1786125225.789787 cpu2 533686 4 239948 20376939 31957 0 3484
1786125225.789787 cpu3 458938 12 223425 20482280 27888 0 3817
1786125225.789787 cpu4 336302 0 34139 20857376 18831 0 64
1786125225.789787 cpu5 346393 0 30451 20878044 983 0 12
1786125225.789787 cpu6 345811 0 27639 20885926 157 0 5
1786125225.789787 cpu7 1678761 0 177431 19399382 1495 0 144
1786125225.789787 cpu8 345335 0 42794 20871845 416 0 126
1786125225.789787 cpu9 344297 0 36593 20879823 317 0 6
1786125225.789787 cpu10 343823 0 30090 20886358 77 0 4
1786125225.789787 cpu11 341251 0 28013 20890518 75 0 3
1786125225.789787 cpu12 692095 181 361539 20107833 19280 0 2842
1786125225.789787 cpu13 690421 435 368431 20099973 18531 0 3471
1786125225.789787 cpu14 462808 1 208268 20508175 23155 0 1188
1786125225.789787 cpu15 436036 5 204253 20541937 23918 0 1049
1786125225.892250 cpu0 843022 280 402970 19831287 27805 0 8250
1786125225.892250 cpu1 912021 185 438066 19739085 26367 0 7154
1786125225.892250 cpu2 533687 4 239948 20376947 31957 0 3484
1786125225.892250 cpu3 458939 12 223425 20482290 27888 0 3817
1786125225.892250 cpu4 336302 0 34139 20857386 18831 0 64
1786125225.892250 cpu5 346393 0 30451 20878055 983 0 12
1786125225.892250 cpu6 345811 0 27639 20885936 157 0 5
1786125225.892250 cpu7 1678761 0 177431 19399393 1495 0 144
1786125225.892250 cpu8 345335 0 42794 20871855 416 0 126
1786125225.892250 cpu9 344297 0 36593 20879833 317 0 6
1786125225.892250 cpu10 343823 0 30090 20886369 77 0 4
1786125225.892250 cpu11 341251 0 28013 20890529 75 0 3
1786125225.892250 cpu12 692097 181 361541 20107839 19280 0 2842
1786125225.892250 cpu13 690427 435 368436 20099973 18531 0 3471
1786125225.892250 cpu14 462809 1 208268 20508184 23155 0 1188
1786125225.892250 cpu15 436037 5 204253 20541947 23918 0 1049
1786125225.994995 cpu0 843022 280 402971 19831296 27805 0 8250
1786125225.994995 cpu1 912021 185 438066 19739094 26368 0 7154
1786125225.994995 cpu2 533687 4 239949 20376956 31957 0 3484
1786125225.994995 cpu3 458939 12 223426 20482299 27888 0 3817
1786125225.994995 cpu4 336302 0 34139 20857397 18831 0 64
1786125225.994995 cpu5 346393 0 30451 20878065 983 0 12
1786125225.994995 cpu6 345811 0 27639 20885946 157 0 5
1786125225.994995 cpu7 1678761 0 177431 19399403 1495 0 144
1786125225.994995 cpu8 345335 0 42794 20871866 416 0 126
1786125225.994995 cpu9 344297 0 36593 20879844 317 0 6
1786125225.994995 cpu10 343823 0 30090 20886379 77 0 4
1786125225.994995 cpu11 341254 0 28014 20890535 75 0 3
1786125225.994995 cpu12 692099 181 361545 20107842 19280 0 2842
1786125225.994995 cpu13 690430 435 368443 20099973 18531 0 3471
1786125225.994995 cpu14 462809 1 208271 20508192 23155 0 1188
1786125225.994995 cpu15 436038 5 204255 20541954 23918 0 1049
1786125226.097628 cpu0 843023 280 402974 19831303 27805 0 8250
1786125226.097628 cpu1 912022 185 438066 19739103 26368 0 7154
1786125226.097628 cpu2 533687 4 239950 20376966 31957 0 3484
1786125226.097628 cpu3 458939 12 223426 20482309 27888 0 3817
1786125226.097628 cpu4 336302 0 34139 20857407 18831 0 64
1786125226.097628 cpu5 346393 0 30451 20878075 983 0 12
1786125226.097628 cpu6 345811 0 27639 20885956 157 0 5
1786125226.097628 cpu7 1678761 0 177431 19399413 1495 0 144
1786125226.097628 cpu8 345335 0 42794 20871876 416 0 126
1786125226.097628 cpu9 344297 0 36593 20879854 317 0 6
1786125226.097628 cpu10 343823 0 30090 20886389 77 0 4
1786125226.097628 cpu11 341259 0 28015 20890541 75 0 3
1786125226.097628 cpu12 692099 181 361546 20107852 19280 0 2842
1786125226.097628 cpu13 690433 435 368450 20099973 18531 0 3471
1786125226.097628 cpu14 462809 1 208271 20508202 23155 0 1188
1786125226.097628 cpu15 436041 5 204259 20541958 23918 0 1049
1786125226.200239 cpu0 843023 280 402976 19831311 27805 0 8250
1786125226.200239 cpu1 912022 185 438068 19739112 26368 0 7154
1786125226.200239 cpu2 533687 4 239950 20376976 31957 0 3484
1786125226.200239 cpu3 458939 12 223426 20482319 27888 0 3817
1786125226.200239 cpu4 336302 0 34139 20857417 18831 0 64
1786125226.200239 cpu5 346393 0 30451 20878085 983 0 12
1786125226.200239 cpu6 345811 0 27639 20885967 157 0 5
1786125226.200239 cpu7 1678761 0 177431 19399423 1495 0 144
1786125226.200239 cpu8 345335 0 42794 20871886 416 0 126
1786125226.200239 cpu9 344297 0 36593 20879864 317 0 6
1786125226.200239 cpu10 343823 0 30090 20886399 77 0 4
1786125226.200239 cpu11 341259 0 28015 20890551 75 0 3
1786125226.200239 cpu12 692099 181 361546 20107862 19280 0 2842
1786125226.200239 cpu13 690433 435 368451 20099982 18531 0 3471
1786125226.200239 cpu14 462810 1 208272 20508211 23155 0 1188
1786125226.200239 cpu15 436041 5 204259 20541967 23918 0 1049
1786125226.302602 cpu0 843023 280 402976 19831321 27805 0 8250
1786125226.302602 cpu1 912022 185 438068 19739122 26368 0 7154
1786125226.302602 cpu2 533688 4 239950 20376985 31957 0 3484
1786125226.302602 cpu3 458939 12 223427 20482329 27888 0 3817
1786125226.302602 cpu4 336302 0 34139 20857427 18831 0 64
1786125226.302602 cpu5 346393 0 30451 20878096 983 0 12
1786125226.302602 cpu6 345811 0 27639 20885977 157 0 5
1786125226.302602 cpu7 1678761 0 177431 19399433 1495 0 144
1786125226.302602 cpu8 345335 0 42794 20871896 416 0 126
1786125226.302602 cpu9 344297 0 36593 20879874 317 0 6
1786125226.302602 cpu10 343823 0 30090 20886410 77 0 4
1786125226.302602 cpu11 341259 0 28015 20890561 75 0 3
1786125226.302602 cpu12 692099 181 361546 20107872 19280 0 2842
1786125226.302602 cpu13 690434 435 368452 20099990 18531 0 3471
1786125226.302602 cpu14 462810 1 208272 20508221 23155 0 1188
1786125226.302602 cpu15 436042 5 204259 20541976 23918 0 1049
1786125226.404961 cpu0 843023 280 402976 19831331 27805 0 8250
1786125226.404961 cpu1 912022 185 438068 19739131 26368 0 7154
1786125226.404961 cpu2 533688 4 239950 20376995 31957 0 3484
1786125226.404961 cpu3 458940 12 223428 20482337 27888 0 3817
1786125226.404961 cpu4 336302 0 34139 20857437 18831 0 64
1786125226.404961 cpu5 346393 0 30451 20878106 983 0 12
1786125226.404961 cpu6 345811 0 27639 20885987 157 0 5
1786125226.404961 cpu7 1678761 0 177431 19399443 1495 0 144
1786125226.404961 cpu8 345335 0 42794 20871906 416 0 126
1786125226.404961 cpu9 344297 0 36593 20879884 317 0 6
1786125226.404961 cpu10 343823 0 30090 20886420 77 0 4
1786125226.404961 cpu11 341259 0 28015 20890571 75 0 3
1786125226.404961 cpu12 692099 181 361546 20107881 19280 0 2842
1786125226.404961 cpu13 690434 435 368452 20100000 18531 0 3471
1786125226.404961 cpu14 462810 1 208272 20508231 23155 0 1188
1786125226.404961 cpu15 436042 5 204260 20541986 23918 0 1049
1786125226.507253 cpu0 843025 280 402977 19831338 27805 0 8250
1786125226.507253 cpu1 912023 185 438069 19739140 26368 0 7154
