1785357738.326530 usage_usec 458703 user_usec 418632 system_usec 40070 
1785357738.432059 usage_usec 464564 user_usec 419644 system_usec 44919 
1785357738.535218 usage_usec 464564 user_usec 419644 system_usec 44919 
1785357738.637664 usage_usec 464564 user_usec 419644 system_usec 44919 
1785357738.740141 usage_usec 471884 user_usec 424940 system_usec 46944 
1785357738.842280 usage_usec 477499 user_usec 428594 system_usec 48905 
1785357738.944259 usage_usec 482351 user_usec 432259 system_usec 50092 
1785357739.046204 usage_usec 490031 user_usec 436785 system_usec 53246 
1785357739.148263 usage_usec 533456 user_usec 459146 system_usec 74309 
1785357739.250328 usage_usec 539500 user_usec 463291 system_usec 76208 
1785357739.352400 usage_usec 544384 user_usec 465077 system_usec 79306 
1785357739.454390 usage_usec 557768 user_usec 476373 system_usec 81394 
1785357739.556344 usage_usec 566953 user_usec 479447 system_usec 87505 
1785357739.658368 usage_usec 575496 user_usec 485295 system_usec 90201 
1785357739.760321 usage_usec 583040 user_usec 490458 system_usec 92582 
1785357739.862262 usage_usec 587270 user_usec 492643 system_usec 94626 
1785357739.964265 usage_usec 591504 user_usec 495840 system_usec 95664 
1785357740.066177 usage_usec 597770 user_usec 499371 system_usec 98398 
1785357740.168172 usage_usec 604971 user_usec 504331 system_usec 100640 
1785357740.270196 usage_usec 611193 user_usec 507613 system_usec 103580 
1785357740.372186 usage_usec 636597 user_usec 525231 system_usec 111366 
1785357740.474359 usage_usec 642997 user_usec 530218 system_usec 112779 
1785357740.576526 usage_usec 683408 user_usec 563665 system_usec 119743 
1785357740.678601 usage_usec 707067 user_usec 582212 system_usec 124855 
1785357740.780988 usage_usec 727475 user_usec 597145 system_usec 130329 
1785357740.883732 usage_usec 756311 user_usec 621234 system_usec 135076 
1785357740.986313 usage_usec 779642 user_usec 640166 system_usec 139475 
1785357741.088337 usage_usec 819415 user_usec 670463 system_usec 148952 
1785357741.190330 usage_usec 827179 user_usec 676107 system_usec 151072 
1785357741.292300 usage_usec 846734 user_usec 693516 system_usec 153217 
1785357741.394373 usage_usec 886469 user_usec 724022 system_usec 162447 
1785357741.496362 usage_usec 897357 user_usec 732042 system_usec 165315 
1785357741.598367 usage_usec 918084 user_usec 748460 system_usec 169624 
1785357741.700364 usage_usec 924465 user_usec 751723 system_usec 172741 
1785357741.802388 usage_usec 944799 user_usec 767752 system_usec 177047 
1785357741.904549 usage_usec 980216 user_usec 796407 system_usec 183809 
1785357742.006918 usage_usec 991458 user_usec 804092 system_usec 187365 
1785357742.108925 usage_usec 1015501 user_usec 824928 system_usec 190572 
1785357742.210925 usage_usec 1054435 user_usec 856575 system_usec 197859 
1785357742.312910 usage_usec 1068234 user_usec 864730 system_usec 203503 
1785357742.415056 usage_usec 1086496 user_usec 880808 system_usec 205687 
1785357742.517151 usage_usec 1122921 user_usec 910734 system_usec 212187 
1785357742.619211 usage_usec 1148369 user_usec 929831 system_usec 218537 
1785357742.721263 usage_usec 1155270 user_usec 933670 system_usec 221599 
1785357742.823400 usage_usec 1162645 user_usec 937913 system_usec 224731 
1785357742.925499 usage_usec 1185664 user_usec 955883 system_usec 229781 
1785357743.027529 usage_usec 1224852 user_usec 987006 system_usec 237846 
