597708.807479 7
597708.808395 3
597708.808652 11
597708.812525 9
597708.814300 10
597708.814635 20
597708.815000 4
597708.816256 17
597708.816327 18
597708.816430 2
597708.816603 23
597708.816640 15
597708.816645 16
597708.816702 5
597708.816776 6
597708.816801 8
597708.816864 21
597708.816909 22
597708.816974 14
597708.817020 19
597708.817579 7
597708.818495 3
597708.818752 11
597708.822626 9
597708.824401 10
597708.824736 20
597708.825100 4
597708.826356 17
597708.826427 18
597708.826530 2
597708.826703 23
597708.826741 15
597708.826746 16
597708.826803 5
597708.826877 6
597708.826902 8
597708.826965 21
597708.827010 22
597708.827075 14
597708.827120 19
597708.827680 7
597708.828596 3
597708.831544 11
597708.841644 11
597708.851745 11
597708.863896 7
597708.873996 7
597708.884097 7
597708.894198 7
597708.904299 7
597708.914400 7
597708.924501 7
597708.934602 7
597708.944703 7
597708.954804 7
597708.964905 7
597708.975006 7
597708.985107 7
597708.995208 7
597709.005309 7
597709.015410 7
597709.025511 7
597709.035612 7
597709.045713 7
597709.055814 7
597709.065915 7
597709.076016 7
597709.086117 7
597709.096218 7
597709.106319 7
597709.116420 7
597709.126521 7
597709.136622 7
597709.146723 7
597709.156823 7
597709.166925 7
597709.177025 7
597709.187126 7
597709.197227 7
597709.207328 7
597709.217429 7
597709.227531 7
597709.237631 7
597709.247732 7
597709.257833 7
597709.267934 7
597709.278035 7
597709.288137 7
597709.298237 7
597709.308338 7
597709.318439 7
597709.328540 7
597709.338641 7
597709.348742 7
597709.358843 7
597709.368945 7
597709.379045 7
597709.387704 11
597709.390929 9
597709.392688 4
597709.392792 20
597709.393046 10
597709.394319 2
597709.394364 18
597709.394444 5
597709.394475 21
597709.394503 15
597709.395087 23
597709.395207 16
597709.395269 22
597709.395593 17
597709.395652 14
597709.395933 6
597709.396192 7
597709.396402 8
597709.397139 19
597709.406303 16
597709.416404 16
597709.426505 16
597709.438862 7
597709.448962 7
597709.459063 7
597709.469164 7
597709.479265 7
597709.489366 7
597709.499467 7
597709.509568 7
597709.520747 7
597709.530847 7
597709.540948 7
597709.551049 7
597709.561150 7
597709.571251 7
597709.581352 7
597709.591453 7
597709.601554 7
597709.611655 7
597709.621756 7
597709.631857 7
597709.641958 7
597709.652059 7
597709.669248 23
597709.669622 3
597709.669756 11
597709.671728 7
597709.672413 9
597709.673909 20
597709.674103 10
597709.674318 4
597709.674598 16
597709.675188 18
597709.675438 2
597709.675477 21
597709.675615 15
597709.675979 5
597709.676245 14
597709.680343 23
597709.690445 23
597709.700545 23
597709.710646 23
597709.722133 7
597709.732234 7
597709.742335 7
597709.752436 7
597709.762536 7
597709.772637 7
597709.782738 7
597709.792840 7
597709.802940 7
597709.813041 7
597709.823142 7
597709.833243 7
597709.843344 7
597709.853445 7
597709.863546 7
597710.151579 18
597710.275366 18
597710.602932 18
597710.603055 20
597710.710540 21
597710.825323 18
597710.945169 18
597711.001652 7
597711.163663 7
597711.227376 21
597711.237477 21
597711.308425 10
597711.473265 21
597711.483366 21
597711.540759 7
597711.605417 8
