1785330071.929044 cpu0 1679696 4019 588196 57042380 111269 0 2169
1785330071.929044 cpu1 1710470 2968 534584 57077115 109935 0 4271
1785330071.929044 cpu2 951644 22 221374 58521525 4387 0 0
1785330071.929044 cpu3 436006 8 137640 59144624 1956 0 0
1785330071.929044 cpu4 357427 7 111516 59259383 1586 0 0
1785330071.929044 cpu5 304890 9 99925 59329139 1018 0 0
1785330071.929044 cpu6 291387 4 96889 59347116 1300 0 0
1785330071.929044 cpu7 631833 12 143258 58945294 3176 0 0
1785330071.929044 cpu8 289753 17 99006 59347887 695 0 0
1785330071.929044 cpu9 279386 8 94551 59363883 660 0 0
1785330071.929044 cpu10 273835 2 93834 59369910 543 0 0
1785330071.929044 cpu11 267723 10 92418 59377729 520 0 0
1785330071.929044 cpu12 1331685 9738 269974 57866388 155148 0 3268
1785330071.929044 cpu13 941741 2619 286220 58266564 133138 0 2115
1785330071.929044 cpu14 328292 7 104131 59304263 1531 0 0
1785330071.929044 cpu15 193446 0 57389 59501812 547 0 0
1785330071.929044 cpu16 181956 1 49412 59524558 330 0 0
1785330071.929044 cpu17 173378 2 43977 59540701 223 0 0
1785330071.929044 cpu18 170142 1 40943 59548599 205 0 0
1785330071.929044 cpu19 256373 0 64827 59431537 915 0 0
1785330071.929044 cpu20 162771 1 39475 59559346 224 0 0
1785330071.929044 cpu21 161132 2 36870 59559945 170 0 0
1785330071.929044 cpu22 159306 7 36044 59566917 148 0 0
1785330071.929044 cpu23 160942 0 35294 59566159 236 0 0
1785330072.033395 cpu0 1679697 4019 588198 57042387 111269 0 2169
1785330072.033395 cpu1 1710474 2968 534591 57077115 109935 0 4271
1785330072.033395 cpu2 951644 22 221374 58521536 4387 0 0
1785330072.033395 cpu3 436006 8 137640 59144634 1956 0 0
1785330072.033395 cpu4 357427 7 111516 59259393 1586 0 0
1785330072.033395 cpu5 304890 9 99925 59329149 1018 0 0
1785330072.033395 cpu6 291387 4 96889 59347126 1300 0 0
1785330072.033395 cpu7 631833 12 143258 58945304 3176 0 0
1785330072.033395 cpu8 289753 17 99006 59347897 695 0 0
1785330072.033395 cpu9 279386 8 94551 59363893 660 0 0
1785330072.033395 cpu10 273835 2 93834 59369920 543 0 0
1785330072.033395 cpu11 267723 10 92418 59377739 520 0 0
1785330072.033395 cpu12 1331689 9738 269979 57866389 155148 0 3268
1785330072.033395 cpu13 941742 2619 286223 58266570 133138 0 2115
1785330072.033395 cpu14 328292 7 104131 59304273 1531 0 0
1785330072.033395 cpu15 193446 0 57389 59501823 547 0 0
1785330072.033395 cpu16 181956 1 49412 59524568 330 0 0
1785330072.033395 cpu17 173378 2 43977 59540712 223 0 0
1785330072.033395 cpu18 170142 1 40943 59548609 205 0 0
1785330072.033395 cpu19 256373 0 64827 59431547 915 0 0
1785330072.033395 cpu20 162771 1 39475 59559357 224 0 0
1785330072.033395 cpu21 161132 2 36870 59559955 170 0 0
1785330072.033395 cpu22 159306 7 36044 59566927 148 0 0
1785330072.033395 cpu23 160942 0 35294 59566169 236 0 0
1785330072.136950 cpu0 1679697 4019 588198 57042397 111269 0 2169
1785330072.136950 cpu1 1710479 2968 534596 57077115 109935 0 4271
1785330072.136950 cpu2 951644 22 221374 58521546 4387 0 0
1785330072.136950 cpu3 436006 8 137640 59144645 1956 0 0
1785330072.136950 cpu4 357427 7 111516 59259403 1586 0 0
1785330072.136950 cpu5 304890 9 99925 59329160 1018 0 0
1785330072.136950 cpu6 291387 4 96889 59347137 1300 0 0
1785330072.136950 cpu7 631833 12 143258 58945315 3176 0 0
1785330072.136950 cpu8 289753 17 99006 59347907 695 0 0
1785330072.136950 cpu9 279386 8 94551 59363904 660 0 0
1785330072.136950 cpu10 273835 2 93834 59369930 543 0 0
1785330072.136950 cpu11 267723 10 92418 59377749 520 0 0
1785330072.136950 cpu12 1331695 9738 269984 57866389 155148 0 3268
1785330072.136950 cpu13 941742 2619 286223 58266579 133138 0 2115
1785330072.136950 cpu14 328292 7 104132 59304283 1531 0 0
1785330072.136950 cpu15 193446 0 57389 59501833 547 0 0
1785330072.136950 cpu16 181956 1 49412 59524579 330 0 0
1785330072.136950 cpu17 173378 2 43977 59540722 223 0 0
1785330072.136950 cpu18 170142 1 40943 59548619 205 0 0
1785330072.136950 cpu19 256373 0 64827 59431557 915 0 0
1785330072.136950 cpu20 162771 1 39475 59559367 224 0 0
1785330072.136950 cpu21 161132 2 36870 59559966 170 0 0
1785330072.136950 cpu22 159306 7 36044 59566937 148 0 0
1785330072.136950 cpu23 160942 0 35294 59566179 236 0 0
1785330072.240248 cpu0 1679698 4019 588199 57042406 111269 0 2169
1785330072.240248 cpu1 1710482 2968 534603 57077115 109935 0 4271
1785330072.240248 cpu2 951644 22 221374 58521556 4387 0 0
1785330072.240248 cpu3 436006 8 137640 59144655 1956 0 0
1785330072.240248 cpu4 357427 7 111516 59259414 1586 0 0
1785330072.240248 cpu5 304890 9 99925 59329170 1018 0 0
1785330072.240248 cpu6 291387 4 96889 59347147 1300 0 0
1785330072.240248 cpu7 631833 12 143258 58945325 3176 0 0
1785330072.240248 cpu8 289753 17 99006 59347918 695 0 0
1785330072.240248 cpu9 279386 8 94551 59363914 660 0 0
1785330072.240248 cpu10 273835 2 93834 59369940 543 0 0
1785330072.240248 cpu11 267723 10 92418 59377760 520 0 0
1785330072.240248 cpu12 1331697 9738 269992 57866389 155148 0 3268
1785330072.240248 cpu13 941742 2619 286224 58266589 133138 0 2115
1785330072.240248 cpu14 328293 7 104132 59304293 1531 0 0
1785330072.240248 cpu15 193446 0 57389 59501843 547 0 0
1785330072.240248 cpu16 181956 1 49412 59524589 330 0 0
1785330072.240248 cpu17 173378 2 43977 59540732 223 0 0
1785330072.240248 cpu18 170142 1 40943 59548630 205 0 0
1785330072.240248 cpu19 256373 0 64827 59431568 915 0 0
1785330072.240248 cpu20 162771 1 39475 59559377 224 0 0
1785330072.240248 cpu21 161132 2 36870 59559976 170 0 0
1785330072.240248 cpu22 159306 7 36044 59566948 148 0 0
1785330072.240248 cpu23 160942 0 35294 59566190 236 0 0
1785330072.343973 cpu0 1679698 4019 588199 57042416 111269 0 2169
1785330072.343973 cpu1 1710487 2968 534609 57077115 109935 0 4271
1785330072.343973 cpu2 951644 22 221374 58521567 4387 0 0
1785330072.343973 cpu3 436006 8 137640 59144665 1956 0 0
1785330072.343973 cpu4 357427 7 111516 59259424 1586 0 0
1785330072.343973 cpu5 304890 9 99925 59329180 1018 0 0
1785330072.343973 cpu6 291387 4 96889 59347157 1300 0 0
1785330072.343973 cpu7 631833 12 143258 58945335 3176 0 0
1785330072.343973 cpu8 289753 17 99006 59347928 695 0 0
1785330072.343973 cpu9 279386 8 94551 59363924 660 0 0
1785330072.343973 cpu10 273835 2 93834 59369951 543 0 0
1785330072.343973 cpu11 267723 10 92418 59377770 520 0 0
1785330072.343973 cpu12 1331701 9738 269998 57866389 155148 0 3268
1785330072.343973 cpu13 941743 2619 286224 58266598 133138 0 2115
1785330072.343973 cpu14 328293 7 104132 59304303 1531 0 0
1785330072.343973 cpu15 193446 0 57389 59501854 547 0 0
1785330072.343973 cpu16 181956 1 49412 59524599 330 0 0
1785330072.343973 cpu17 173378 2 43977 59540743 223 0 0
1785330072.343973 cpu18 170142 1 40943 59548640 205 0 0
1785330072.343973 cpu19 256373 0 64827 59431578 915 0 0
1785330072.343973 cpu20 162771 1 39475 59559388 224 0 0
1785330072.343973 cpu21 161132 2 36870 59559987 170 0 0
1785330072.343973 cpu22 159306 7 36044 59566958 148 0 0
1785330072.343973 cpu23 160942 0 35294 59566200 236 0 0
1785330072.447247 cpu0 1679699 4019 588202 57042422 111269 0 2169
1785330072.447247 cpu1 1710488 2968 534615 57077117 109935 0 4271
1785330072.447247 cpu2 951644 22 221374 58521577 4387 0 0
1785330072.447247 cpu3 436006 8 137640 59144676 1956 0 0
1785330072.447247 cpu4 357427 7 111516 59259434 1586 0 0
1785330072.447247 cpu5 304890 9 99925 59329191 1018 0 0
1785330072.447247 cpu6 291387 4 96889 59347168 1300 0 0
1785330072.447247 cpu7 631833 12 143258 58945345 3176 0 0
1785330072.447247 cpu8 289753 17 99006 59347938 695 0 0
1785330072.447247 cpu9 279386 8 94551 59363934 660 0 0
1785330072.447247 cpu10 273835 2 93834 59369961 543 0 0
1785330072.447247 cpu11 267723 10 92418 59377780 520 0 0
1785330072.447247 cpu12 1331702 9738 270004 57866392 155148 0 3268
1785330072.447247 cpu13 941745 2619 286226 58266605 133138 0 2115
1785330072.447247 cpu14 328293 7 104132 59304313 1531 0 0
