626123.708500 2
626123.845200 2
626123.855301 2
626126.882779 2
626127.036261 2
626127.174409 2
626127.184508 2
626127.194609 2
626127.204711 2
626132.008871 2
626132.254030 2
626132.264131 2
626134.727291 2
626134.972832 7
626137.420516 7
626137.672003 2
626139.912930 2
626140.065071 2
626140.201603 2
626140.211704 2
626153.129247 7
626189.656271 7
626205.916588 2
626205.927237 2
626205.937338 2
626205.947439 2
626205.957540 2
626206.204580 2
626206.214680 2
626209.437328 2
626209.683851 2
626209.693951 2
626212.220720 2
626212.469842 2
626212.479942 2
626222.065831 2
626222.072872 7
626222.481532 2
626222.491632 2
626224.948214 2
626225.193293 2
626225.204559 2
626225.214660 2
626227.900966 2
626228.959934 2
626228.970035 2
626232.565253 2
626232.575847 2
626233.738478 2
626233.748579 2
626237.600350 2
626237.610935 2
626238.993739 3
626239.003840 3
626239.013940 3
626259.962089 7
626272.008137 3
626272.018804 3
626272.144807 3
626272.282106 3
626272.292207 3
626275.323898 3
626275.567805 3
626275.579345 3
626275.589446 3
626277.638431 3
626277.889795 3
626277.901079 3
626277.911180 3
626280.766357 3
626280.771047 22
626281.166168 3
626281.303623 3
626281.313923 3
626281.324024 3
626283.942680 7
626284.187351 7
626284.197643 7
626284.207743 7
626286.649486 7
626286.926344 7
626286.937827 7
626286.947927 7
626286.958028 7
626290.145662 7
626290.390374 7
626290.400817 7
626290.410917 7
626295.235693 2
626295.408205 7
626295.418897 7
626295.697754 7
626295.708194 7
626295.718294 7
626295.728396 7
626351.528657 7
626384.797231 7
626384.807993 7
626384.818093 7
626384.828194 7
626384.838296 7
626384.848397 7
626384.858498 7
626384.868599 7
626385.114266 7
626385.124368 7
626385.134806 7
626385.144907 7
626387.201391 7
626387.445481 7
626387.455940 7
626387.466042 7
626387.476142 7
626388.809973 2
626391.767108 7
626392.012801 7
626392.023244 7
626392.033344 7
626392.043445 7
626397.684859 7
626398.886809 7
626398.896910 7
626398.907351 7
626398.917452 7
626420.081430 2
626435.309464 7
626435.320215 7
626435.330316 7
626435.574785 7
626435.584886 7
626435.595047 7
626435.605148 7
626438.383622 7
626438.697595 7
626438.709114 7
626438.719216 7
626438.729648 7
626438.739749 7
626442.509907 7
626442.757283 7
626442.767384 7
626442.777841 7
626442.787942 7
626442.798043 7
626445.991294 7
626446.232719 2
626446.242820 2
626446.252921 2
626446.263529 2
626446.273629 2
626457.724844 2
626457.735536 2
626458.013527 2
626458.023627 2
626458.033729 2
626458.044340 2
626458.054441 2
626471.180102 2
626471.187599 22
626471.190823 2
626471.438887 2
626471.448988 2
626471.459089 2
626471.469190 2
626471.479290 2
626471.489392 2
626477.625202 7
626512.650857 2
626512.661701 2
626512.671802 2
626512.681903 2
626512.692004 2
626512.702105 2
626512.712206 2
626512.722306 2
626512.732407 2
626512.742509 2
626512.752610 2
626512.762710 2
626512.772811 2
626512.782913 2
626512.793013 2
626512.803114 2
626512.813215 2
626512.823391 2
626512.833492 2
626513.082661 2
626513.092762 2
626513.102863 2
626513.112964 2
626513.123065 2
626516.661980 7
626519.401994 2
626519.646307 2
626519.657620 2
626519.667720 2
626519.678402 2
626519.688503 2
626519.698604 2
626524.456463 2
626524.702007 2
626524.712108 2
626524.722209 2
626524.732780 2
626524.742881 2
626524.752982 2
626529.526584 2
626529.786065 2
626529.796166 2
626529.806267 2
626529.816876 2
626529.826976 2
626529.837078 2
626532.338046 2
626532.586811 2
626532.596911 2
626532.607012 2
626532.617113 2
626532.627214 2
626532.637315 2
626538.976707 2
626539.095599 2
626539.232224 2
626539.242324 2
626539.252425 2
626539.263019 2
626539.273121 2
626539.283221 2
626553.448282 7
626565.082732 2
626565.093724 2
626567.550319 7
626567.560419 7
626567.570520 7
626567.580622 7
626567.590723 7
626567.600824 7
626567.610924 7
626573.346993 7
626574.744141 7
626574.754242 7
626574.764342 7
626574.774443 7
626574.784545 7
626574.794645 7
626574.804747 7
626580.668160 7
626580.678967 7
626580.954724 2
626580.964825 2
626580.974926 2
626580.985095 2
626580.995196 2
626581.005297 2
626581.017538 7
626586.519817 7
626586.530621 7
626586.813465 7
626586.823566 7
626586.833667 7
626586.843768 7
626586.853869 7
626586.863970 7
626586.874071 7
626590.900988 7
626591.179451 7
626591.190758 7
626591.200858 7
626591.210959 7
626591.221061 7
626591.231161 7
626591.241262 7
626591.251363 7
626595.656074 7
626598.101940 7
626598.112041 7
626598.122140 7
626598.132241 7
626598.142343 7
626598.152444 7
626598.162545 7
626598.172645 7
626605.359438 7
626605.360575 22
626608.245535 2
626611.944443 7
626611.955746 7
626611.965847 7
626611.975947 7
626611.986049 7
626611.996150 7
626612.006250 7
626612.016352 7
626616.754862 7
626616.765693 7
626621.228455 7
626621.238556 7
626621.248657 7
626621.258758 7
626621.269030 7
626621.279131 7
626621.289231 7
626621.299332 7
626624.536798 7
626625.984940 7
626625.995041 7
626626.005141 7
626626.015242 7
626626.025343 7
626626.036311 7
626626.046411 7
626626.056513 7
626626.066613 7
626630.726380 7
626630.971391 7
626630.981492 7
626630.991593 7
626631.001694 7
626631.011795 7
626631.022733 7
626631.032847 7
626631.042948 7
626638.069669 7
626639.357868 7
626639.495335 7
626639.505436 7
626639.515537 7
626639.525638 7
626639.535739 7
626639.545840 7
626639.555941 7
626639.566042 7
626643.853073 7
626645.025600 7
626645.162758 7
626645.172859 7
626645.182960 7
626645.193061 7
626645.203162 7
626645.213263 7
626645.223364 7
626645.233465 7
626645.243566 7
626645.540875 3
626652.077932 7
626652.361798 7
626652.371899 7
626652.382000 7
626652.392101 7
626652.402202 7
626652.412303 7
626652.422404 7
626652.432505 7
626652.442606 7
626652.452706 7
626659.439309 7
626660.874635 7
626660.884735 7
626660.894836 7
626660.904937 7
626660.915038 7
626660.926001 7
626660.936102 7
626660.946203 7
626660.956303 7
626667.549847 7
626667.794419 7
626667.804520 7
626667.814691 7
626667.824792 7
626667.834893 7
626667.844994 7
626667.855964 7
626667.866065 7
626667.876166 7
626667.886266 7
626671.898478 7
626672.163191 8
626672.173292 8
626672.186039 7
626672.196140 7
626672.206241 7
626672.216342 7
626672.226443 7
626672.236544 7
626672.246644 7
626676.819514 7
626677.051917 7
626677.329051 8
626677.339927 7
626677.350028 7
626677.360129 7
626677.370230 7
626677.380331 7
626677.390432 7
626677.400533 7
626677.410634 7
626677.420735 7
626679.321447 7
626680.766523 22
626680.771562 7
626681.049286 7
626681.059386 7
626681.069487 7
626681.079660 7
626681.089761 7
626681.099862 7
626681.109963 7
626681.120928 7
626681.131029 7
626681.141130 7
626681.151230 7
626686.293572 7
626691.853434 7
626691.863535 7
626691.873635 7
626691.883736 7
626691.893837 7
626691.903940 7
626691.914039 7
626691.924141 7
626691.934242 7
626691.944343 7
626691.954443 7
626697.090857 7
626697.726588 7
626701.126628 7
626701.136729 7
626701.146830 7
626701.156930 7
626701.167031 7
626701.177133 7
626701.187234 7
626701.197335 7
626701.207436 7
626701.217537 7
626701.227638 7
626705.168419 7
626706.617862 7
626706.629190 7
626706.639290 7
626706.649391 7
626706.659492 7
626706.669593 7
626706.679694 7
626706.689796 7
626706.699897 7
626706.709997 7
626706.720099 7
626706.730199 7
626711.464143 7
626726.365901 7
626729.346107 17
626729.354882 7
626729.364982 7
626729.375154 7
626729.385255 7
626729.395356 7
626729.405457 7
626729.415558 7
626729.426527 7
626729.436627 7
626729.446728 7
626729.456829 7
626729.466930 7
626731.375272 2
626733.655216 7
626733.902693 7
626733.912794 7
626733.922895 7
626733.932996 7
626733.943097 7
626733.953198 7
626733.963298 7
626733.973400 7
626733.984713 7
626733.994814 7
626734.004915 7
626734.015015 7
626734.025116 7
626736.640055 7
626736.889005 7
626736.899105 7
626736.909206 7
626736.919307 7
626736.929408 7
626736.939509 7
626736.949610 7
626736.959712 7
626736.971057 7
626736.981158 7
626736.991259 7
626737.001359 7
626741.390384 7
626742.692423 7
626742.703772 7
626742.713872 7
626742.723973 7
626742.734074 7
626742.744175 7
626742.754276 7
626742.764377 7
626742.774478 7
626742.784579 7
626742.794680 7
626742.804781 7
626742.814882 7
626752.031294 7
626752.042295 7
626752.052395 7
626752.062496 7
626752.072597 7
626752.082698 7
626755.965282 7
626756.275421 7
626756.286947 7
626756.297048 7
626756.307149 7
626756.317250 7
626756.327351 7
626756.337452 7
626756.347553 7
626756.357654 7
626756.368604 7
626756.378704 7
626756.388805 7
626756.398907 7
626756.409046 7
626760.465161 7
626760.718920 7
626760.729022 7
626760.739122 7
626760.749223 7
626760.759324 7
626760.769425 7
626760.779526 7
626760.789627 7
626760.799728 7
626760.810692 7
626760.820792 7
626760.830893 7
626760.840994 7
626760.851095 7
626763.570309 22
626763.691411 7
626763.828254 7
626763.838354 7
626763.848455 7
626763.858556 7
626763.868658 7
626763.878759 7
626763.888859 7
626763.898960 7
626763.909061 7
626763.919163 7
626763.929264 7
626763.939364 7
626763.949465 7
626763.959567 7
626763.969668 7
626763.979768 7
626763.989869 7
626763.999970 7
626764.010154 7
626764.020255 7
626764.030355 7
626764.040456 7
626764.050558 7
626764.060659 7
626764.070760 7
626764.080861 7
626764.090962 7
626764.101063 7
626764.111164 7
626764.121264 7
626767.349750 7
626767.596664 7
626767.606765 7
626767.616865 7
626767.626966 7
626767.637067 7
626767.647168 7
626767.657269 7
626767.667370 7
626767.677471 7
626767.687573 7
626767.697673 7
626767.707774 7
626767.717876 7
626767.727976 7
626771.116802 7
626771.372161 7
626771.382262 7
626771.392362 7
626771.402463 7
626771.412564 7
626771.422665 7
626771.432766 7
626771.442867 7
626771.452968 7
626771.463069 7
626771.473171 7
626771.483271 7
626771.493373 7
626771.503473 7
626771.513574 7
626771.764362 3
626774.674928 8
626774.686264 8
626774.696365 8
626774.706466 8
626774.714566 7
626774.724667 7
626774.734767 7
626774.744869 7
626774.754970 7
626774.765071 7
626774.775172 7
626774.785273 7
626774.795373 7
626774.805475 7
626774.815575 7
626781.143128 7
626781.390032 7
626781.400132 7
626781.410233 7
626781.420334 7
626781.430435 7
626781.440536 7
626781.450637 7
626781.460738 7
626781.470839 7
626781.480940 7
626781.492499 7
626781.502600 7
626781.512700 7
626781.522802 7
626781.532950 7
626786.352708 7
626789.081115 7
626789.092398 7
626789.102499 7
626789.112600 7
626789.122701 7
626789.132801 7
626789.142902 7
626789.153004 7
626789.163105 7
626789.173206 7
626789.190339 7
626789.200439 7
626789.210540 7
626789.220641 7
626789.230741 7
