# started on Wed Jul 29 15:24:30 2026

10.009595314,4648449882,,slots,measured.slice/glm-rep-fmtlib-r6.scope,245504919,100.00,,
10.009595314,1117825568,,topdown-retiring,measured.slice/glm-rep-fmtlib-r6.scope,245504919,100.00,,
10.009595314,894337191,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r6.scope,245504919,100.00,,
10.009595314,1881990353,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r6.scope,245504919,100.00,,
10.009595314,772404968,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r6.scope,245504919,100.00,,
10.009595314,54887025,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r6.scope,245504919,100.00,,
10.009595314,856090648,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r6.scope,245504919,100.00,,
10.009595314,1320403932,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r6.scope,245504919,100.00,,
10.009595314,515982719,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r6.scope,245504919,100.00,,
10.009595314,44832612828,,slots,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2360218962,100.00,,
10.009595314,12649225261,,topdown-retiring,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2360218962,100.00,,
10.009595314,7651957657,,topdown-bad-spec,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2360218962,100.00,,
10.009595314,13012862064,,topdown-fe-bound,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2360218962,100.00,,
10.009595314,11707723617,,topdown-be-bound,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2360218962,100.00,,
10.009595314,945639702,,topdown-heavy-ops,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2360218962,100.00,,
10.009595314,7343658806,,topdown-br-mispredict,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2360218962,100.00,,
10.009595314,7264859790,,topdown-fetch-lat,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2360218962,100.00,,
10.009595314,6047230063,,topdown-mem-bound,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2360218962,100.00,,
20.019599682,19280205390,,slots,measured.slice/glm-rep-fmtlib-r6.scope,1009854124,100.00,,
20.019599682,7453834490,,topdown-retiring,measured.slice/glm-rep-fmtlib-r6.scope,1009854124,100.00,,
20.019599682,2571392362,,topdown-bad-spec,measured.slice/glm-rep-fmtlib-r6.scope,1009854124,100.00,,
20.019599682,4658270696,,topdown-fe-bound,measured.slice/glm-rep-fmtlib-r6.scope,1009854124,100.00,,
20.019599682,4749875705,,topdown-be-bound,measured.slice/glm-rep-fmtlib-r6.scope,1009854124,100.00,,
20.019599682,184630599,,topdown-heavy-ops,measured.slice/glm-rep-fmtlib-r6.scope,1009854124,100.00,,
20.019599682,2237482217,,topdown-br-mispredict,measured.slice/glm-rep-fmtlib-r6.scope,1009854124,100.00,,
20.019599682,2494632444,,topdown-fetch-lat,measured.slice/glm-rep-fmtlib-r6.scope,1009854124,100.00,,
20.019599682,3692331104,,topdown-mem-bound,measured.slice/glm-rep-fmtlib-r6.scope,1009854124,100.00,,
20.019599682,39405097800,,slots,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2069606454,100.00,,
20.019599682,10688058228,,topdown-retiring,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2069606454,100.00,,
20.019599682,7300057255,,topdown-bad-spec,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2069606454,100.00,,
20.019599682,14349778053,,topdown-fe-bound,measured.slice/docker-a16e27c69b7569ad6c5a3651d1c54c820d5bd163c63838cf5eda2d15c43abbc1.scope,2069606454,100.00,,
