# started on Fri Aug  7 20:00:24 2026

10.009798313,10400658324,,slots,measured.slice/glm-rep-php-cs-fixer-r2.scope,547649451,100.00,,
10.009798313,3325754232,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r2.scope,547649451,100.00,,
10.009798313,1775212904,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r2.scope,547649451,100.00,,
10.009798313,3689536370,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r2.scope,547649451,100.00,,
10.009798313,1621467212,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r2.scope,547649451,100.00,,
10.009798313,143976615,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r2.scope,547649451,100.00,,
10.009798313,1654285758,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r2.scope,547649451,100.00,,
10.009798313,2345125401,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r2.scope,547649451,100.00,,
10.009798313,1055435051,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r2.scope,547649451,100.00,,
10.009798313,13867554360,,slots,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,734624134,100.00,,
10.009798313,3714574084,,topdown-retiring,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,734624134,100.00,,
10.009798313,1774655471,,topdown-bad-spec,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,734624134,100.00,,
10.009798313,5320930189,,topdown-fe-bound,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,734624134,100.00,,
10.009798313,3063842232,,topdown-be-bound,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,734624134,100.00,,
10.009798313,369048224,,topdown-heavy-ops,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,734624134,100.00,,
10.009798313,1703490551,,topdown-br-mispredict,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,734624134,100.00,,
10.009798313,3124137043,,topdown-fetch-lat,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,734624134,100.00,,
10.009798313,1898019132,,topdown-mem-bound,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,734624134,100.00,,
20.019798222,34179084084,,slots,measured.slice/glm-rep-php-cs-fixer-r2.scope,1788780986,100.00,,
20.019798222,13867060781,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r2.scope,1788780986,100.00,,
20.019798222,4242122853,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r2.scope,1788780986,100.00,,
20.019798222,7072304633,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r2.scope,1788780986,100.00,,
20.019798222,9643011333,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r2.scope,1788780986,100.00,,
20.019798222,347721601,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r2.scope,1788780986,100.00,,
20.019798222,3699281870,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r2.scope,1788780986,100.00,,
20.019798222,3122615249,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r2.scope,1788780986,100.00,,
20.019798222,7388427610,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r2.scope,1788780986,100.00,,
20.019798222,15218203782,,slots,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,828024129,100.00,,
20.019798222,4123938668,,topdown-retiring,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,828024129,100.00,,
20.019798222,2327759308,,topdown-bad-spec,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,828024129,100.00,,
20.019798222,5391419124,,topdown-fe-bound,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,828024129,100.00,,
20.019798222,3428317319,,topdown-be-bound,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,828024129,100.00,,
20.019798222,401927393,,topdown-heavy-ops,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,828024129,100.00,,
20.019798222,2241585496,,topdown-br-mispredict,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,828024129,100.00,,
20.019798222,2973626119,,topdown-fetch-lat,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,828024129,100.00,,
20.019798222,2045277376,,topdown-mem-bound,measured.slice/docker-337dcf14f9bc17492377a30b347fbf45ebdc79140c506373d6785eb86963481c.scope,828024129,100.00,,
30.029794866,31374324960,,slots,measured.slice/glm-rep-php-cs-fixer-r2.scope,1640620723,100.00,,
30.029794866,14337630389,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r2.scope,1640620723,100.00,,
30.029794866,3570588186,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r2.scope,1640620723,100.00,,
30.029794866,6284900074,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r2.scope,1640620723,100.00,,
30.029794866,7676820878,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r2.scope,1640620723,100.00,,
30.029794866,539904940,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r2.scope,1640620723,100.00,,
30.029794866,3041905694,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r2.scope,1640620723,100.00,,
30.029794866,2485510236,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r2.scope,1640620723,100.00,,
30.029794866,5517660612,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r2.scope,1640620723,100.00,,
