1785346614.315929 cpu0 1773446 4032 622889 58550258 115777 0 2409
1785346614.315929 cpu1 1801301 3630 571431 58585012 114090 0 4999
1785346614.315929 cpu2 1124180 22 242252 59977206 5121 0 0
1785346614.315929 cpu3 484235 8 149304 60734818 2135 0 0
1785346614.315929 cpu4 400606 7 122180 60855945 1699 0 0
1785346614.315929 cpu5 347249 9 109769 60927566 1076 0 0
1785346614.315929 cpu6 332954 4 106158 60946877 1411 0 0
1785346614.315929 cpu7 744045 12 158869 60467471 3328 0 0
1785346614.315929 cpu8 332508 17 109571 60945144 766 0 0
1785346614.315929 cpu9 323043 8 104349 60961139 716 0 0
1785346614.315929 cpu10 315370 2 103185 60969666 658 0 0
1785346614.315929 cpu11 308428 10 101759 60978383 598 0 0
1785346614.315929 cpu12 1396565 10792 299883 59411054 159888 0 3812
1785346614.315929 cpu13 1008523 3205 318957 59806446 137310 0 2714
1785346614.315929 cpu14 379732 7 114633 60892834 1702 0 0
1785346614.315929 cpu15 229630 0 65187 61109045 628 0 0
1785346614.315929 cpu16 218632 1 57106 61131546 359 0 0
1785346614.315929 cpu17 210197 2 51319 61147955 262 0 0
1785346614.315929 cpu18 206380 1 48364 61156401 265 0 0
1785346614.315929 cpu19 299613 0 72265 61032094 954 0 0
1785346614.315929 cpu20 197544 1 46433 61169260 250 0 0
1785346614.315929 cpu21 195333 2 43715 61170465 193 0 0
1785346614.315929 cpu22 193589 7 42754 61177591 172 0 0
1785346614.315929 cpu23 198623 0 42028 61173436 256 0 0
1785346614.419107 cpu0 1773449 4032 622895 58550259 115777 0 2409
1785346614.419107 cpu1 1801302 3630 571435 58585017 114091 0 4999
1785346614.419107 cpu2 1124180 22 242252 59977216 5121 0 0
1785346614.419107 cpu3 484235 8 149304 60734828 2135 0 0
1785346614.419107 cpu4 400606 7 122180 60855955 1699 0 0
1785346614.419107 cpu5 347249 9 109769 60927577 1076 0 0
1785346614.419107 cpu6 332954 4 106158 60946887 1411 0 0
1785346614.419107 cpu7 744045 12 158869 60467482 3328 0 0
1785346614.419107 cpu8 332508 17 109571 60945155 766 0 0
1785346614.419107 cpu9 323043 8 104349 60961150 716 0 0
1785346614.419107 cpu10 315370 2 103185 60969677 658 0 0
1785346614.419107 cpu11 308428 10 101759 60978394 598 0 0
1785346614.419107 cpu12 1396566 10792 299885 59411061 159888 0 3812
1785346614.419107 cpu13 1008526 3205 318964 59806446 137310 0 2714
1785346614.419107 cpu14 379732 7 114633 60892844 1702 0 0
