1785343878.350915 cpu0 1761091 4032 614513 58300524 115159 0 2387
1785343878.350915 cpu1 1789011 3630 562059 58336166 113489 0 4729
1785343878.350915 cpu2 1083436 22 236015 59751851 5093 0 0
1785343878.350915 cpu3 477099 8 145954 60472894 2129 0 0
1785343878.350915 cpu4 394537 7 119099 60592617 1696 0 0
1785343878.350915 cpu5 341241 9 106814 60664042 1074 0 0
1785343878.350915 cpu6 327376 4 103620 60682488 1410 0 0
1785343878.350915 cpu7 716448 12 153898 60227679 3300 0 0
1785343878.350915 cpu8 326028 17 106378 60682359 763 0 0
1785343878.350915 cpu9 317329 8 101572 60697125 715 0 0
1785343878.350915 cpu10 309750 2 100534 60705430 656 0 0
1785343878.350915 cpu11 302797 10 98991 60714280 597 0 0
1785343878.350915 cpu12 1385599 10792 291335 59159768 159200 0 3637
1785343878.350915 cpu13 996340 3205 309494 59557270 136644 0 2578
1785343878.350915 cpu14 371649 7 111832 60631266 1689 0 0
1785343878.350915 cpu15 224932 0 62768 60843677 626 0 0
1785343878.350915 cpu16 213563 1 54481 60866755 356 0 0
1785343878.350915 cpu17 205354 2 48791 60882842 259 0 0
1785343878.350915 cpu18 200861 1 45499 60892299 264 0 0
1785343878.350915 cpu19 293986 0 70055 60767439 953 0 0
1785343878.350915 cpu20 192489 1 43964 60904272 246 0 0
1785343878.350915 cpu21 190263 2 41023 60905727 192 0 0
1785343878.350915 cpu22 188386 7 40124 60912928 170 0 0
1785343878.350915 cpu23 193544 0 39585 60908430 253 0 0
1785343878.454842 cpu0 1761096 4032 614518 58300526 115159 0 2387
1785343878.454842 cpu1 1789011 3630 562063 58336172 113489 0 4729
1785343878.454842 cpu2 1083437 22 236015 59751861 5093 0 0
1785343878.454842 cpu3 477099 8 145954 60472905 2129 0 0
1785343878.454842 cpu4 394537 7 119099 60592628 1696 0 0
1785343878.454842 cpu5 341241 9 106814 60664052 1074 0 0
1785343878.454842 cpu6 327376 4 103620 60682498 1410 0 0
1785343878.454842 cpu7 716448 12 153898 60227689 3300 0 0
1785343878.454842 cpu8 326028 17 106378 60682370 763 0 0
1785343878.454842 cpu9 317329 8 101572 60697135 715 0 0
1785343878.454842 cpu10 309750 2 100534 60705440 656 0 0
1785343878.454842 cpu11 302797 10 98991 60714291 597 0 0
1785343878.454842 cpu12 1385599 10792 291339 59159774 159200 0 3637
1785343878.454842 cpu13 996344 3205 309499 59557271 136644 0 2578
1785343878.454842 cpu14 371649 7 111832 60631276 1689 0 0
1785343878.454842 cpu15 224932 0 62768 60843688 626 0 0
1785343878.454842 cpu16 213563 1 54481 60866765 356 0 0
1785343878.454842 cpu17 205354 2 48791 60882853 259 0 0
1785343878.454842 cpu18 200861 1 45499 60892309 264 0 0
1785343878.454842 cpu19 293986 0 70055 60767449 953 0 0
1785343878.454842 cpu20 192489 1 43964 60904282 246 0 0
1785343878.454842 cpu21 190263 2 41023 60905737 192 0 0
1785343878.454842 cpu22 188386 7 40124 60912938 170 0 0
1785343878.454842 cpu23 193544 0 39585 60908440 253 0 0
1785343878.558993 cpu0 1761101 4032 614523 58300526 115159 0 2387
1785343878.558993 cpu1 1789012 3630 562063 58336181 113489 0 4729
1785343878.558993 cpu2 1083437 22 236015 59751871 5093 0 0
1785343878.558993 cpu3 477099 8 145954 60472915 2129 0 0
1785343878.558993 cpu4 394537 7 119099 60592638 1696 0 0
1785343878.558993 cpu5 341241 9 106814 60664063 1074 0 0
1785343878.558993 cpu6 327376 4 103620 60682508 1410 0 0
1785343878.558993 cpu7 716448 12 153898 60227699 3300 0 0
1785343878.558993 cpu8 326028 17 106378 60682380 763 0 0
1785343878.558993 cpu9 317329 8 101572 60697146 715 0 0
1785343878.558993 cpu10 309750 2 100534 60705450 656 0 0
1785343878.558993 cpu11 302797 10 98991 60714301 597 0 0
1785343878.558993 cpu12 1385600 10792 291339 59159784 159200 0 3637
1785343878.558993 cpu13 996348 3205 309505 59557271 136644 0 2578
1785343878.558993 cpu14 371649 7 111832 60631286 1689 0 0
1785343878.558993 cpu15 224932 0 62768 60843698 626 0 0
1785343878.558993 cpu16 213563 1 54481 60866776 356 0 0
1785343878.558993 cpu17 205354 2 48791 60882863 259 0 0
1785343878.558993 cpu18 200861 1 45499 60892320 264 0 0
1785343878.558993 cpu19 293986 0 70055 60767460 953 0 0
