211721.390738 7
211721.572942 8
211721.583694 8
211721.594694 8
211721.605694 8
211721.616696 8
211721.637266 10
211721.642253 7
211721.652890 8
211721.938896 8
211722.117895 11
211722.125049 7
211722.135696 7
211722.146695 7
211722.157695 7
211722.168696 7
211722.179696 7
211722.190695 7
211722.201695 7
211722.212696 7
211722.223720 7
211722.234696 7
211722.245695 7
211722.256696 7
211722.267695 7
211722.278693 7
211722.289719 7
211722.300695 7
211722.311696 7
211722.322695 7
211722.325993 8
211722.327998 9
211722.339424 9
211722.351058 7
211722.417496 7
211722.427694 7
211722.438692 7
211722.449693 7
211722.460693 7
211722.535719 7
211722.600674 7
211722.611693 7
211722.622694 7
211722.633692 7
211722.644692 7
211722.655794 7
211722.669445 7
211722.726548 7
211722.740830 7
211722.751692 7
211722.762691 7
211722.774864 7
211722.785695 7
211722.796694 7
211722.807694 7
211722.818694 7
211722.828349 10
211722.846930 7
211722.857709 7
211722.868694 7
211722.879694 7
211722.890696 7
211722.901695 7
211722.912695 7
211722.923696 7
211722.934695 7
211722.945695 7
211722.956695 7
211722.967693 7
211722.978695 7
211722.989693 7
211723.000695 7
211723.011694 7
211723.022695 7
211723.033555 9
211723.043694 9
211723.051063 7
211723.110208 7
211723.120693 7
211723.131692 7
211723.180007 7
211723.338964 7
211723.388604 7
211723.399693 7
211723.410692 7
211723.421693 7
211723.432713 7
211723.443691 7
211723.454692 7
211723.465692 7
211723.476693 7
211723.487692 7
211723.498693 7
211723.509694 7
211723.520692 7
211723.531691 7
211723.542692 7
211723.553693 7
211723.564692 7
211723.575692 7
211723.586692 7
211723.597692 7
211723.608693 7
211723.619693 7
211723.630692 7
211723.646733 7
211723.657695 7
211723.668693 7
211723.679694 7
211723.690694 7
211723.756263 10
211723.867728 7
211724.085284 8
211724.191051 7
211724.470453 10
211724.480692 10
211724.488848 7
211724.551731 5
211724.717475 9
211724.727692 9
211724.797214 10
211724.859197 10
211724.869691 10
211724.875676 7
211724.886693 7
211724.897692 7
211724.953697 8
211725.008425 9
211725.021923 7
211725.157869 9
211725.170874 7
211725.181692 7
211725.242740 9
211725.297164 7
211725.307691 7
211725.378872 7
211725.441237 9
211725.451706 9
211725.464147 7
211725.581485 9
211725.591705 9
211725.765856 8
211725.767371 10
211725.823557 7
211725.833691 7
211725.959581 7
211725.969691 7
211725.980692 7
211726.101843 9
211726.112691 9
211726.183333 11
211726.235885 7
211726.242582 9
211726.252705 9
211726.263691 9
211726.268057 8
211726.380482 9
211726.390690 9
211726.515073 9
211726.525690 9
211726.531857 8
211726.532191 4
211726.534467 10
211726.535020 6
211726.535653 11
211726.536704 9
211726.537052 7
211726.537689 5
211726.542688 8
211726.542688 4
211726.544687 10
211726.545687 6
211726.546687 11
211726.547687 7
211726.547690 9
211726.548687 5
211726.553687 8
211726.553687 4
211726.555687 10
211726.556687 6
211726.557687 11
211726.558687 7
211726.558690 9
211726.559687 5
211726.564688 4
211726.564688 8
211726.566687 10
211726.567687 6
211726.568687 11
211726.569690 9
211726.569701 7
211726.570712 5
211726.575687 8
211726.575687 4
211726.577687 10
211726.578687 6
211726.579687 11
211726.580687 7
211726.580692 9
211726.581687 5
211726.586687 4
211726.586687 8
211726.588687 10
211726.589687 6
211726.590688 11
211726.591688 7
211726.592687 5
211726.593402 9
211726.597687 8
211726.597688 4
211726.599687 10
211726.600688 6
211726.601687 11
211726.602688 7
211726.603688 5
211726.604197 9
211726.608687 4
211726.608687 8
211726.610687 10
211726.611687 6
211726.613580 11
211726.614314 7
211726.614854 9
211726.615236 5
211726.620485 8
211726.620495 4
211726.622506 10
211726.623033 6
211726.623689 11
211726.624688 7
211726.625688 9
211726.625691 5
211726.630687 4
211726.630688 8
211726.632688 10
211726.633688 6
211726.634688 11
211726.635687 7
211726.636689 9
211726.636691 5
211726.641688 8
211726.641688 4
211726.643688 10
211726.644687 6
211726.645687 11
211726.646687 7
211726.647687 9
211726.647703 5
211726.652687 8
211726.652687 4
211726.654687 10
211726.655687 6
211726.656687 11
211726.657687 7
211726.658687 9
211726.658691 5
211726.663688 8
211726.663688 4
211726.665687 10
211726.666687 6
211726.667687 11
211726.668688 7
211726.669688 9
211726.669691 5
211726.674687 4
211726.674688 8
211726.676687 10
211726.677687 6
211726.678688 11
211726.679687 7
211726.680688 9
211726.680691 5
211726.685687 8
211726.685687 4
211726.687687 10
211726.688688 6
211726.689687 11
211726.690687 7
211726.691688 9
211726.691689 5
211726.696687 4
211726.702691 5
211726.718918 7
211726.729690 7
211726.740688 7
211726.751688 7
211726.762690 7
211726.773689 7
211726.784689 7
211726.795692 7
211726.806689 7
211726.817692 7
211726.829227 7
211726.839691 7
211726.855864 7
211726.867759 7
211726.878693 7
211726.889711 7
211726.901250 7
211726.912675 7
211726.924167 7
211726.935160 7
211726.946172 7
211726.957154 7
211726.967691 7
211726.979209 7
211726.990164 7
211727.000691 7
211727.012230 7
211727.022690 7
211727.033692 7
211727.040857 8
211727.044692 7
211727.055690 7
211727.066690 7
211727.077690 7
211727.088690 7
211727.094044 5
211727.210507 9
211727.223077 7
211727.293070 10
211727.348121 9
211727.358691 9
211727.370009 7
211727.380691 7
211727.492926 9
211727.503689 9
211727.572358 8
211727.629878 9
211727.640690 9
211727.651703 9
211727.768463 9
211727.778690 9
211727.914384 7
211727.924688 7
211727.935689 7
211728.052226 9
211728.054590 7
211728.065689 7
211728.122740 8
211728.196918 10
211728.207703 10
211728.218690 10
211728.278332 7
211728.342580 9
211728.352703 9
211728.424015 10
