1786126072.292404 cpu0 846379 280 405584 19909269 27915 0 8356
1786126072.292404 cpu1 916121 185 441169 19815892 26468 0 7253
1786126072.292404 cpu2 535682 4 242175 20456876 32052 0 3527
1786126072.292404 cpu3 460696 12 226197 20561917 27974 0 3865
1786126072.292404 cpu4 343267 0 35691 20933462 18862 0 65
1786126072.292404 cpu5 352512 0 31033 20955913 1023 0 13
1786126072.292404 cpu6 351656 0 28023 20964294 159 0 5
1786126072.292404 cpu7 1693907 0 184022 19461352 1577 0 152
1786126072.292404 cpu8 353913 0 44141 20946426 418 0 131
1786126072.292404 cpu9 354273 0 40543 20950679 327 0 6
1786126072.292404 cpu10 351925 0 34380 20958723 83 0 4
1786126072.292404 cpu11 348119 0 29700 20966612 79 0 3
1786126072.292404 cpu12 695259 181 364136 20186207 19401 0 2857
1786126072.292404 cpu13 694008 435 371292 20177690 18624 0 3482
1786126072.292404 cpu14 464536 1 210459 20588434 23263 0 1196
1786126072.292404 cpu15 437780 5 206781 20621823 24032 0 1054
1786126072.395714 cpu0 846379 280 405584 19909279 27915 0 8356
1786126072.395714 cpu1 916125 185 441176 19815892 26468 0 7253
1786126072.395714 cpu2 535682 4 242176 20456885 32052 0 3527
1786126072.395714 cpu3 460697 12 226198 20561927 27974 0 3865
1786126072.395714 cpu4 343267 0 35691 20933472 18862 0 65
1786126072.395714 cpu5 352512 0 31033 20955923 1023 0 13
1786126072.395714 cpu6 351656 0 28023 20964304 159 0 5
1786126072.395714 cpu7 1693908 0 184023 19461361 1577 0 152
1786126072.395714 cpu8 353914 0 44141 20946436 418 0 131
1786126072.395714 cpu9 354273 0 40543 20950690 327 0 6
1786126072.395714 cpu10 351925 0 34380 20958733 83 0 4
1786126072.395714 cpu11 348119 0 29700 20966623 79 0 3
1786126072.395714 cpu12 695263 181 364142 20186207 19401 0 2857
1786126072.395714 cpu13 694009 435 371292 20177699 18624 0 3482
1786126072.395714 cpu14 464536 1 210460 20588444 23263 0 1196
1786126072.395714 cpu15 437781 5 206783 20621832 24032 0 1054
1786126072.498164 cpu0 846379 280 405584 19909289 27915 0 8356
1786126072.498164 cpu1 916126 185 441177 19815900 26468 0 7253
1786126072.498164 cpu2 535683 4 242176 20456894 32052 0 3527
1786126072.498164 cpu3 460699 12 226201 20561931 27974 0 3865
1786126072.498164 cpu4 343267 0 35691 20933482 18862 0 65
1786126072.498164 cpu5 352512 0 31033 20955933 1023 0 13
1786126072.498164 cpu6 351656 0 28023 20964314 159 0 5
1786126072.498164 cpu7 1693908 0 184023 19461371 1577 0 152
1786126072.498164 cpu8 353914 0 44141 20946446 418 0 131
1786126072.498164 cpu9 354273 0 40543 20950700 327 0 6
1786126072.498164 cpu10 351925 0 34380 20958744 83 0 4
1786126072.498164 cpu11 348119 0 29700 20966633 79 0 3
1786126072.498164 cpu12 695268 181 364148 20186207 19401 0 2857
1786126072.498164 cpu13 694009 435 371294 20177707 18624 0 3482
1786126072.498164 cpu14 464538 1 210461 20588451 23263 0 1196
1786126072.498164 cpu15 437781 5 206784 20621840 24032 0 1054
1786126072.600438 cpu0 846379 280 405585 19909298 27915 0 8356
1786126072.600438 cpu1 916126 185 441177 19815910 26468 0 7253
1786126072.600438 cpu2 535683 4 242177 20456903 32052 0 3527
1786126072.600438 cpu3 460699 12 226201 20561941 27974 0 3865
1786126072.600438 cpu4 343267 0 35691 20933493 18862 0 65
1786126072.600438 cpu5 352512 0 31033 20955944 1023 0 13
1786126072.600438 cpu6 351656 0 28023 20964324 159 0 5
1786126072.600438 cpu7 1693908 0 184023 19461382 1577 0 152
1786126072.600438 cpu8 353914 0 44141 20946456 418 0 131
1786126072.600438 cpu9 354273 0 40543 20950710 327 0 6
1786126072.600438 cpu10 351925 0 34380 20958754 83 0 4
1786126072.600438 cpu11 348119 0 29700 20966643 79 0 3
1786126072.600438 cpu12 695271 181 364155 20186208 19401 0 2857
1786126072.600438 cpu13 694013 435 371301 20177707 18624 0 3482
1786126072.600438 cpu14 464538 1 210462 20588460 23263 0 1196
1786126072.600438 cpu15 437781 5 206784 20621850 24032 0 1054
1786126072.703080 cpu0 846380 280 405585 19909308 27915 0 8356
1786126072.703080 cpu1 916126 185 441177 19815920 26468 0 7253
1786126072.703080 cpu2 535687 4 242183 20456903 32052 0 3527
1786126072.703080 cpu3 460699 12 226202 20561950 27974 0 3865
1786126072.703080 cpu4 343267 0 35691 20933503 18862 0 65
1786126072.703080 cpu5 352512 0 31033 20955954 1023 0 13
1786126072.703080 cpu6 351656 0 28023 20964335 159 0 5
1786126072.703080 cpu7 1693908 0 184023 19461392 1577 0 152
1786126072.703080 cpu8 353914 0 44141 20946466 418 0 131
1786126072.703080 cpu9 354273 0 40543 20950720 327 0 6
1786126072.703080 cpu10 351925 0 34380 20958764 83 0 4
1786126072.703080 cpu11 348119 0 29700 20966654 79 0 3
1786126072.703080 cpu12 695271 181 364155 20186218 19401 0 2857
1786126072.703080 cpu13 694017 435 371307 20177707 18624 0 3482
1786126072.703080 cpu14 464538 1 210462 20588470 23263 0 1196
1786126072.703080 cpu15 437782 5 206785 20621859 24032 0 1054
1786126072.805485 cpu0 846380 280 405585 19909317 27915 0 8356
1786126072.805485 cpu1 916126 185 441177 19815930 26468 0 7253
1786126072.805485 cpu2 535688 4 242184 20456912 32052 0 3527
1786126072.805485 cpu3 460700 12 226202 20561960 27974 0 3865
1786126072.805485 cpu4 343267 0 35691 20933513 18862 0 65
1786126072.805485 cpu5 352512 0 31033 20955964 1023 0 13
1786126072.805485 cpu6 351656 0 28023 20964345 159 0 5
1786126072.805485 cpu7 1693908 0 184023 19461402 1577 0 152
1786126072.805485 cpu8 353914 0 44141 20946477 418 0 131
1786126072.805485 cpu9 354273 0 40543 20950731 327 0 6
1786126072.805485 cpu10 351925 0 34380 20958774 83 0 4
1786126072.805485 cpu11 348119 0 29700 20966664 79 0 3
1786126072.805485 cpu12 695271 181 364155 20186228 19401 0 2857
1786126072.805485 cpu13 694017 435 371310 20177714 18624 0 3482
1786126072.805485 cpu14 464539 1 210462 20588480 23263 0 1196
1786126072.805485 cpu15 437782 5 206785 20621868 24032 0 1054
1786126072.907778 cpu0 846380 280 405585 19909327 27915 0 8356
1786126072.907778 cpu1 916126 185 441177 19815940 26468 0 7253
1786126072.907778 cpu2 535688 4 242185 20456921 32052 0 3527
1786126072.907778 cpu3 460700 12 226202 20561970 27974 0 3865
1786126072.907778 cpu4 343267 0 35691 20933523 18862 0 65
1786126072.907778 cpu5 352512 0 31033 20955974 1023 0 13
1786126072.907778 cpu6 351656 0 28023 20964355 159 0 5
1786126072.907778 cpu7 1693908 0 184023 19461412 1577 0 152
1786126072.907778 cpu8 353914 0 44141 20946487 418 0 131
1786126072.907778 cpu9 354273 0 40543 20950741 327 0 6
1786126072.907778 cpu10 351925 0 34380 20958785 83 0 4
1786126072.907778 cpu11 348119 0 29700 20966674 79 0 3
1786126072.907778 cpu12 695271 181 364155 20186238 19401 0 2857
1786126072.907778 cpu13 694017 435 371310 20177724 18624 0 3482
1786126072.907778 cpu14 464539 1 210463 20588489 23263 0 1196
