213475.392724 7
213475.575426 5
213475.585943 5
213475.596942 5
213475.607942 5
213475.618943 5
213475.632699 9
213475.641790 4
213475.650285 10
213475.714398 7
213475.945501 7
213476.170477 7
213476.224473 8
213476.282777 11
213476.388304 5
213476.605914 11
213476.940850 11
213477.327629 9
213477.382146 11
213477.389133 5
213477.832563 10
213477.833120 11
213477.888272 4
213478.056474 7
213478.111618 9
213478.121940 9
213478.172615 8
213478.505525 7
213478.843721 10
213478.896292 7
213479.345467 7
213479.466875 11
213479.517609 8
213479.742260 10
213479.743086 7
213480.250361 7
213480.370731 10
213480.371199 8
213480.422622 9
213480.598967 11
213480.928342 7
213480.933463 8
213481.282838 7
213481.343990 10
213481.347272 11
213481.357933 11
213481.365050 7
213481.707599 7
213481.717935 7
213481.929738 8
213482.000717 7
213482.107116 10
213482.511230 9
213482.564743 8
213482.799542 11
213483.025876 8
213483.207091 10
213483.370900 8
213483.494250 7
213483.965302 7
213483.966121 10
213483.966653 11
213484.335289 7
213484.393735 11
213484.561537 7
213484.672682 8
213484.754599 10
213484.764927 10
213485.057462 7
213485.111604 9
213485.170180 10
213485.301332 11
213485.361664 10
213485.474859 7
213485.701785 8
213486.102740 10
213486.154203 7
213486.536271 7
213486.676083 11
213486.835634 10
213487.027882 7
213487.417364 7
213487.576115 10
213487.718013 11
213487.720014 9
213487.773535 8
213487.978310 10
213488.138862 7
213488.429254 8
213488.646275 7
213488.687572 10
213488.739628 9
213488.749920 9
213488.760918 9
213488.774666 10
213488.778822 7
213488.789918 7
213488.799117 10
213488.800918 7
213488.811917 7
213488.822917 7
213488.823326 10
213488.833917 7
213488.941205 9
213489.256623 7
213489.408195 7
213489.411953 9
213489.412467 10
213489.562682 8
213489.928297 7
213490.142317 10
213490.152955 10
213490.463646 7
213490.464243 9
213490.786083 10
213490.796933 10
213491.064687 7
213491.225012 10
213491.487144 7
213491.488935 11
213491.540617 8
213491.651760 9
213491.920453 7
213492.467310 8
213492.469178 10
213492.535789 11
213492.750652 7
213492.971304 8
213492.974307 9
213493.205588 7
213493.267485 7
213493.438402 10
213493.491627 9
213493.501911 9
213493.736605 7
213493.793917 8
213493.795800 9
213493.805911 9
213493.815422 7
213494.353958 10
213494.360795 7
213494.522599 7
213494.757205 11
213494.758742 9
213494.768442 5
213494.791654 7
213494.795324 8
213494.809786 7
213494.871828 7
213495.101120 10
213495.102554 11
213495.103418 9
213495.110011 5
213495.276161 7
213495.351672 8
213495.409130 4
213495.411885 10
213495.426644 5
213495.436297 11
213495.446945 11
213495.458541 9
213495.823118 8
213495.880344 10
213495.894409 9
213495.906126 11
213495.916941 11
213495.922406 5
213495.924389 10
213495.930812 4
213496.282905 7
213496.338328 6
213496.346208 11
213496.356636 4
213496.361182 10
213496.375617 7
213496.382667 9
213496.389412 8
213496.733963 7
213496.791474 10
213496.801904 10
213497.159333 10
213497.262861 7
213497.642121 9
213497.746326 7
213497.749845 11
213497.938280 8
213498.154631 7
213498.350931 10
213498.601262 9
213498.611900 9
213498.622932 9
213498.633273 7
213498.643039 4
213498.661656 9
213498.668838 7
213498.671870 8
213498.679515 9
213498.697675 11
213498.708669 7
213498.724390 7
213498.730209 9
213498.749686 11
213498.760345 8
213498.772821 4
213498.784880 9
213498.800588 11
213498.810946 7
213498.825507 11
213498.828019 7
213498.836903 9
213498.848116 8
213498.858338 11
213498.866406 9
213498.877208 4
213498.896892 7
213498.905047 9
213498.919312 9
213498.930147 4
213498.944394 11
213498.958825 9
213498.969431 4
213498.984499 8
213498.999800 7
213499.009349 9
213499.024773 9
213499.032259 8
213499.041790 10
213499.051110 7
213499.066467 10
213499.070567 7
213499.076399 9
213499.087564 11
213499.099853 4
213499.117589 5
213499.119576 7
213499.128637 9
213499.139121 11
213499.149901 11
213499.159549 7
213499.179870 9
213499.188241 8
213499.189283 7
213499.195762 9
213499.214236 8
213499.231081 7
213499.235925 10
213499.247331 9
213499.265581 10
213499.278596 11
213499.286075 9
213499.305610 4
213499.309830 7
213499.319347 4
213499.343416 9
213499.343954 7
213499.363993 8
213499.370385 11
213499.381362 7
213499.391878 9
213499.398146 7
213499.410288 10
213499.426678 9
213499.430303 7
213499.441582 10
213499.450499 8
213499.480348 7
213499.490791 9
213499.503933 11
213499.517853 4
213499.532178 5
213499.537837 8
213499.541464 9
213499.555488 11
213499.569498 4
213499.579164 9
213499.586461 7
213499.593028 11
213499.605570 11
213499.626214 7
213499.628902 10
213499.644907 9
213499.658888 10
213499.668372 11
213499.673306 7
213499.684154 4
213499.696748 9
213499.703082 7
213499.716063 11
213499.730221 7
213499.735983 9
213499.752794 9
213499.767033 11
213499.777980 7
213499.796581 9
213499.806930 9
213499.818064 11
213499.828178 7
213499.851325 9
213499.865539 10
213499.873690 8
213499.881660 11
213499.888718 9
213499.894169 7
213499.904233 9
213499.918940 7
213499.928111 10
213499.935438 7
213499.942064 9
213499.960575 10
213499.970233 7
213499.986951 7
213499.991215 9
213500.008411 11
213500.021187 8
213500.038317 7
213500.039850 9
213500.058453 11
213500.075102 10
213500.081193 9
213500.099942 10
213500.109040 11
213500.120475 8
213500.131330 9
213500.139165 7
213500.145187 11
213500.156204 4
213500.173630 9
213500.180065 8
213500.183230 11
213500.194801 4
213500.211834 9
213500.225822 11
213500.250956 9
213500.264584 11
213500.275942 7
213500.289260 9
213500.304960 9
213500.316434 11
213500.330882 10
213500.344066 7
213500.354542 11
213500.364176 4
213500.374898 4
213500.377366 9
213500.381566 7
213500.398757 7
213500.405849 11
213500.419509 9
213500.427832 8
213500.435708 7
213500.452205 7
213500.457284 9
213500.471302 11
213500.492300 8
213500.499968 7
213500.515162 11
213500.517037 7
213500.529710 9
213500.548369 11
213500.553534 10
213500.563900 10
213500.570032 7
213500.588120 7
213500.601537 11
213500.609231 5
213500.620862 8
213500.631898 8
213500.633178 9
213500.640704 7
213500.652171 9
213500.667466 9
213500.681490 11
213500.693924 4
213500.700223 5
213500.719501 9
213500.735023 10
213500.746584 11
213500.758153 9
213500.772462 4
213500.784889 11
213500.793328 8
213500.804167 7
213500.820303 9
213500.825972 7
213500.828880 8
213500.839415 10
