1785344310.191114 cpu0 1762716 4032 615885 58340139 115272 0 2392
1785344310.191114 cpu1 1790788 3630 563570 58375501 113597 0 4794
1785344310.191114 cpu2 1091558 22 237696 59784805 5097 0 0
1785344310.191114 cpu3 479060 8 146820 60512822 2129 0 0
1785344310.191114 cpu4 396359 7 119947 60632722 1697 0 0
1785344310.191114 cpu5 343104 9 107649 60704106 1074 0 0
1785344310.191114 cpu6 329490 4 104482 60722288 1410 0 0
1785344310.191114 cpu7 724365 12 155361 60261030 3304 0 0
1785344310.191114 cpu8 327977 17 107294 60722258 764 0 0
1785344310.191114 cpu9 319126 8 102408 60737257 715 0 0
1785344310.191114 cpu10 311470 2 101328 60745692 656 0 0
1785344310.191114 cpu11 304809 10 99816 60754213 597 0 0
1785344310.191114 cpu12 1387176 10792 292720 59199501 159311 0 3673
1785344310.191114 cpu13 998325 3205 311342 59596147 136752 0 2609
1785344310.191114 cpu14 374310 7 112717 60670481 1692 0 0
1785344310.191114 cpu15 226539 0 63588 60884005 627 0 0
1785344310.191114 cpu16 215160 1 55288 60907107 356 0 0
1785344310.191114 cpu17 206940 2 49585 60923220 260 0 0
1785344310.191114 cpu18 202385 1 46299 60932729 264 0 0
1785344310.191114 cpu19 295244 0 70808 60808184 953 0 0
1785344310.191114 cpu20 194189 1 44775 60944521 246 0 0
1785344310.191114 cpu21 192025 2 41849 60945907 193 0 0
1785344310.191114 cpu22 190226 7 40927 60953042 170 0 0
1785344310.191114 cpu23 195173 0 40382 60948778 254 0 0
1785344310.295604 cpu0 1762717 4032 615888 58340145 115272 0 2392
1785344310.295604 cpu1 1790788 3630 563573 58375509 113597 0 4794
1785344310.295604 cpu2 1091558 22 237696 59784816 5097 0 0
1785344310.295604 cpu3 479060 8 146820 60512832 2129 0 0
1785344310.295604 cpu4 396359 7 119947 60632733 1697 0 0
1785344310.295604 cpu5 343104 9 107649 60704116 1074 0 0
1785344310.295604 cpu6 329490 4 104482 60722299 1410 0 0
1785344310.295604 cpu7 724365 12 155361 60261041 3304 0 0
1785344310.295604 cpu8 327977 17 107294 60722268 764 0 0
1785344310.295604 cpu9 319126 8 102408 60737267 715 0 0
1785344310.295604 cpu10 311470 2 101328 60745703 656 0 0
1785344310.295604 cpu11 304809 10 99816 60754223 597 0 0
1785344310.295604 cpu12 1387179 10792 292726 59199502 159311 0 3673
1785344310.295604 cpu13 998329 3205 311348 59596147 136752 0 2609
1785344310.295604 cpu14 374310 7 112717 60670491 1692 0 0
1785344310.295604 cpu15 226539 0 63588 60884015 627 0 0
1785344310.295604 cpu16 215160 1 55288 60907118 356 0 0
1785344310.295604 cpu17 206940 2 49585 60923231 260 0 0
1785344310.295604 cpu18 202385 1 46299 60932739 264 0 0
1785344310.295604 cpu19 295244 0 70808 60808195 953 0 0
1785344310.295604 cpu20 194189 1 44775 60944532 246 0 0
1785344310.295604 cpu21 192025 2 41849 60945918 193 0 0
1785344310.295604 cpu22 190226 7 40927 60953052 170 0 0
