625763.298985 20
625763.302906 2
625763.315512 5
625763.328112 2
625763.611783 2
625763.736578 2
625763.738928 5
625764.168360 2
625764.286084 4
625764.392578 2
625764.564988 4
625764.575090 4
625764.640661 5
625764.699618 4
625764.709719 4
625764.720854 2
625764.784919 4
625764.847175 4
625764.851822 2
625764.974960 2
625764.985061 2
625764.995162 2
625765.006903 2
625765.010337 3
625765.065160 6
625765.120742 4
625765.132273 2
625765.256080 4
625765.266181 4
625765.276282 4
625765.339658 2
625765.340510 4
625765.402708 4
625765.412811 4
625765.564274 4
625765.574375 4
625765.584476 4
625765.702054 4
625765.712154 4
625765.785015 3
625765.785534 5
625765.952251 4
625765.962352 4
625766.086911 4
625766.097012 4
625766.107113 4
625766.222568 6
625766.232670 6
625766.292453 3
625766.368508 2
625766.378609 2
625766.388710 2
625766.398811 2
625766.455824 6
625766.509645 4
625766.519745 4
625766.653583 4
625766.658318 2
625766.668419 2
625766.678520 2
625766.800153 4
625766.810254 4
625766.994782 2
625767.053314 4
625767.063415 4
625767.189667 4
625767.199768 4
625767.211276 2
625767.329851 4
625767.339951 4
625767.397047 7
625767.582134 2
625767.592235 2
625767.718697 4
625767.718972 7
625767.729073 7
625767.739174 7
625767.749275 7
625767.868119 4
625767.876592 2
625767.945315 3
625768.105962 20
625768.116062 20
625768.178384 2
625768.189720 5
625768.242295 20
625768.358906 20
625768.369007 20
625768.604252 20
625768.614354 20
625768.666990 2
625768.790138 4
625768.849222 20
625768.914024 2
625768.983083 20
625768.987630 7
625768.997731 7
625769.007832 7
625769.127414 2
625769.137515 2
625769.216333 3
625769.269027 2
625769.279128 2
625769.289229 2
625769.299331 2
625769.416578 2
625769.426679 2
625769.551757 7
625769.559821 20
625769.569922 20
625769.580023 20
625769.696682 20
625769.706782 20
625769.763976 3
625769.890281 5
625769.890828 6
625769.946277 21
625769.956378 21
625770.094849 2
625770.104950 2
625770.115051 2
625770.227814 21
625770.237915 21
625770.243904 7
625770.376990 7
625770.387092 7
625770.397192 7
625770.407293 7
625770.522173 21
625770.532274 21
625770.587970 2
625770.715092 3
625770.774775 21
625770.784875 21
625770.925117 21
625770.935218 21
625770.949947 7
625771.005411 2
625771.067355 21
625771.077456 21
625771.213332 3
625771.223434 3
625771.229833 8
625771.233536 3
625771.243787 3
625771.253888 3
625771.264255 3
625771.274184 4
625771.285576 4
625771.303829 16
625771.312710 8
625771.313931 16
625771.324190 16
625771.334291 16
625771.344392 16
625771.349127 2
625771.358951 6
625771.359228 2
625771.369329 2
625771.379664 2
625771.389764 2
625771.399880 2
625771.405078 22
625771.409982 2
625771.420239 2
625771.430340 2
625771.442523 2
625771.452624 2
625771.454229 21
625771.465493 8
625771.467644 2
625771.473721 3
625771.477810 2
625771.488152 2
625771.498293 2
625771.508476 2
625771.514119 7
625771.524442 7
625771.534637 7
625771.540829 3
625771.544755 7
625771.554870 7
625771.555685 3
625771.564555 2
625771.565075 7
625771.570894 16
625771.575212 7
625771.575337 3
625771.582951 23
625771.585731 7
625771.587562 2
625771.593221 23
625771.595835 7
625771.603321 23
625771.605933 7
625771.616034 7
625771.623780 21
625771.626277 7
625771.636403 7
625771.646505 7
625771.656605 7
625771.662947 6
625771.666547 2
625771.674166 5
625771.677860 3
625771.680494 22
625771.690888 15
625771.701154 2
625771.712455 2
625771.719649 16
625771.722734 2
625771.732835 2
625771.743197 2
625771.752254 23
625771.752909 7
625771.753265 4
625771.753402 3
625771.753418 2
625771.756965 5
625771.757302 16
625771.757949 8
625771.758090 6
625771.761250 10
625771.762683 9
625771.763197 7
625771.763651 4
625771.764159 2
625771.767316 5
625771.767431 16
625771.768183 8
625771.768389 6
625771.770271 15
625771.773866 21
625771.774248 4
625771.774599 10
625771.776412 7
625771.778238 20
625771.778859 9
625771.780620 6
625771.780639 22
625771.780720 23
625771.780869 3
625771.781373 5
625771.781651 2
625771.783180 18
625771.783253 16
625771.783736 11
625771.784633 19
625771.785405 8
625771.786488 15
625771.786610 14
625771.787397 21
625771.788263 4
625771.788436 17
625771.789876 20
625771.790760 22
625771.790820 10
625771.792157 5
625771.793435 6
625771.793914 11
625771.795733 18
625771.796125 7
625771.796125 19
625771.796153 3
625771.797055 23
625771.797067 16
625771.797546 2
625771.799057 21
625771.799069 15
625771.799458 14
625771.800126 9
625771.800970 4
625771.801042 17
625771.801602 8
625771.802226 20
625771.802600 10
625771.804015 11
625771.804168 5
625771.811160 18
625771.811612 22
625771.811676 6
625771.814092 14
625771.815440 7
625771.815740 3
625771.815759 21
625771.815869 16
625771.815981 2
625771.816392 23
625771.816784 15
625771.816797 9
625771.817045 19
625771.817400 8
625771.818493 17
625771.818586 4
625771.820359 10
625771.821705 5
625771.821946 20
625771.822059 18
625771.823293 6
625771.823488 22
625771.823700 11
625771.826821 14
625771.826898 21
625771.827236 16
625771.827645 9
625771.827975 7
625771.828141 23
625771.828724 19
625771.829100 3
625771.829646 15
625771.829661 8
625771.829968 17
625771.832245 2
625771.832937 4
625771.833669 18
625771.834077 6
625771.835815 22
625771.836370 10
625771.839001 5
625771.839816 9
625771.840071 11
625771.840688 14
625771.841106 20
625771.841981 15
625771.842053 7
