# started on Thu Jul 30 00:43:04 2026

10.009919428,10474698822,,slots,measured.slice/glm-rep-php-cs-fixer-r6.scope,552911025,100.00,,
10.009919428,3613721071,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r6.scope,552911025,100.00,,
10.009919428,1886183140,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r6.scope,552911025,100.00,,
10.009919428,3586511169,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r6.scope,552911025,100.00,,
10.009919428,1458262688,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r6.scope,552911025,100.00,,
10.009919428,128899166,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r6.scope,552911025,100.00,,
10.009919428,1730054754,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r6.scope,552911025,100.00,,
10.009919428,2054434047,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r6.scope,552911025,100.00,,
10.009919428,846646961,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r6.scope,552911025,100.00,,
10.009919428,13843555662,,slots,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,734392794,100.00,,
10.009919428,3618966919,,topdown-retiring,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,734392794,100.00,,
10.009919428,1687312976,,topdown-bad-spec,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,734392794,100.00,,
10.009919428,5595803718,,topdown-fe-bound,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,734392794,100.00,,
10.009919428,2887123170,,topdown-be-bound,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,734392794,100.00,,
10.009919428,429176699,,topdown-heavy-ops,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,734392794,100.00,,
10.009919428,1608150780,,topdown-br-mispredict,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,734392794,100.00,,
10.009919428,3504942851,,topdown-fetch-lat,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,734392794,100.00,,
10.009919428,1736985659,,topdown-mem-bound,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,734392794,100.00,,
20.019994139,33572233272,,slots,measured.slice/glm-rep-php-cs-fixer-r6.scope,1759596600,100.00,,
20.019994139,13448699759,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r6.scope,1759596600,100.00,,
20.019994139,4218554885,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r6.scope,1759596600,100.00,,
20.019994139,7423301725,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r6.scope,1759596600,100.00,,
20.019994139,8968832964,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r6.scope,1759596600,100.00,,
20.019994139,456092239,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r6.scope,1759596600,100.00,,
20.019994139,3733002711,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r6.scope,1759596600,100.00,,
20.019994139,3378076594,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r6.scope,1759596600,100.00,,
20.019994139,6861564776,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r6.scope,1759596600,100.00,,
20.019994139,15474265032,,slots,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,843086890,100.00,,
20.019994139,4095663758,,topdown-retiring,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,843086890,100.00,,
20.019994139,2171393875,,topdown-bad-spec,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,843086890,100.00,,
20.019994139,5809410213,,topdown-fe-bound,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,843086890,100.00,,
20.019994139,3326873496,,topdown-be-bound,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,843086890,100.00,,
20.019994139,484562254,,topdown-heavy-ops,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,843086890,100.00,,
20.019994139,2090675004,,topdown-br-mispredict,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,843086890,100.00,,
20.019994139,3425599587,,topdown-fetch-lat,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,843086890,100.00,,
20.019994139,1930552304,,topdown-mem-bound,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,843086890,100.00,,
30.029920993,32652567546,,slots,measured.slice/glm-rep-php-cs-fixer-r6.scope,1707453419,100.00,,
30.029920993,15340107110,,topdown-retiring,measured.slice/glm-rep-php-cs-fixer-r6.scope,1707453419,100.00,,
30.029920993,3550671138,,topdown-bad-spec,measured.slice/glm-rep-php-cs-fixer-r6.scope,1707453419,100.00,,
30.029920993,6278810907,,topdown-fe-bound,measured.slice/glm-rep-php-cs-fixer-r6.scope,1707453419,100.00,,
30.029920993,7717394782,,topdown-be-bound,measured.slice/glm-rep-php-cs-fixer-r6.scope,1707453419,100.00,,
30.029920993,455811667,,topdown-heavy-ops,measured.slice/glm-rep-php-cs-fixer-r6.scope,1707453419,100.00,,
30.029920993,2940126304,,topdown-br-mispredict,measured.slice/glm-rep-php-cs-fixer-r6.scope,1707453419,100.00,,
30.029920993,2430776832,,topdown-fetch-lat,measured.slice/glm-rep-php-cs-fixer-r6.scope,1707453419,100.00,,
30.029920993,5668817739,,topdown-mem-bound,measured.slice/glm-rep-php-cs-fixer-r6.scope,1707453419,100.00,,
30.029920993,81602731932,,slots,measured.slice/docker-e6272113576402c7d1a806469554f3f05bae107759255e533d22e540bda4973f.scope,4288600141,100.00,,
