632621.502613 16
632621.514540 2
632621.524640 2
632621.534741 2
632621.544842 2
632621.568764 16
632621.576345 3
632621.633361 2
632621.853501 7
632621.872193 2
632622.043677 8
632622.096536 2
632622.418250 7
632622.427928 9
632622.639600 7
632622.974905 7
632623.311865 7
632623.478899 3
632623.541319 9
632623.647027 7
632623.818356 17
632623.869446 2
632623.872527 8
632623.987982 7
632624.045087 3
632624.383938 3
632624.435580 7
632624.497372 9
632624.825175 7
632625.050652 2
632625.382515 7
632625.447557 16
632625.726844 9
632625.728020 7
632625.845693 8
632626.125401 7
632626.351975 3
632626.513229 7
632626.757271 9
632626.864230 7
632627.217385 7
632627.279001 16
632627.289102 16
632627.295743 2
632627.560413 7
632627.637963 16
632627.648064 16
632627.654302 2
632627.864055 3
632627.915000 14
632627.919144 7
632627.933951 9
632628.040552 8
632628.270663 7
632628.625746 7
632628.965107 9
632629.068304 7
632629.143648 3
632629.427448 7
632629.771900 7
632629.900800 9
632630.028046 8
632630.134863 7
632630.321429 14
632630.323690 3
632630.331739 16
632630.447353 16
632630.608543 7
632630.698619 16
632630.811183 16
632630.973387 7
632631.239500 9
632631.291656 3
632631.301757 3
632631.357586 7
632631.845484 7
632632.168470 14
632632.221064 7
632632.359061 9
632632.574254 7
632632.715717 8
632632.768638 15
632632.960982 7
632633.101938 2
632633.597046 7
632633.652919 9
632633.907276 3
632634.022394 7
632634.272728 3
632634.364704 7
632634.416331 2
632634.418339 17
632634.679396 3
632634.689496 3
632634.699597 3
632634.701761 17
632634.709698 3
632634.719799 3
632634.728985 17
632634.729900 3
632634.740001 3
632634.750102 3
632634.755473 17
632634.758594 7
632634.819609 7
632634.823139 9
632634.824295 8
632635.023886 3
632635.229712 2
632635.286380 3
632635.342221 14
632635.498914 16
632635.606347 2
632635.916102 3
632636.080654 16
632636.090755 16
632636.247611 7
632636.619222 7
632636.732199 16
632636.742300 16
632637.058644 7
632637.168898 9
632637.219693 14
632637.378086 3
632637.433760 7
632637.860993 7
632637.971923 8
632638.240781 7
632638.412798 9
632638.476541 3
632638.487386 14
632638.747757 7
632638.811409 3
632639.086556 7
632639.144170 3
632639.436569 3
632639.446670 3
632639.508377 2
632639.510155 16
632639.682831 7
632639.683495 8
632639.739333 3
632639.749892 16
632639.759994 16
632640.021134 2
632640.291782 14
632640.307813 7
632640.579522 2
632640.647169 16
632640.701248 18
632640.705669 3
632640.715566 8
632640.718193 7
632640.746483 7
632640.756582 7
632640.921452 2
632640.991385 16
632641.046154 5
632641.049080 3
632641.291999 2
632641.356614 3
632641.359231 16
632641.371162 16
632641.378727 3
632641.388829 3
632641.406997 3
632641.668675 7
632641.833457 3
632641.836701 16
632641.847145 16
632641.857247 16
632641.865896 5
632641.866497 18
632641.867268 2
632641.878862 14
632642.034562 8
632642.035550 9
632642.036183 7
632642.226175 3
632642.284671 16
632642.299521 5
632642.308460 7
632642.318561 7
632642.333975 23
632642.496480 16
632642.680748 3
632642.743427 3
632642.753529 3
632642.806466 7
632643.212520 7
632643.586063 2
632643.642261 14
632643.991567 2
632644.045720 3
632644.403193 2
632644.545363 16
632644.555464 16
632644.565565 16
632644.570827 7
632644.580486 8
632644.582307 7
632644.610344 3
632644.618233 14
632644.623629 3
632644.639810 16
632644.651816 18
632644.663101 8
632644.673768 7
632644.683869 7
632644.688045 3
632644.709774 7
632644.712171 3
632644.725940 9
632644.741689 3
632644.746673 2
632644.751707 16
632644.765820 18
632644.773986 14
632644.776101 16
632644.792426 3
632644.803456 3
632644.807303 2
632644.818586 16
632644.826830 18
632644.842451 16
632644.851855 8
632644.871251 18
632644.885833 7
632644.891806 3
632644.901908 3
632644.907609 16
632644.928790 14
632644.931064 3
632644.933989 7
632644.950207 3
632644.964177 16
632644.974821 18
632644.987467 3
632644.999789 2
632645.012045 3
632645.025165 2
632645.032601 3
632645.042702 3
632645.046820 16
632645.057286 5
632645.067387 5
632645.079428 3
632645.081175 14
632645.083134 16
632645.098252 18
632645.115253 3
632645.120054 16
632645.131335 2
632645.140328 3
632645.148528 16
632645.168412 2
632645.175700 7
632645.192100 2
632645.194957 3
632645.204902 7
632645.206769 14
632645.211838 3
632645.221954 16
632645.235241 3
632645.251584 16
632645.258274 3
632645.276542 5
632645.281263 3
632645.291364 3
632645.298150 16
632645.315908 3
632645.325175 16
632645.341234 3
632645.344589 14
632645.354016 16
632645.366986 3
632645.378859 5
632645.391354 3
632645.402608 7
632645.415402 3
632645.429066 7
632645.439262 3
632645.447085 16
632645.452105 2
632645.462472 3
632645.478132 16
632645.486172 3
632645.503769 7
632645.509592 3
632645.529112 7
632645.532069 14
632645.533622 3
632645.539947 2
632645.548500 3
632645.550043 8
632645.562916 16
632645.570104 5
632645.580205 5
632645.591239 3
632645.597757 16
632645.615714 2
632645.626225 3
632645.632648 16
632645.649114 3
632645.662647 16
