1785330880.255280 cpu0 1684285 4019 590903 57114820 111432 0 2196
1785330880.255280 cpu1 1715154 2968 537393 57149389 110115 0 4322
1785330880.255280 cpu2 964503 22 223070 58587594 4439 0 0
1785330880.255280 cpu3 438572 8 138323 59222073 1958 0 0
1785330880.255280 cpu4 359737 7 112193 59337102 1594 0 0
1785330880.255280 cpu5 307222 9 100491 59406961 1019 0 0
1785330880.255280 cpu6 294211 4 97386 59424512 1302 0 0
1785330880.255280 cpu7 640640 12 144428 59015975 3195 0 0
1785330880.255280 cpu8 292428 17 99641 59425289 697 0 0
1785330880.255280 cpu9 281623 8 95181 59441711 664 0 0
1785330880.255280 cpu10 275875 2 94362 59448059 545 0 0
1785330880.255280 cpu11 270097 10 92908 59455581 521 0 0
1785330880.255280 cpu12 1335823 9738 272571 57939555 155343 0 3324
1785330880.255280 cpu13 946209 2619 289181 58339041 133307 0 2166
1785330880.255280 cpu14 331590 7 104845 59380948 1535 0 0
1785330880.255280 cpu15 196115 0 57940 59579308 548 0 0
1785330880.255280 cpu16 184499 1 49999 59602151 331 0 0
1785330880.255280 cpu17 175734 2 44489 59618554 226 0 0
1785330880.255280 cpu18 172379 1 41451 59626578 206 0 0
1785330880.255280 cpu19 259331 0 65391 59508699 938 0 0
1785330880.255280 cpu20 165057 1 40050 59637213 227 0 0
1785330880.255280 cpu21 164311 2 37354 59637005 172 0 0
1785330880.255280 cpu22 161445 7 36551 59644982 155 0 0
1785330880.255280 cpu23 162856 0 35800 59644470 239 0 0
1785330880.360940 cpu0 1684289 4019 590907 57114821 111432 0 2196
1785330880.360940 cpu1 1715155 2968 537396 57149397 110115 0 4322
1785330880.360940 cpu2 964503 22 223070 58587605 4439 0 0
1785330880.360940 cpu3 438572 8 138323 59222084 1958 0 0
1785330880.360940 cpu4 359737 7 112193 59337113 1594 0 0
1785330880.360940 cpu5 307222 9 100491 59406971 1019 0 0
1785330880.360940 cpu6 294211 4 97386 59424523 1302 0 0
1785330880.360940 cpu7 640640 12 144428 59015985 3195 0 0
1785330880.360940 cpu8 292428 17 99641 59425300 697 0 0
1785330880.360940 cpu9 281623 8 95181 59441722 664 0 0
1785330880.360940 cpu10 275875 2 94362 59448069 545 0 0
1785330880.360940 cpu11 270097 10 92908 59455591 521 0 0
1785330880.360940 cpu12 1335824 9738 272574 57939560 155343 0 3324
1785330880.360940 cpu13 946213 2619 289188 58339041 133307 0 2166
1785330880.360940 cpu14 331590 7 104845 59380959 1535 0 0
1785330880.360940 cpu15 196115 0 57940 59579319 548 0 0
1785330880.360940 cpu16 184499 1 49999 59602162 331 0 0
1785330880.360940 cpu17 175734 2 44489 59618564 226 0 0
1785330880.360940 cpu18 172379 1 41451 59626589 206 0 0
1785330880.360940 cpu19 259331 0 65391 59508710 938 0 0
1785330880.360940 cpu20 165057 1 40050 59637224 227 0 0
1785330880.360940 cpu21 164311 2 37354 59637015 172 0 0
1785330880.360940 cpu22 161445 7 36551 59644992 155 0 0
1785330880.360940 cpu23 162856 0 35800 59644481 239 0 0
1785330880.464467 cpu0 1684291 4019 590910 57114827 111432 0 2196
1785330880.464467 cpu1 1715156 2968 537396 57149405 110115 0 4322
1785330880.464467 cpu2 964503 22 223070 58587614 4439 0 0
1785330880.464467 cpu3 438572 8 138323 59222094 1958 0 0
1785330880.464467 cpu4 359737 7 112193 59337123 1594 0 0
1785330880.464467 cpu5 307222 9 100491 59406981 1019 0 0
1785330880.464467 cpu6 294211 4 97386 59424533 1302 0 0
1785330880.464467 cpu7 640640 12 144428 59015995 3195 0 0
1785330880.464467 cpu8 292428 17 99641 59425310 697 0 0
1785330880.464467 cpu9 281623 8 95181 59441732 664 0 0
1785330880.464467 cpu10 275875 2 94362 59448080 545 0 0
1785330880.464467 cpu11 270097 10 92908 59455602 521 0 0
1785330880.464467 cpu12 1335827 9738 272577 57939564 155343 0 3324
1785330880.464467 cpu13 946217 2619 289194 58339041 133307 0 2166
1785330880.464467 cpu14 331590 7 104845 59380969 1535 0 0
1785330880.464467 cpu15 196115 0 57940 59579329 548 0 0
1785330880.464467 cpu16 184499 1 49999 59602172 331 0 0
1785330880.464467 cpu17 175734 2 44489 59618575 226 0 0
1785330880.464467 cpu18 172379 1 41451 59626599 206 0 0
1785330880.464467 cpu19 259331 0 65391 59508720 938 0 0
1785330880.464467 cpu20 165057 1 40050 59637234 227 0 0
1785330880.464467 cpu21 164311 2 37354 59637025 172 0 0
1785330880.464467 cpu22 161445 7 36551 59645002 155 0 0
1785330880.464467 cpu23 162856 0 35800 59644491 239 0 0
1785330880.567907 cpu0 1684292 4019 590913 57114834 111432 0 2196
1785330880.567907 cpu1 1715157 2968 537397 57149414 110115 0 4322
1785330880.567907 cpu2 964503 22 223071 58587624 4439 0 0
1785330880.567907 cpu3 438572 8 138323 59222104 1958 0 0
1785330880.567907 cpu4 359737 7 112193 59337133 1594 0 0
1785330880.567907 cpu5 307222 9 100491 59406992 1019 0 0
1785330880.567907 cpu6 294211 4 97386 59424544 1302 0 0
1785330880.567907 cpu7 640640 12 144428 59016006 3195 0 0
1785330880.567907 cpu8 292428 17 99641 59425320 697 0 0
