1785344025.988084 cpu0 1761650 4032 614983 58314060 115199 0 2389
1785344025.988084 cpu1 1789578 3630 562515 58349715 113528 0 4751
1785344025.988084 cpu2 1085936 22 236588 59763399 5094 0 0
1785344025.988084 cpu3 477726 8 146247 60486587 2129 0 0
1785344025.988084 cpu4 395199 7 119405 60606274 1696 0 0
1785344025.988084 cpu5 341900 9 107104 60677706 1074 0 0
1785344025.988084 cpu6 328063 4 103900 60696142 1410 0 0
1785344025.988084 cpu7 718576 12 154328 60239735 3300 0 0
1785344025.988084 cpu8 326631 17 106680 60696077 763 0 0
1785344025.988084 cpu9 318085 8 101887 60710683 715 0 0
1785344025.988084 cpu10 310340 2 100810 60719185 656 0 0
1785344025.988084 cpu11 303463 10 99267 60727960 597 0 0
1785344025.988084 cpu12 1386051 10792 291738 59173516 159232 0 3652
1785344025.988084 cpu13 997115 3205 310196 59570391 136686 0 2592
1785344025.988084 cpu14 373302 7 112155 60643915 1692 0 0
1785344025.988084 cpu15 225458 0 63034 60857498 626 0 0
1785344025.988084 cpu16 214105 1 54744 60880569 356 0 0
1785344025.988084 cpu17 205858 2 49043 60896708 259 0 0
1785344025.988084 cpu18 201403 1 45756 60906121 264 0 0
1785344025.988084 cpu19 294381 0 70305 60781413 953 0 0
1785344025.988084 cpu20 193019 1 44229 60918100 246 0 0
1785344025.988084 cpu21 190783 2 41282 60919569 192 0 0
1785344025.988084 cpu22 188920 7 40386 60926752 170 0 0
1785344025.988084 cpu23 193989 0 39841 60922354 253 0 0
1785344026.091152 cpu0 1761654 4032 614989 58314060 115199 0 2389
1785344026.091152 cpu1 1789579 3630 562517 58349722 113528 0 4752
1785344026.091152 cpu2 1085936 22 236588 59763409 5094 0 0
1785344026.091152 cpu3 477726 8 146247 60486597 2129 0 0
1785344026.091152 cpu4 395199 7 119405 60606284 1696 0 0
1785344026.091152 cpu5 341900 9 107104 60677716 1074 0 0
1785344026.091152 cpu6 328063 4 103900 60696152 1410 0 0
1785344026.091152 cpu7 718576 12 154328 60239745 3300 0 0
1785344026.091152 cpu8 326631 17 106680 60696087 763 0 0
1785344026.091152 cpu9 318085 8 101887 60710693 715 0 0
1785344026.091152 cpu10 310340 2 100810 60719195 656 0 0
1785344026.091152 cpu11 303463 10 99267 60727970 597 0 0
1785344026.091152 cpu12 1386055 10792 291745 59173516 159232 0 3652
1785344026.091152 cpu13 997117 3205 310198 59570398 136686 0 2592
1785344026.091152 cpu14 373302 7 112155 60643925 1692 0 0
1785344026.091152 cpu15 225458 0 63034 60857509 626 0 0
1785344026.091152 cpu16 214105 1 54744 60880579 356 0 0
1785344026.091152 cpu17 205858 2 49043 60896718 259 0 0
1785344026.091152 cpu18 201403 1 45756 60906131 264 0 0
1785344026.091152 cpu19 294381 0 70305 60781424 953 0 0
1785344026.091152 cpu20 193019 1 44229 60918111 246 0 0
1785344026.091152 cpu21 190783 2 41282 60919580 192 0 0
1785344026.091152 cpu22 188920 7 40386 60926762 170 0 0
1785344026.091152 cpu23 193989 0 39841 60922365 253 0 0
1785344026.194471 cpu0 1761654 4032 614990 58314069 115199 0 2389
1785344026.194471 cpu1 1789583 3630 562522 58349723 113528 0 4752
1785344026.194471 cpu2 1085936 22 236588 59763419 5094 0 0
1785344026.194471 cpu3 477726 8 146247 60486608 2129 0 0
1785344026.194471 cpu4 395200 7 119406 60606294 1696 0 0
1785344026.194471 cpu5 341900 9 107104 60677727 1074 0 0
1785344026.194471 cpu6 328063 4 103900 60696162 1410 0 0
1785344026.194471 cpu7 718576 12 154328 60239755 3300 0 0
1785344026.194471 cpu8 326631 17 106680 60696098 763 0 0
1785344026.194471 cpu9 318085 8 101887 60710704 715 0 0
1785344026.194471 cpu10 310340 2 100810 60719205 656 0 0
1785344026.194471 cpu11 303463 10 99267 60727981 597 0 0
1785344026.194471 cpu12 1386060 10792 291750 59173516 159232 0 3652
1785344026.194471 cpu13 997117 3205 310198 59570408 136686 0 2592
1785344026.194471 cpu14 373302 7 112155 60643935 1692 0 0
1785344026.194471 cpu15 225458 0 63034 60857519 626 0 0
1785344026.194471 cpu16 214105 1 54744 60880590 356 0 0
1785344026.194471 cpu17 205858 2 49043 60896728 259 0 0
1785344026.194471 cpu18 201403 1 45756 60906142 264 0 0
1785344026.194471 cpu19 294381 0 70305 60781434 953 0 0
1785344026.194471 cpu20 193019 1 44229 60918121 246 0 0
1785344026.194471 cpu21 190783 2 41282 60919590 192 0 0
1785344026.194471 cpu22 188920 7 40386 60926773 170 0 0
1785344026.194471 cpu23 193989 0 39841 60922375 253 0 0
1785344026.297563 cpu0 1761656 4032 614991 58314075 115199 0 2389
