1786127189.024842 cpu0 850939 280 409480 20011663 28019 0 8448
1786127189.024842 cpu1 920921 185 444689 19918425 26587 0 7376
1786127189.024842 cpu2 538025 4 245142 20562590 32176 0 3577
1786127189.024842 cpu3 462833 12 230043 20666977 28101 0 3927
1786127189.024842 cpu4 345174 0 37357 21041467 18932 0 66
1786127189.024842 cpu5 353234 0 31517 21066319 1029 0 13
1786127189.024842 cpu6 351823 0 28131 21075605 160 0 5
1786127189.024842 cpu7 1710134 0 190068 19549242 1667 0 164
1786127189.024842 cpu8 358641 0 45664 21051623 420 0 138
1786127189.024842 cpu9 361459 0 46576 21049406 331 0 7
1786127189.024842 cpu10 356917 0 38740 21061168 86 0 4
1786127189.024842 cpu11 351349 0 32567 21072242 79 0 3
1786127189.024842 cpu12 698599 181 367875 20290180 19512 0 2869
1786127189.024842 cpu13 698654 435 374924 20280469 18723 0 3492
1786127189.024842 cpu14 466799 1 213469 20694230 23382 0 1206
1786127189.024842 cpu15 440031 5 210175 20727230 24144 0 1060
1786127189.128229 cpu0 850940 280 409481 20011671 28020 0 8448
1786127189.128229 cpu1 920924 185 444694 19918427 26587 0 7376
1786127189.128229 cpu2 538026 4 245144 20562598 32176 0 3577
1786127189.128229 cpu3 462834 12 230043 20666987 28101 0 3927
1786127189.128229 cpu4 345174 0 37357 21041477 18932 0 66
1786127189.128229 cpu5 353234 0 31517 21066330 1029 0 13
1786127189.128229 cpu6 351823 0 28131 21075615 160 0 5
1786127189.128229 cpu7 1710143 0 190068 19549242 1667 0 164
1786127189.128229 cpu8 358641 0 45664 21051634 420 0 138
1786127189.128229 cpu9 361459 0 46576 21049416 331 0 7
1786127189.128229 cpu10 356917 0 38740 21061179 86 0 4
1786127189.128229 cpu11 351349 0 32567 21072252 79 0 3
1786127189.128229 cpu12 698603 181 367881 20290180 19512 0 2869
1786127189.128229 cpu13 698655 435 374926 20280477 18723 0 3492
1786127189.128229 cpu14 466800 1 213469 20694239 23382 0 1206
1786127189.128229 cpu15 440032 5 210176 20727238 24144 0 1060
1786127189.230746 cpu0 850940 280 409481 20011680 28020 0 8448
1786127189.230746 cpu1 920926 185 444698 19918432 26587 0 7376
1786127189.230746 cpu2 538026 4 245145 20562608 32176 0 3578
1786127189.230746 cpu3 462834 12 230044 20666996 28101 0 3927
1786127189.230746 cpu4 345174 0 37357 21041488 18932 0 66
1786127189.230746 cpu5 353234 0 31517 21066340 1029 0 13
1786127189.230746 cpu6 351823 0 28131 21075625 160 0 5
