1785346466.354959 cpu0 1772801 4032 622422 58536758 115751 0 2408
1785346466.354959 cpu1 1800686 3630 570956 58571483 114061 0 4984
1785346466.354959 cpu2 1121371 22 241935 59965557 5120 0 0
1785346466.354959 cpu3 483877 8 149105 60720597 2133 0 0
1785346466.354959 cpu4 400358 7 122029 60841562 1699 0 0
1785346466.354959 cpu5 347049 9 109615 60913138 1076 0 0
1785346466.354959 cpu6 332884 4 106128 60932193 1411 0 0
1785346466.354959 cpu7 742290 12 158613 60454699 3327 0 0
1785346466.354959 cpu8 332285 17 109407 60930749 766 0 0
1785346466.354959 cpu9 322878 8 104241 60946630 716 0 0
1785346466.354959 cpu10 315265 2 103125 60955050 658 0 0
1785346466.354959 cpu11 308191 10 101586 60964017 598 0 0
1785346466.354959 cpu12 1395884 10792 299323 59397653 159853 0 3799
1785346466.354959 cpu13 1007912 3205 318425 59792963 137277 0 2708
1785346466.354959 cpu14 379583 7 114573 60878267 1701 0 0
1785346466.354959 cpu15 229500 0 65132 61094447 628 0 0
1785346466.354959 cpu16 218474 1 57020 61117009 359 0 0
1785346466.354959 cpu17 210035 2 51248 61133405 262 0 0
1785346466.354959 cpu18 206141 1 48205 61142018 265 0 0
1785346466.354959 cpu19 299527 0 72230 61017430 954 0 0
1785346466.354959 cpu20 197430 1 46389 61154632 250 0 0
1785346466.354959 cpu21 195173 2 43615 61155942 193 0 0
1785346466.354959 cpu22 193398 7 42617 61163144 171 0 0
1785346466.354959 cpu23 198553 0 42004 61158745 256 0 0
1785346466.462365 cpu0 1772803 4032 622425 58536763 115751 0 2408
1785346466.462365 cpu1 1800687 3630 570958 58571490 114061 0 4984
1785346466.462365 cpu2 1121371 22 241936 59965567 5120 0 0
1785346466.462365 cpu3 483877 8 149105 60720607 2133 0 0
1785346466.462365 cpu4 400358 7 122029 60841572 1699 0 0
1785346466.462365 cpu5 347049 9 109615 60913149 1076 0 0
1785346466.462365 cpu6 332884 4 106128 60932204 1411 0 0
1785346466.462365 cpu7 742290 12 158613 60454710 3327 0 0
1785346466.462365 cpu8 332285 17 109407 60930759 766 0 0
1785346466.462365 cpu9 322878 8 104241 60946641 716 0 0
1785346466.462365 cpu10 315265 2 103125 60955060 658 0 0
1785346466.462365 cpu11 308191 10 101586 60964027 598 0 0
1785346466.462365 cpu12 1395888 10792 299329 59397654 159853 0 3799
1785346466.462365 cpu13 1007916 3205 318432 59792963 137277 0 2708
1785346466.462365 cpu14 379583 7 114573 60878277 1701 0 0
1785346466.462365 cpu15 229500 0 65132 61094457 628 0 0
1785346466.462365 cpu16 218474 1 57020 61117020 359 0 0
1785346466.462365 cpu17 210035 2 51248 61133415 262 0 0
1785346466.462365 cpu18 206141 1 48205 61142028 265 0 0
1785346466.462365 cpu19 299527 0 72230 61017441 954 0 0
1785346466.462365 cpu20 197430 1 46389 61154643 250 0 0
1785346466.462365 cpu21 195173 2 43615 61155953 193 0 0
1785346466.462365 cpu22 193398 7 42617 61163154 171 0 0
1785346466.462365 cpu23 198553 0 42004 61158755 256 0 0
1785346466.566131 cpu0 1772803 4032 622425 58536773 115751 0 2408
1785346466.566131 cpu1 1800687 3630 570958 58571500 114061 0 4984
1785346466.566131 cpu2 1121372 22 241936 59965577 5120 0 0
1785346466.566131 cpu3 483877 8 149105 60720617 2133 0 0
1785346466.566131 cpu4 400358 7 122029 60841583 1699 0 0
1785346466.566131 cpu5 347049 9 109615 60913159 1076 0 0
1785346466.566131 cpu6 332884 4 106128 60932214 1411 0 0
1785346466.566131 cpu7 742290 12 158613 60454720 3327 0 0
1785346466.566131 cpu8 332285 17 109407 60930769 766 0 0
1785346466.566131 cpu9 322879 8 104241 60946651 716 0 0
1785346466.566131 cpu10 315265 2 103125 60955070 658 0 0
1785346466.566131 cpu11 308191 10 101586 60964037 598 0 0
1785346466.566131 cpu12 1395893 10792 299334 59397654 159853 0 3799
1785346466.566131 cpu13 1007922 3205 318436 59792963 137277 0 2708
1785346466.566131 cpu14 379583 7 114573 60878287 1701 0 0
1785346466.566131 cpu15 229500 0 65132 61094467 628 0 0
1785346466.566131 cpu16 218474 1 57020 61117030 359 0 0
1785346466.566131 cpu17 210035 2 51248 61133426 262 0 0
1785346466.566131 cpu18 206141 1 48205 61142038 265 0 0
1785346466.566131 cpu19 299527 0 72230 61017451 954 0 0
1785346466.566131 cpu20 197430 1 46389 61154653 250 0 0
1785346466.566131 cpu21 195173 2 43615 61155963 193 0 0
1785346466.566131 cpu22 193398 7 42617 61163164 171 0 0
1785346466.566131 cpu23 198553 0 42004 61158765 256 0 0
1785346466.669391 cpu0 1772803 4032 622426 58536782 115751 0 2408
1785346466.669391 cpu1 1800688 3630 570959 58571509 114061 0 4984
1785346466.669391 cpu2 1121372 22 241936 59965587 5120 0 0
1785346466.669391 cpu3 483877 8 149105 60720628 2133 0 0
1785346466.669391 cpu4 400358 7 122029 60841593 1699 0 0
1785346466.669391 cpu5 347049 9 109615 60913170 1076 0 0
1785346466.669391 cpu6 332884 4 106128 60932225 1411 0 0
1785346466.669391 cpu7 742290 12 158613 60454730 3327 0 0
1785346466.669391 cpu8 332285 17 109407 60930780 766 0 0
1785346466.669391 cpu9 322879 8 104241 60946661 716 0 0
1785346466.669391 cpu10 315265 2 103125 60955081 658 0 0
1785346466.669391 cpu11 308191 10 101586 60964048 598 0 0
1785346466.669391 cpu12 1395896 10792 299342 59397654 159853 0 3799
1785346466.669391 cpu13 1007924 3205 318444 59792963 137277 0 2708
1785346466.669391 cpu14 379583 7 114573 60878298 1701 0 0
1785346466.669391 cpu15 229500 0 65132 61094478 628 0 0
1785346466.669391 cpu16 218474 1 57020 61117040 359 0 0
1785346466.669391 cpu17 210035 2 51248 61133436 262 0 0
1785346466.669391 cpu18 206141 1 48205 61142049 265 0 0
1785346466.669391 cpu19 299527 0 72230 61017461 954 0 0
1785346466.669391 cpu20 197430 1 46389 61154663 250 0 0
1785346466.669391 cpu21 195173 2 43615 61155973 193 0 0
1785346466.669391 cpu22 193398 7 42617 61163175 171 0 0
1785346466.669391 cpu23 198553 0 42004 61158776 256 0 0
1785346466.772559 cpu0 1772804 4032 622426 58536792 115751 0 2408
1785346466.772559 cpu1 1800688 3630 570959 58571519 114061 0 4984
1785346466.772559 cpu2 1121372 22 241936 59965597 5120 0 0
1785346466.772559 cpu3 483877 8 149105 60720638 2133 0 0
1785346466.772559 cpu4 400358 7 122029 60841603 1699 0 0
1785346466.772559 cpu5 347049 9 109615 60913180 1076 0 0
1785346466.772559 cpu6 332884 4 106128 60932235 1411 0 0
1785346466.772559 cpu7 742290 12 158613 60454741 3327 0 0
1785346466.772559 cpu8 332285 17 109407 60930790 766 0 0
1785346466.772559 cpu9 322879 8 104241 60946672 716 0 0
1785346466.772559 cpu10 315265 2 103125 60955091 658 0 0
1785346466.772559 cpu11 308191 10 101586 60964058 598 0 0
1785346466.772559 cpu12 1395900 10792 299348 59397654 159853 0 3799
1785346466.772559 cpu13 1007929 3205 318449 59792963 137277 0 2708
1785346466.772559 cpu14 379583 7 114573 60878308 1701 0 0
1785346466.772559 cpu15 229500 0 65132 61094488 628 0 0
1785346466.772559 cpu16 218474 1 57020 61117051 359 0 0
1785346466.772559 cpu17 210035 2 51248 61133446 262 0 0
1785346466.772559 cpu18 206141 1 48205 61142059 265 0 0
1785346466.772559 cpu19 299527 0 72230 61017472 954 0 0
1785346466.772559 cpu20 197430 1 46389 61154674 250 0 0
1785346466.772559 cpu21 195173 2 43615 61155984 193 0 0
1785346466.772559 cpu22 193398 7 42617 61163185 171 0 0
1785346466.772559 cpu23 198553 0 42004 61158786 256 0 0
1785346466.875405 cpu0 1772804 4032 622427 58536802 115751 0 2408
1785346466.875405 cpu1 1800688 3630 570960 58571528 114061 0 4984
1785346466.875405 cpu2 1121372 22 241936 59965606 5120 0 0
1785346466.875405 cpu3 483877 8 149105 60720648 2133 0 0
1785346466.875405 cpu4 400358 7 122029 60841614 1699 0 0
1785346466.875405 cpu5 347049 9 109615 60913190 1076 0 0
1785346466.875405 cpu6 332884 4 106128 60932245 1411 0 0
1785346466.875405 cpu7 742290 12 158613 60454751 3327 0 0
1785346466.875405 cpu8 332285 17 109407 60930800 766 0 0
1785346466.875405 cpu9 322879 8 104241 60946682 716 0 0
1785346466.875405 cpu10 315265 2 103125 60955101 658 0 0
1785346466.875405 cpu11 308191 10 101586 60964068 598 0 0
1785346466.875405 cpu12 1395901 10792 299353 59397659 159853 0 3799
1785346466.875405 cpu13 1007930 3205 318454 59792968 137277 0 2708
1785346466.875405 cpu14 379583 7 114573 60878318 1701 0 0
1785346466.875405 cpu15 229500 0 65132 61094498 628 0 0
1785346466.875405 cpu16 218474 1 57020 61117061 359 0 0
1785346466.875405 cpu17 210035 2 51248 61133457 262 0 0
1785346466.875405 cpu18 206141 1 48205 61142069 265 0 0
1785346466.875405 cpu19 299527 0 72230 61017482 954 0 0
1785346466.875405 cpu20 197430 1 46389 61154684 250 0 0
1785346466.875405 cpu21 195173 2 43615 61155994 193 0 0
1785346466.875405 cpu22 193398 7 42618 61163195 171 0 0
1785346466.875405 cpu23 198553 0 42004 61158796 256 0 0
1785346466.977640 cpu0 1772804 4032 622427 58536812 115751 0 2408
1785346466.977640 cpu1 1800688 3630 570960 58571537 114062 0 4984
1785346466.977640 cpu2 1121373 22 241936 59965616 5120 0 0
1785346466.977640 cpu3 483877 8 149105 60720658 2133 0 0
1785346466.977640 cpu4 400358 7 122029 60841624 1699 0 0
1785346466.977640 cpu5 347049 9 109615 60913200 1076 0 0
1785346466.977640 cpu6 332884 4 106128 60932255 1411 0 0
1785346466.977640 cpu7 742290 12 158613 60454761 3327 0 0
1785346466.977640 cpu8 332285 17 109407 60930810 766 0 0
1785346466.977640 cpu9 322879 8 104241 60946692 716 0 0
1785346466.977640 cpu10 315265 2 103125 60955112 658 0 0
1785346466.977640 cpu11 308191 10 101586 60964078 598 0 0
1785346466.977640 cpu12 1395902 10792 299353 59397668 159853 0 3799
1785346466.977640 cpu13 1007930 3205 318454 59792978 137277 0 2708
1785346466.977640 cpu14 379583 7 114573 60878328 1701 0 0
1785346466.977640 cpu15 229500 0 65132 61094509 628 0 0
