# started on Wed Jul 29 21:43:05 2026

10.009912856,12127213662,,slots,measured.slice/glm-rep-prometheus-r11.scope,648702578,100.00,,
10.009912856,4656657268,,topdown-retiring,measured.slice/glm-rep-prometheus-r11.scope,648702578,100.00,,
10.009912856,1915733604,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r11.scope,648702578,100.00,,
10.009912856,3770136938,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r11.scope,648702578,100.00,,
10.009912856,1923853511,,topdown-be-bound,measured.slice/glm-rep-prometheus-r11.scope,648702578,100.00,,
10.009912856,233395256,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r11.scope,648702578,100.00,,
10.009912856,1778114027,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r11.scope,648702578,100.00,,
10.009912856,1998620804,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r11.scope,648702578,100.00,,
10.009912856,1205637432,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r11.scope,648702578,100.00,,
10.009912856,19573269198,,slots,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1041806550,100.00,,
10.009912856,5047372731,,topdown-retiring,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1041806550,100.00,,
10.009912856,2959162859,,topdown-bad-spec,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1041806550,100.00,,
10.009912856,7886340711,,topdown-fe-bound,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1041806550,100.00,,
10.009912856,3673466444,,topdown-be-bound,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1041806550,100.00,,
10.009912856,432756537,,topdown-heavy-ops,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1041806550,100.00,,
10.009912856,2914114442,,topdown-br-mispredict,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1041806550,100.00,,
10.009912856,3523507134,,topdown-fetch-lat,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1041806550,100.00,,
10.009912856,2370878334,,topdown-mem-bound,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1041806550,100.00,,
20.019902161,38894928138,,slots,measured.slice/glm-rep-prometheus-r11.scope,2048762440,100.00,,
20.019902161,16674813822,,topdown-retiring,measured.slice/glm-rep-prometheus-r11.scope,2048762440,100.00,,
20.019902161,4539392052,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r11.scope,2048762440,100.00,,
20.019902161,8801895848,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r11.scope,2048762440,100.00,,
20.019902161,9264285030,,topdown-be-bound,measured.slice/glm-rep-prometheus-r11.scope,2048762440,100.00,,
20.019902161,628442852,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r11.scope,2048762440,100.00,,
20.019902161,4195849045,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r11.scope,2048762440,100.00,,
20.019902161,3825442390,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r11.scope,2048762440,100.00,,
20.019902161,6773053582,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r11.scope,2048762440,100.00,,
20.019902161,20905770846,,slots,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1112483280,100.00,,
20.019902161,4791672037,,topdown-retiring,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1112483280,100.00,,
20.019902161,3623269141,,topdown-bad-spec,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1112483280,100.00,,
20.019902161,8708199689,,topdown-fe-bound,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1112483280,100.00,,
20.019902161,3823940441,,topdown-be-bound,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1112483280,100.00,,
20.019902161,382028545,,topdown-heavy-ops,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1112483280,100.00,,
20.019902161,3585688579,,topdown-br-mispredict,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1112483280,100.00,,
20.019902161,3127962223,,topdown-fetch-lat,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1112483280,100.00,,
20.019902161,2502155346,,topdown-mem-bound,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,1112483280,100.00,,
30.022759887,20953405248,,slots,measured.slice/glm-rep-prometheus-r11.scope,1096553464,100.00,,
30.022759887,8556650160,,topdown-retiring,measured.slice/glm-rep-prometheus-r11.scope,1096553464,100.00,,
30.022759887,1975049493,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r11.scope,1096553464,100.00,,
30.022759887,4068161227,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r11.scope,1096553464,100.00,,
30.022759887,6386242066,,topdown-be-bound,measured.slice/glm-rep-prometheus-r11.scope,1096553464,100.00,,
30.022759887,285855001,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r11.scope,1096553464,100.00,,
30.022759887,1716985581,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r11.scope,1096553464,100.00,,
30.022759887,1523471166,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r11.scope,1096553464,100.00,,
30.022759887,5085345359,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r11.scope,1096553464,100.00,,
30.022759887,610790500248,,slots,measured.slice/docker-abe9053315becca6680f9879427f0d63d9c4276077257693fb446db79be141b8.scope,48091354209,100.00,,
