1785354185.065967 cpu0 1797809 4032 644016 59254143 117894 0 2508
1785354185.065967 cpu1 1827116 3630 594342 59285967 116107 0 5712
1785354185.065967 cpu2 1209769 22 253179 60636241 5823 0 0
1785354185.065967 cpu3 504857 8 153850 61466031 2163 0 0
1785354185.065967 cpu4 420077 7 126380 61588738 1711 0 0
1785354185.065967 cpu5 366032 9 113669 61661387 1087 0 0
1785354185.065967 cpu6 351562 4 109932 61680972 1421 0 0
1785354185.065967 cpu7 805834 12 167285 61152983 3872 0 0
1785354185.065967 cpu8 351593 17 113688 61678368 784 0 0
1785354185.065967 cpu9 341452 8 108063 61695516 729 0 0
1785354185.065967 cpu10 333639 2 106840 61704260 667 0 0
1785354185.065967 cpu11 326674 10 105361 61713028 606 0 0
1785354185.065967 cpu12 1421593 10792 321413 60114683 162153 0 4313
1785354185.065967 cpu13 1032845 3205 341564 60509856 139567 0 3054
1785354185.065967 cpu14 413265 7 119923 61610323 1880 0 0
1785354185.065967 cpu15 248168 0 68638 61843591 639 0 0
1785354185.065967 cpu16 237575 1 60807 61865433 376 0 0
1785354185.065967 cpu17 229355 2 54963 61881693 276 0 0
1785354185.065967 cpu18 225496 1 52002 61890208 277 0 0
1785354185.065967 cpu19 343486 0 78020 61738411 1566 0 0
1785354185.065967 cpu20 216082 1 49884 61903813 270 0 0
1785354185.065967 cpu21 214229 2 47454 61904364 204 0 0
1785354185.065967 cpu22 212439 7 46370 61911690 184 0 0
1785354185.065967 cpu23 217729 0 45689 61907234 268 0 0
1785354185.175618 cpu0 1797813 4032 644023 59254143 117894 0 2508
1785354185.175618 cpu1 1827116 3630 594344 59285975 116107 0 5712
1785354185.175618 cpu2 1209769 22 253179 60636251 5823 0 0
1785354185.175618 cpu3 504857 8 153850 61466042 2163 0 0
1785354185.175618 cpu4 420077 7 126380 61588749 1711 0 0
1785354185.175618 cpu5 366032 9 113669 61661397 1087 0 0
1785354185.175618 cpu6 351562 4 109932 61680983 1421 0 0
1785354185.175618 cpu7 805834 12 167285 61152994 3872 0 0
1785354185.175618 cpu8 351593 17 113688 61678379 784 0 0
1785354185.175618 cpu9 341452 8 108063 61695527 729 0 0
1785354185.175618 cpu10 333639 2 106840 61704271 667 0 0
1785354185.175618 cpu11 326674 10 105361 61713039 606 0 0
1785354185.175618 cpu12 1421598 10792 321419 60114683 162153 0 4313
1785354185.175618 cpu13 1032846 3205 341565 60509864 139567 0 3054
1785354185.175618 cpu14 413265 7 119923 61610334 1880 0 0
1785354185.175618 cpu15 248168 0 68638 61843601 639 0 0
1785354185.175618 cpu16 237575 1 60807 61865444 376 0 0
1785354185.175618 cpu17 229355 2 54963 61881704 276 0 0
1785354185.175618 cpu18 225496 1 52002 61890219 277 0 0
1785354185.175618 cpu19 343486 0 78020 61738421 1566 0 0
1785354185.175618 cpu20 216082 1 49884 61903823 270 0 0
1785354185.175618 cpu21 214229 2 47454 61904375 204 0 0
1785354185.175618 cpu22 212439 7 46370 61911701 184 0 0
1785354185.175618 cpu23 217729 0 45689 61907245 268 0 0
1785354185.278087 cpu0 1797814 4032 644023 59254153 117894 0 2508
1785354185.278087 cpu1 1827117 3630 594344 59285984 116107 0 5712
1785354185.278087 cpu2 1209770 22 253179 60636261 5823 0 0
1785354185.278087 cpu3 504857 8 153850 61466052 2163 0 0
1785354185.278087 cpu4 420077 7 126380 61588759 1711 0 0
1785354185.278087 cpu5 366032 9 113669 61661408 1087 0 0
1785354185.278087 cpu6 351562 4 109932 61680993 1421 0 0
1785354185.278087 cpu7 805834 12 167285 61153004 3872 0 0
1785354185.278087 cpu8 351593 17 113688 61678389 784 0 0
1785354185.278087 cpu9 341452 8 108063 61695537 729 0 0
1785354185.278087 cpu10 333639 2 106840 61704281 667 0 0
1785354185.278087 cpu11 326674 10 105361 61713050 606 0 0
1785354185.278087 cpu12 1421602 10792 321425 60114683 162153 0 4313
1785354185.278087 cpu13 1032850 3205 341571 60509864 139567 0 3054
1785354185.278087 cpu14 413265 7 119923 61610344 1880 0 0
1785354185.278087 cpu15 248168 0 68638 61843612 639 0 0
1785354185.278087 cpu16 237575 1 60807 61865454 376 0 0
1785354185.278087 cpu17 229355 2 54963 61881714 276 0 0
1785354185.278087 cpu18 225497 1 52002 61890229 277 0 0
1785354185.278087 cpu19 343486 0 78020 61738432 1566 0 0
1785354185.278087 cpu20 216082 1 49884 61903834 270 0 0
1785354185.278087 cpu21 214229 2 47454 61904385 204 0 0
1785354185.278087 cpu22 212439 7 46370 61911711 184 0 0
1785354185.278087 cpu23 217729 0 45689 61907255 268 0 0
1785354185.381070 cpu0 1797814 4032 644023 59254162 117894 0 2508
1785354185.381070 cpu1 1827117 3630 594345 59285994 116107 0 5712
1785354185.381070 cpu2 1209770 22 253179 60636271 5823 0 0
1785354185.381070 cpu3 504857 8 153850 61466062 2163 0 0
1785354185.381070 cpu4 420077 7 126380 61588769 1711 0 0
1785354185.381070 cpu5 366032 9 113669 61661418 1087 0 0
1785354185.381070 cpu6 351562 4 109932 61681004 1421 0 0
1785354185.381070 cpu7 805834 12 167285 61153014 3872 0 0
1785354185.381070 cpu8 351593 17 113688 61678399 784 0 0
1785354185.381070 cpu9 341452 8 108063 61695548 729 0 0
1785354185.381070 cpu10 333639 2 106840 61704291 667 0 0
1785354185.381070 cpu11 326674 10 105361 61713060 606 0 0
1785354185.381070 cpu12 1421606 10792 321432 60114683 162153 0 4313
1785354185.381070 cpu13 1032855 3205 341577 60509864 139567 0 3054
1785354185.381070 cpu14 413265 7 119923 61610354 1880 0 0
1785354185.381070 cpu15 248168 0 68638 61843622 639 0 0
1785354185.381070 cpu16 237575 1 60807 61865464 376 0 0
