621822.073436 2
621822.250128 17
621822.260228 17
621822.270329 17
621822.280430 17
621822.290531 17
621822.300632 17
621822.312346 2
621822.324302 17
621822.336142 2
621822.404449 18
621822.620362 3
621822.640725 2
621822.970298 17
621822.971383 2
621823.403559 7
621823.685582 16
621823.739918 7
621823.970569 2
621824.085124 9
621824.085542 7
621824.528432 7
621824.586496 2
621824.596597 2
621824.606698 2
621824.616799 2
621824.626900 2
621824.637001 2
621824.647102 2
621824.657203 2
621824.667304 2
621824.677405 2
621824.687506 2
621824.697607 2
621824.707708 2
621824.717809 2
621824.727910 2
621824.738011 2
621824.748112 2
621824.758213 2
621824.768314 2
621824.778415 2
621824.788516 2
621824.798617 2
621824.808718 2
621824.818819 2
621824.828920 2
621824.839021 2
621824.849121 2
621824.864309 2
621825.075805 7
621825.129510 8
621825.134306 9
621825.365062 9
621825.430218 9
621825.480652 7
621825.608186 9
621825.771298 2
621825.784298 16
621826.063000 15
621826.234057 9
621826.235439 7
621826.301083 15
621826.465844 7
621826.581184 2
621826.816463 7
621827.165759 7
621827.167311 8
621827.274284 9
621827.447203 15
621827.605860 7
621827.864362 2
621828.211226 2
621828.213433 17
621828.548970 7
621828.552125 2
621828.570514 16
621828.623456 8
621828.623892 10
621828.858108 2
621829.252768 2
621829.626468 7
621829.628563 9
621829.735089 2
621829.773029 15
621829.827256 8
621829.885847 16
621830.073930 2
621830.264517 2
621830.320843 8
621830.517698 7
621830.816683 16
621830.929137 7
621831.064278 3
621831.068313 16
621831.068719 17
621831.069817 8
621831.264664 7
621831.514173 10
621831.620470 7
621832.191060 7
621832.245663 8
621832.548216 7
621832.693854 9
621832.913493 7
621833.002589 8
621833.254808 9
621833.307466 7
621833.677003 7
621833.990453 8
621834.044895 10
621834.053857 8
621834.110979 7
621834.319812 19
621834.322319 8
621834.332419 8
621834.342520 8
621834.352621 8
621834.362722 8
621834.372385 2
621834.382485 2
621834.392586 2
621834.402687 2
621834.412788 2
621834.422889 2
621834.432990 2
621834.443091 2
621834.453192 2
621834.463293 2
621834.473394 2
621834.483495 2
621834.493596 2
621834.503697 2
621834.513798 2
621834.523899 2
621834.534000 2
621834.544101 2
621834.554202 2
621834.564303 2
621834.574404 2
621834.584505 2
621834.594760 2
621834.600984 9
621834.759960 7
621835.072347 7
621835.073096 8
621835.442359 7
621835.601377 9
621835.863822 7
621836.026054 8
621836.080804 2
621836.404449 2
621836.512375 16
621836.780860 2
621836.948695 15
621837.001561 19
621837.167835 2
621837.505642 2
621837.611689 8
621837.719965 7
621838.171174 7
621838.172208 9
621838.400451 3
621838.410552 3
621838.420653 3
621838.430754 3
621838.440855 3
621838.450956 3
621838.461057 3
621838.471158 3
621838.481259 3
621838.491360 3
621838.501461 3
621838.511562 3
621838.516137 2
621838.526237 2
621838.536338 2
621838.546439 2
621838.556540 2
621838.566641 2
621838.576742 2
621838.586843 2
621838.596944 2
621838.607045 2
621838.617146 2
621838.627247 2
621838.637348 2
621838.647449 2
621838.657550 2
621838.667651 2
621838.677904 2
621838.733714 17
621838.907756 7
621839.297883 7
621839.589398 2
621839.643160 8
621839.768746 7
621839.772047 9
621839.824304 16
621840.171120 7
621840.472935 10
621840.580282 7
621840.828211 3
621840.968013 9
621840.969122 7
621841.483230 7
621841.630471 16
621841.874438 7
621841.983996 8
621842.284034 7
621842.538998 9
621842.543822 2
621842.797630 7
621842.849373 16
621842.850029 3
621843.396097 7
621843.701245 7
621843.718857 23
621843.764278 8
621843.774332 18
621843.778675 23
621843.781175 5
621843.781275 10
621843.783868 2
621843.784615 3
621843.787313 9
621843.793181 15
621843.795873 16
621843.819977 2
621843.829346 8
621843.831978 7
621843.847817 16
621843.852027 18
621843.868082 11
621843.928385 2
621843.938239 7
621843.948339 7
621843.952149 5
621843.962249 5
621843.970087 23
621843.980187 23
621843.992136 2
621844.002237 2
621844.006499 3
621844.015575 2
621844.025676 2
621844.034346 5
621844.044970 6
621844.051777 23
621844.057846 2
621844.065319 10
621844.072874 3
621844.083007 3
621844.088984 23
621844.288323 4
621844.299003 2
621844.309452 7
621844.319852 14
621844.323369 9
621844.347127 10
621844.360387 18
621844.361049 15
621844.386041 19
621844.386075 17
621844.388897 8
621844.391946 7
621844.391968 23
621844.392332 11
621844.395849 6
621844.396523 3
621844.398912 5
621844.414138 20
621844.418880 16
621844.428494 2
621844.430869 9
621844.459538 10
621844.462123 16
621844.471926 18
621844.478657 4
621844.494391 2
621844.504491 2
621844.514592 2
621844.515760 17
621844.519071 11
621844.520688 22
621844.526491 2
621844.528376 3
621844.529229 11
621844.533033 22
621844.536646 2
621844.538473 3
621844.539330 11
621844.540444 7
621844.549421 2
621844.565700 9
621844.575801 9
621844.585902 9
621844.596003 9
621844.614328 2
621844.620079 22
621844.622765 3
621844.624429 2
621844.624946 16
621844.630180 22
621844.632867 3
621844.634607 2
621844.635104 16
621844.640281 22
621844.642967 3
621844.644481 17
621844.644765 2
621844.650381 22
621844.653069 3
621844.654582 17
621844.654865 2
621844.658189 7
621844.662075 16
621844.662992 9
621844.663335 23
621844.663495 3
621844.663687 8
621844.665508 2
621844.666486 6
621844.669610 22
621844.673426 10
621844.674254 4
621844.686877 6
621844.696801 19
621844.719434 2
621844.729535 2
621844.739636 2
621844.749737 2
621844.751239 8
621844.755495 3
621844.756236 6
621844.759860 2
621844.761358 8
621844.765652 3
621844.766337 6
621844.769961 2
621844.772215 5
621844.775753 3
621844.776438 6
621844.780061 2
621844.782315 5
621844.796041 22
621844.799605 19
621844.799797 6
621844.804688 4
621844.814788 4
621844.824889 4
621844.829619 7
621844.832443 21
621844.842543 21
621844.845782 20
621844.845989 3
621844.850481 5
621844.855221 17
621844.856144 14
621844.861374 18
621844.866661 14
621844.871475 18
621844.879163 9
621844.889456 17
621844.905297 5
621844.927065 2
621844.944300 2
621844.963948 2
621844.968908 16
621845.025571 8
621845.027287 7
621845.541612 7
621845.596474 15
621845.601463 22
621845.609746 5
621845.615417 23
621845.615631 18
621845.615936 4
621845.616263 20
621845.617694 21
621845.623207 19
621845.624347 7
621845.627256 11
621845.638240 2
621845.641613 20
621845.646226 21
621845.656129 19
621845.658296 11
621845.658614 9
621845.659568 18
621845.663014 4
621845.663637 22
621845.663756 7
621845.664403 20
621845.664426 5
621845.665983 17
621845.666735 15
621845.667070 2
621845.668846 3
621845.669194 16
621845.669874 10
621845.670145 6
621845.671311 21
621845.671957 23
621845.673216 18
621845.673633 8
621845.674099 14
621845.675461 9
621845.676777 11
621845.676793 19
621845.677352 22
621845.678440 4
621845.679081 5
621845.679457 20
621845.680037 7
621845.680878 17
621845.681268 15
621845.681865 2
621845.683695 3
621845.684698 16
621845.685662 10
621845.687268 23
621845.688055 21
621845.688430 18
621845.689041 6
621845.689485 9
621845.690250 8
621845.692012 5
621845.693442 7
621845.694350 19
621845.695644 14
621845.695686 22
621845.695933 11
621845.699609 2
621845.700813 17
621845.701109 4
621845.707945 16
621845.707969 15
621845.710931 10
