611367.553201 7
611367.579658 7
611367.587711 4
611367.886471 7
611368.012357 7
611368.065648 8
611368.120326 9
611368.440522 7
611368.664211 7
611368.726366 15
611368.885973 7
611368.940905 5
611368.951006 5
611369.073480 4
611369.083581 4
611369.093682 4
611369.163254 7
611369.164662 9
611369.216387 4
611369.226487 4
611369.462740 4
611369.472841 4
611369.544018 7
611369.596526 4
611369.606628 4
611369.611666 2
611369.621768 2
611369.744433 4
611369.870490 4
611369.873454 8
611369.992795 4
611370.002896 4
611370.054300 7
611370.129232 2
611370.139334 2
611370.149435 2
611370.206693 9
611370.259107 4
611370.269208 4
611370.365692 7
611370.419426 4
611370.438274 2
611370.448376 2
611370.556416 4
611370.563615 7
611370.573716 7
611370.700057 4
611370.710157 4
611370.720259 4
611370.839380 2
611370.902886 7
611371.079420 5
611371.089520 5
611371.093218 2
611371.158715 8
611371.211372 15
611371.221472 15
611371.231573 15
611371.241675 15
611371.298742 7
611371.300558 9
611371.358956 2
611371.369057 2
611371.497129 7
611371.507230 7
611371.517332 7
611371.634812 15
611371.644913 15
611371.715167 6
611371.774130 7
611371.784231 7
611371.794332 7
611371.913443 15
611371.923544 15
611371.978722 7
611371.990006 8
611372.045033 2
611372.055134 2
611372.065235 2
611372.075337 2
611372.191364 15
611372.332671 2
611372.342772 2
611372.352874 2
611372.411787 15
611372.467235 2
611372.477336 2
611372.604421 2
611372.613000 8
611372.623100 8
611372.626713 7
611372.636814 7
611372.751045 8
611372.761146 8
611372.893041 8
611372.907220 2
611372.917322 2
611372.972600 5
611373.032307 8
611373.042408 8
611373.288310 2
611373.298411 2
611373.418210 7
611373.428311 7
611373.438412 7
611373.448513 7
611373.505209 9
611373.562920 3
611373.573022 3
611373.645082 8
611373.753794 7
611373.814277 2
611373.824378 2
611373.951666 9
611373.961767 9
611373.971868 9
611374.087864 9
611374.173941 8
611374.228794 9
611374.341401 8
611374.351502 8
611374.407198 2
611374.482328 8
611374.492429 8
611374.502530 8
611374.621289 2
611374.631389 2
611374.757992 8
611374.768093 8
611374.778194 8
611374.894779 8
611374.904880 8
611374.966322 2
611375.037674 8
611375.153922 8
611375.234875 4
611375.235607 2
611375.286798 8
611375.351286 22
611375.412175 22
611375.472678 7
611375.492820 22
611375.657344 2
611375.667445 2
611375.744842 7
611375.907535 9
611375.917636 9
611376.053713 2
611376.063814 2
