1785353226.972043 cpu0 1794908 4032 640985 59165402 117569 0 2483
1785353226.972043 cpu1 1824199 3630 591181 59197307 115819 0 5561
1785353226.972043 cpu2 1192552 22 250805 60560386 5619 0 0
1785353226.972043 cpu3 499915 8 152968 61376165 2159 0 0
1785353226.972043 cpu4 415470 7 125577 61498460 1710 0 0
1785353226.972043 cpu5 361462 9 112907 61571017 1086 0 0
1785353226.972043 cpu6 346969 4 109127 61590669 1420 0 0
1785353226.972043 cpu7 790077 12 165312 61075199 3714 0 0
1785353226.972043 cpu8 346921 17 112827 61588211 783 0 0
1785353226.972043 cpu9 336843 8 107256 61605234 727 0 0
1785353226.972043 cpu10 329140 2 106064 61613832 666 0 0
1785353226.972043 cpu11 322130 10 104609 61622630 605 0 0
1785353226.972043 cpu12 1418732 10792 318372 60025771 161843 0 4234
1785353226.972043 cpu13 1030012 3205 338382 60421050 139231 0 2995
1785353226.972043 cpu14 401845 7 118448 61527628 1776 0 0
1785353226.972043 cpu15 243467 0 67843 61753395 638 0 0
1785353226.972043 cpu16 232694 1 59964 61775452 374 0 0
1785353226.972043 cpu17 224452 2 54141 61791724 274 0 0
1785353226.972043 cpu18 220637 1 51185 61800172 276 0 0
1785353226.972043 cpu19 336793 0 77108 61650329 1553 0 0
1785353226.972043 cpu20 211322 1 49110 61813646 269 0 0
1785353226.972043 cpu21 209500 2 46648 61814198 202 0 0
1785353226.972043 cpu22 207642 7 45567 61821594 182 0 0
1785353226.972043 cpu23 212857 0 44872 61817212 266 0 0
1785353227.077156 cpu0 1794910 4032 640990 59165405 117569 0 2483
1785353227.077156 cpu1 1824200 3630 591185 59197312 115819 0 5561
1785353227.077156 cpu2 1192552 22 250805 60560396 5619 0 0
1785353227.077156 cpu3 499915 8 152968 61376175 2159 0 0
1785353227.077156 cpu4 415470 7 125577 61498470 1710 0 0
1785353227.077156 cpu5 361462 9 112907 61571027 1086 0 0
1785353227.077156 cpu6 346969 4 109127 61590680 1420 0 0
1785353227.077156 cpu7 790077 12 165312 61075210 3714 0 0
1785353227.077156 cpu8 346921 17 112827 61588222 783 0 0
1785353227.077156 cpu9 336843 8 107256 61605244 727 0 0
1785353227.077156 cpu10 329140 2 106064 61613843 666 0 0
1785353227.077156 cpu11 322130 10 104609 61622640 605 0 0
1785353227.077156 cpu12 1418737 10792 318377 60025771 161843 0 4234
1785353227.077156 cpu13 1030013 3205 338385 60421056 139231 0 2995
1785353227.077156 cpu14 401845 7 118448 61527638 1776 0 0
1785353227.077156 cpu15 243467 0 67843 61753405 638 0 0
1785353227.077156 cpu16 232694 1 59964 61775463 374 0 0
1785353227.077156 cpu17 224452 2 54141 61791735 274 0 0
1785353227.077156 cpu18 220637 1 51185 61800182 276 0 0
1785353227.077156 cpu19 336793 0 77108 61650340 1553 0 0
1785353227.077156 cpu20 211322 1 49110 61813657 269 0 0
1785353227.077156 cpu21 209500 2 46648 61814209 202 0 0
1785353227.077156 cpu22 207642 7 45567 61821605 182 0 0
1785353227.077156 cpu23 212857 0 44872 61817223 266 0 0
1785353227.181282 cpu0 1794911 4032 640990 59165414 117569 0 2483
1785353227.181282 cpu1 1824206 3630 591189 59197312 115819 0 5561
1785353227.181282 cpu2 1192552 22 250806 60560406 5619 0 0
1785353227.181282 cpu3 499915 8 152968 61376186 2159 0 0
1785353227.181282 cpu4 415470 7 125577 61498481 1710 0 0
1785353227.181282 cpu5 361462 9 112907 61571037 1086 0 0
1785353227.181282 cpu6 346969 4 109127 61590690 1420 0 0
1785353227.181282 cpu7 790078 12 165313 61075219 3714 0 0
1785353227.181282 cpu8 346921 17 112827 61588232 783 0 0
1785353227.181282 cpu9 336843 8 107256 61605254 727 0 0
1785353227.181282 cpu10 329140 2 106064 61613853 666 0 0
1785353227.181282 cpu11 322130 10 104609 61622651 605 0 0
1785353227.181282 cpu12 1418742 10792 318383 60025771 161843 0 4234
1785353227.181282 cpu13 1030014 3205 338385 60421066 139231 0 2995
1785353227.181282 cpu14 401845 7 118449 61527648 1776 0 0
1785353227.181282 cpu15 243467 0 67843 61753416 638 0 0
1785353227.181282 cpu16 232694 1 59964 61775473 374 0 0
1785353227.181282 cpu17 224452 2 54141 61791745 274 0 0
