620864.177921 7
620864.188021 7
620864.198122 7
620864.208223 7
620864.218324 7
620864.228425 7
620864.238526 7
620864.251833 9
620864.326719 10
620864.545408 19
620864.668483 19
620864.891627 9
620864.996242 19
620865.217936 19
620865.551958 8
620865.553654 19
620865.660775 9
620865.995884 19
620866.334984 19
620866.504544 3
620866.514644 3
620866.519644 7
620866.529743 7
620866.539844 7
620866.549945 7
620866.560046 7
620866.570147 7
620866.580248 7
620866.590349 7
620866.600450 7
620866.610551 7
620866.620652 7
620866.630753 7
620866.640854 7
620866.650955 7
620866.661056 7
620866.671157 7
620866.681258 7
620866.691359 7
620866.701460 7
620866.711797 7
620866.721898 7
620866.731999 7
620866.742200 7
620866.752301 7
620866.762402 7
620866.772503 7
620866.782604 7
620866.797699 7
620866.851004 19
620866.856292 9
620867.067637 3
620867.121428 2
620867.232113 19
620867.303059 7
620867.534759 3
620867.542463 7
620867.598256 19
620867.822742 8
620867.823776 9
620867.940850 19
620867.992257 4
620868.222255 2
620868.233817 8
620868.394963 19
620868.516759 9
620868.692648 19
620869.029048 8
620869.083699 19
620869.326604 9
620869.432072 19
620869.614872 7
620869.795581 19
620869.849786 8
620870.245099 19
620870.267197 9
620870.500374 19
620870.553113 8
620870.944993 19
620871.077184 9
620871.209425 19
620871.260408 15
620871.660183 19
620871.702078 8
620871.760387 15
620871.947441 19
620871.949198 9
620872.001890 2
620872.252798 8
620872.414346 19
620872.496794 7
620872.685138 19
620872.739328 9
620872.743078 8
620872.992714 8
620872.997175 23
620873.055558 19
620873.244812 2
620873.436757 19
620873.547273 9
620873.795581 19
620873.849381 8
620874.331625 19
620874.616101 9
620874.672774 10
620874.724746 19
620875.087075 19
620875.285153 8
620875.384062 10
620875.438069 19
620875.650423 9
620875.755219 7
620875.975756 7
620876.143430 7
620876.188326 8
620876.242511 3
620876.252612 3
620876.262713 3
620876.277827 7
620876.287927 7
620876.298028 7
620876.308129 7
620876.318230 7
620876.328331 7
620876.338432 7
620876.348533 7
620876.358634 7
620876.368735 7
620876.378836 7
620876.388937 7
620876.399038 7
620876.409139 7
620876.419240 7
620876.429341 7
620876.439442 7
620876.449543 7
620876.459644 7
620876.469745 7
620876.479846 7
620876.489947 7
620876.500048 7
620876.510149 7
620876.520408 7
620876.629766 3
620876.729748 9
620876.836378 7
620877.102293 7
620877.518656 7
620877.682077 19
620877.838380 2
620878.050733 19
620878.052492 9
620878.105426 8
620878.428217 19
620878.863377 19
620878.918646 8
620878.918710 9
620878.920743 23
620879.245313 19
620879.471406 3
620879.526883 19
620879.976638 19
620879.978726 9
620880.317769 17
620880.327870 17
620880.337970 17
620880.348071 17
620880.358172 17
620880.368273 17
620880.378374 17
620880.386350 2
620880.396450 2
620880.406551 2
620880.416652 2
620880.426753 2
620880.436854 2
620880.446955 2
620880.457056 2
620880.467157 2
620880.477258 2
620880.487359 2
620880.497460 2
620880.507561 2
620880.517662 2
620880.527763 2
620880.537864 2
620880.547965 2
620880.558066 2
620880.568167 2
620880.578268 2
620880.588460 2
620880.647611 19
620881.038533 19
620881.215467 9
620881.448036 19
620881.449274 3
620881.558790 2
620881.684749 20
620881.898345 19
620882.032265 4
620882.271102 19
620882.330778 9
620882.690596 19
620882.937050 3
620882.993022 9
620883.184454 19
620883.600828 19
620883.656731 4
620884.010638 19
620884.095388 20
620884.205176 9
620884.400383 19
620884.822823 19
620885.259350 3
620885.314207 20
620885.367551 2
620885.422693 19
620885.519363 9
620885.571746 4
620885.607523 7
620885.608884 10
620885.652980 3
620885.679283 6
620885.704024 23
620885.709951 9
620885.712654 2
620885.727964 22
620885.735011 7
620885.736989 6
620885.746326 2
620885.752318 20
620885.811683 16
620885.833888 8
620885.843988 8
620885.851943 9
620885.864028 22
620885.879329 16
620885.889430 16
620885.889858 22
620885.900791 2
620885.910891 2
620885.921217 2
620885.931317 2
620885.943079 2
620885.958377 7
620885.964614 2
620885.967912 19
620885.976924 5
620885.976991 4
620885.989082 15
620885.993283 19
620886.001455 23
620886.009841 6
620886.210157 8
620886.217621 3
620886.349414 10
620886.356809 9
620886.367653 2
620886.397048 11
620886.415830 14
620886.422574 7
620886.423106 19
620886.425255 8
620886.426065 18
620886.426580 4
620886.427385 22
620886.428057 20
620886.428458 17
620886.429219 15
620886.429490 3
620886.442759 10
620886.447205 5
620886.463574 6
620886.464580 2
620886.469877 7
620886.489441 14
620886.500786 9
620886.514312 15
620886.518406 23
620886.518534 16
620886.518787 22
620886.523990 4
620886.525808 14
620886.535909 14
620886.546010 14
620886.556182 14
620886.556889 7
620886.557509 15
620886.558115 22
620886.566283 14
620886.566677 4
620886.566989 7
620886.568151 15
620886.576384 14
620886.576795 4
620886.597343 7
620886.607444 7
620886.617545 7
620886.627646 7
620886.637747 7
620886.647848 7
620886.654555 11
620886.655125 18
620886.655983 14
620886.657856 17
620886.657949 7
620886.664656 11
620886.665245 18
620886.668051 7
620886.668172 20
620886.674812 11
620886.675359 18
620886.678208 7
620886.678286 20
620886.683525 2
620886.684913 11
620886.689082 7
620886.690304 17
620886.693007 8
620886.694111 6
620886.694541 22
620886.695808 11
620886.696824 21
620886.705985 2
620886.706769 22
620886.714471 3
620886.727629 15
620886.732667 7
620886.746313 18
620886.748217 7
620886.758318 7
620886.768419 7
620886.778520 7
620886.782683 5
620886.783719 11
620886.786950 22
620886.788636 7
620886.792784 5
620886.793820 11
620886.797051 22
620886.798737 7
620886.800103 9
620886.803921 11
620886.807152 22
620886.808853 7
620886.810204 9
620886.817295 15
620886.830711 9
620886.840812 9
620886.847021 4
620886.852602 2
620886.862703 2
620886.872804 2
620886.881249 7
620886.881997 11
620886.882586 20
620886.884237 22
620886.886506 23
620886.888593 9
620886.895003 22
620886.896606 23
620886.902417 2
620886.909547 11
620886.927660 7
620886.952184 7
620886.968426 7
620886.987544 7
620887.000195 5
620887.162806 19
620887.630494 19
620887.632189 15
620887.634248 9
620887.636832 20
620887.643485 10
620887.648446 6
620887.648679 23
620887.655180 2
620887.664034 16
620887.671049 9
620887.671506 5
620887.676583 19
620887.676605 15
620887.677593 10
620887.678631 20
620887.681706 14
620887.682931 7
620887.686416 17
620887.686792 6
620887.687511 11
620887.688896 4
620887.689469 22
620887.690254 18
620887.690672 23
620887.691554 8
620887.693869 3
620887.693992 14
620887.694019 21
620887.694134 16
620887.694479 9
620887.694848 5
620887.696014 19
620887.696965 10
620887.697474 20
620887.697618 15
620887.698900 2
620887.699651 7
620887.700024 6
620887.700637 11
620887.700659 17
620887.702785 4
620887.703081 18
620887.703229 22
620887.705636 8
620887.705685 23
620887.707519 3
620887.707709 14
620887.708188 21
620887.708377 16
620887.708784 9
620887.708824 5
620887.710362 10
620887.711776 15
620887.712126 20
620887.712135 2
620887.712824 19
620887.714861 7
620887.715379 11
620887.719519 14
620887.719692 6
620887.720562 17
620887.722020 5
620887.723160 23
620887.726098 11
620887.726804 4
620887.731082 18
620887.733141 15
620887.734422 21
620887.734756 8
620887.743478 2
620887.744917 11
620887.748935 3
620887.751191 7
620887.761292 7
620887.767030 22
620887.767754 14
620887.767783 6
620887.771154 23
620887.778756 7
620887.781002 20
620887.781234 17
620887.791129 20
620887.794069 16
620887.794396 10
620887.797014 2
620887.807114 2
620887.815818 3
620887.824895 9
620887.828984 23
620887.838628 19
620887.841328 11
620887.841569 23
620887.841698 4
620887.851552 21
620887.851905 3
620887.852064 23
620887.852161 5
620887.853405 18
620887.854154 15
620887.858919 20
620887.869387 23
620887.871006 16
620887.871436 8
620887.871998 22
620887.872020 17
620887.872540 7
620887.872782 14
620887.874595 6
620887.874812 19
620887.875287 3
620887.875874 2
620887.875926 21
