# started on Fri Aug  7 19:46:12 2026

10.009930262,5452781952,,slots,measured.slice/glm-rep-scikit-learn-r5.scope,287642960,100.00,,
10.009930262,1422767873,,topdown-retiring,measured.slice/glm-rep-scikit-learn-r5.scope,287642960,100.00,,
10.009930262,1038402115,,topdown-bad-spec,measured.slice/glm-rep-scikit-learn-r5.scope,287642960,100.00,,
10.009930262,2146127925,,topdown-fe-bound,measured.slice/glm-rep-scikit-learn-r5.scope,287642960,100.00,,
10.009930262,866563854,,topdown-be-bound,measured.slice/glm-rep-scikit-learn-r5.scope,287642960,100.00,,
10.009930262,59789731,,topdown-heavy-ops,measured.slice/glm-rep-scikit-learn-r5.scope,287642960,100.00,,
10.009930262,981224886,,topdown-br-mispredict,measured.slice/glm-rep-scikit-learn-r5.scope,287642960,100.00,,
10.009930262,1414952346,,topdown-fetch-lat,measured.slice/glm-rep-scikit-learn-r5.scope,287642960,100.00,,
10.009930262,566882897,,topdown-mem-bound,measured.slice/glm-rep-scikit-learn-r5.scope,287642960,100.00,,
10.009930262,122646908166,,slots,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,6415769221,100.00,,
10.009930262,40982414571,,topdown-retiring,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,6415769221,100.00,,
10.009930262,12739218075,,topdown-bad-spec,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,6415769221,100.00,,
10.009930262,29216379937,,topdown-fe-bound,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,6415769221,100.00,,
10.009930262,40720901980,,topdown-be-bound,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,6415769221,100.00,,
10.009930262,7999509290,,topdown-heavy-ops,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,6415769221,100.00,,
10.009930262,12480221288,,topdown-br-mispredict,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,6415769221,100.00,,
10.009930262,15166642416,,topdown-fetch-lat,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,6415769221,100.00,,
10.009930262,13990143225,,topdown-mem-bound,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,6415769221,100.00,,
20.019918425,5825557266,,slots,measured.slice/glm-rep-scikit-learn-r5.scope,305741691,100.00,,
20.019918425,2253602650,,topdown-retiring,measured.slice/glm-rep-scikit-learn-r5.scope,305741691,100.00,,
20.019918425,918594744,,topdown-bad-spec,measured.slice/glm-rep-scikit-learn-r5.scope,305741691,100.00,,
20.019918425,1721298021,,topdown-fe-bound,measured.slice/glm-rep-scikit-learn-r5.scope,305741691,100.00,,
20.019918425,884824447,,topdown-be-bound,measured.slice/glm-rep-scikit-learn-r5.scope,305741691,100.00,,
20.019918425,58462155,,topdown-heavy-ops,measured.slice/glm-rep-scikit-learn-r5.scope,305741691,100.00,,
20.019918425,844730120,,topdown-br-mispredict,measured.slice/glm-rep-scikit-learn-r5.scope,305741691,100.00,,
20.019918425,970313014,,topdown-fetch-lat,measured.slice/glm-rep-scikit-learn-r5.scope,305741691,100.00,,
20.019918425,564147754,,topdown-mem-bound,measured.slice/glm-rep-scikit-learn-r5.scope,305741691,100.00,,
20.019918425,510170520450,,slots,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,26662434038,100.00,,
20.019918425,146226707255,,topdown-retiring,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,26662434038,100.00,,
20.019918425,22960719816,,topdown-bad-spec,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,26662434038,100.00,,
20.019918425,54699029338,,topdown-fe-bound,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,26662434038,100.00,,
20.019918425,302030636999,,topdown-be-bound,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,26662434038,100.00,,
20.019918425,51165342367,,topdown-heavy-ops,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,26662434038,100.00,,
20.019918425,22359982886,,topdown-br-mispredict,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,26662434038,100.00,,
20.019918425,32240529522,,topdown-fetch-lat,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,26662434038,100.00,,
20.019918425,52030256409,,topdown-mem-bound,measured.slice/docker-b5fced0d27a2957d5b985623cea8654986bea368b54ad5c2a44f458bc12c4b86.scope,26662434038,100.00,,
