1786124772.781598 cpu0 841455 280 401407 19789493 27747 0 8086
1786124772.781598 cpu1 910374 185 436570 19697297 26294 0 7077
1786124772.781598 cpu2 532655 4 238801 20334097 31899 0 3444
1786124772.781598 cpu3 458024 12 221894 20439731 27814 0 3778
1786124772.781598 cpu4 319728 0 32733 20830100 18812 0 63
1786124772.781598 cpu5 329656 0 29159 20850784 983 0 12
1786124772.781598 cpu6 328736 0 26750 20858596 157 0 5
1786124772.781598 cpu7 1659750 0 171184 19379388 1493 0 141
1786124772.781598 cpu8 332442 0 37397 20844848 414 0 124
1786124772.781598 cpu9 328044 0 34420 20852967 307 0 6
1786124772.781598 cpu10 327216 0 28609 20859158 77 0 4
1786124772.781598 cpu11 324074 0 27139 20863278 75 0 3
1786124772.781598 cpu12 690934 181 360156 20065376 19224 0 2825
1786124772.781598 cpu13 689246 435 367052 20057494 18488 0 3457
1786124772.781598 cpu14 461830 1 207079 20465275 23118 0 1178
1786124772.781598 cpu15 435118 5 202951 20499127 23865 0 1044
1786124772.884825 cpu0 841459 280 401408 19789499 27747 0 8086
1786124772.884825 cpu1 910376 185 436570 19697305 26294 0 7077
1786124772.884825 cpu2 532658 4 238801 20334105 31899 0 3444
1786124772.884825 cpu3 458026 12 221895 20439736 27814 0 3778
1786124772.884825 cpu4 319728 0 32733 20830110 18812 0 63
1786124772.884825 cpu5 329656 0 29159 20850794 983 0 12
1786124772.884825 cpu6 328736 0 26750 20858606 157 0 5
1786124772.884825 cpu7 1659750 0 171184 19379398 1493 0 141
1786124772.884825 cpu8 332442 0 37397 20844859 414 0 124
1786124772.884825 cpu9 328044 0 34420 20852977 307 0 6
1786124772.884825 cpu10 327216 0 28609 20859168 77 0 4
1786124772.884825 cpu11 324074 0 27139 20863288 75 0 3
1786124772.884825 cpu12 690938 181 360162 20065376 19224 0 2825
1786124772.884825 cpu13 689250 435 367056 20057497 18488 0 3457
1786124772.884825 cpu14 461833 1 207082 20465280 23118 0 1178
1786124772.884825 cpu15 435120 5 202951 20499135 23865 0 1044
1786124772.987670 cpu0 841462 280 401411 19789503 27747 0 8086
1786124772.987670 cpu1 910378 185 436572 19697312 26294 0 7077
1786124772.987670 cpu2 532659 4 238801 20334114 31899 0 3444
1786124772.987670 cpu3 458026 12 221897 20439745 27814 0 3778
1786124772.987670 cpu4 319728 0 32733 20830121 18812 0 63
1786124772.987670 cpu5 329656 0 29159 20850804 983 0 12
1786124772.987670 cpu6 328736 0 26750 20858616 157 0 5
1786124772.987670 cpu7 1659750 0 171184 19379408 1493 0 141
1786124772.987670 cpu8 332442 0 37397 20844869 414 0 124
1786124772.987670 cpu9 328044 0 34420 20852988 307 0 6
1786124772.987670 cpu10 327216 0 28609 20859179 77 0 4
1786124772.987670 cpu11 324074 0 27139 20863299 75 0 3
1786124772.987670 cpu12 690940 181 360165 20065382 19224 0 2825
1786124772.987670 cpu13 689254 435 367059 20057500 18488 0 3457
1786124772.987670 cpu14 461833 1 207082 20465289 23118 0 1178
1786124772.987670 cpu15 435120 5 202951 20499145 23865 0 1044
1786124773.090171 cpu0 841463 280 401417 19789506 27747 0 8086
1786124773.090171 cpu1 910381 185 436579 19697312 26294 0 7077
1786124773.090171 cpu2 532659 4 238802 20334124 31899 0 3444
1786124773.090171 cpu3 458027 12 221898 20439753 27814 0 3778
1786124773.090171 cpu4 319728 0 32733 20830131 18812 0 63
1786124773.090171 cpu5 329656 0 29159 20850814 983 0 12
1786124773.090171 cpu6 328736 0 26750 20858627 157 0 5
1786124773.090171 cpu7 1659750 0 171184 19379418 1493 0 141
1786124773.090171 cpu8 332442 0 37397 20844879 414 0 124
1786124773.090171 cpu9 328044 0 34420 20852998 307 0 6
1786124773.090171 cpu10 327221 0 28610 20859183 77 0 4
1786124773.090171 cpu11 324074 0 27139 20863309 75 0 3
1786124773.090171 cpu12 690942 181 360166 20065389 19224 0 2825
1786124773.090171 cpu13 689254 435 367059 20057510 18488 0 3457
1786124773.090171 cpu14 461834 1 207082 20465299 23118 0 1178
1786124773.090171 cpu15 435121 5 202952 20499154 23865 0 1044
1786124773.192680 cpu0 841463 280 401417 19789516 27747 0 8086
1786124773.192680 cpu1 910385 185 436585 19697312 26294 0 7077
1786124773.192680 cpu2 532659 4 238802 20334133 31899 0 3444
1786124773.192680 cpu3 458027 12 221899 20439763 27814 0 3778
1786124773.192680 cpu4 319728 0 32733 20830141 18812 0 63
1786124773.192680 cpu5 329656 0 29159 20850825 983 0 12
1786124773.192680 cpu6 328736 0 26750 20858637 157 0 5
1786124773.192680 cpu7 1659750 0 171184 19379429 1493 0 141
1786124773.192680 cpu8 332442 0 37397 20844889 414 0 124
1786124773.192680 cpu9 328044 0 34420 20853008 307 0 6
1786124773.192680 cpu10 327223 0 28610 20859191 77 0 4
1786124773.192680 cpu11 324074 0 27139 20863319 75 0 3
1786124773.192680 cpu12 690946 181 360172 20065389 19224 0 2825
1786124773.192680 cpu13 689255 435 367059 20057520 18488 0 3457
1786124773.192680 cpu14 461834 1 207082 20465309 23118 0 1178
1786124773.192680 cpu15 435121 5 202952 20499164 23865 0 1044
1786124773.295330 cpu0 841464 280 401418 19789525 27747 0 8086
1786124773.295330 cpu1 910387 185 436587 19697318 26294 0 7077
1786124773.295330 cpu2 532659 4 238802 20334143 31899 0 3444
1786124773.295330 cpu3 458027 12 221899 20439772 27814 0 3778
1786124773.295330 cpu4 319728 0 32733 20830151 18812 0 63
1786124773.295330 cpu5 329656 0 29159 20850835 983 0 12
1786124773.295330 cpu6 328736 0 26750 20858647 157 0 5
1786124773.295330 cpu7 1659750 0 171184 19379439 1493 0 141
1786124773.295330 cpu8 332442 0 37397 20844899 414 0 124
1786124773.295330 cpu9 328044 0 34420 20853018 307 0 6
1786124773.295330 cpu10 327223 0 28610 20859201 77 0 4
1786124773.295330 cpu11 324074 0 27139 20863329 75 0 3
1786124773.295330 cpu12 690947 181 360174 20065396 19224 0 2825
1786124773.295330 cpu13 689255 435 367059 20057529 18488 0 3457
1786124773.295330 cpu14 461834 1 207082 20465318 23118 0 1178
1786124773.295330 cpu15 435122 5 202953 20499173 23865 0 1044
1786124773.397689 cpu0 841464 280 401418 19789535 27747 0 8086
1786124773.397689 cpu1 910387 185 436587 19697328 26294 0 7077
1786124773.397689 cpu2 532660 4 238802 20334151 31900 0 3444
1786124773.397689 cpu3 458028 12 221900 20439780 27814 0 3778
1786124773.397689 cpu4 319728 0 32733 20830162 18812 0 63
1786124773.397689 cpu5 329656 0 29159 20850845 983 0 12
1786124773.397689 cpu6 328736 0 26750 20858657 157 0 5
1786124773.397689 cpu7 1659750 0 171184 19379449 1493 0 141
1786124773.397689 cpu8 332442 0 37397 20844910 414 0 124
1786124773.397689 cpu9 328044 0 34420 20853028 307 0 6
1786124773.397689 cpu10 327223 0 28610 20859211 77 0 4
1786124773.397689 cpu11 324074 0 27139 20863340 75 0 3
1786124773.397689 cpu12 690947 181 360175 20065406 19224 0 2825
1786124773.397689 cpu13 689255 435 367059 20057539 18488 0 3457
1786124773.397689 cpu14 461834 1 207083 20465328 23118 0 1178
1786124773.397689 cpu15 435122 5 202953 20499183 23865 0 1044
1786124773.500108 cpu0 841464 280 401419 19789543 27747 0 8086
1786124773.500108 cpu1 910387 185 436588 19697338 26294 0 7077
1786124773.500108 cpu2 532660 4 238803 20334161 31900 0 3444
1786124773.500108 cpu3 458028 12 221900 20439790 27814 0 3778
1786124773.500108 cpu4 319728 0 32733 20830171 18813 0 64
1786124773.500108 cpu5 329656 0 29159 20850855 983 0 12
1786124773.500108 cpu6 328736 0 26750 20858668 157 0 5
1786124773.500108 cpu7 1659750 0 171184 19379459 1493 0 141
1786124773.500108 cpu8 332442 0 37397 20844919 414 0 124
1786124773.500108 cpu9 328044 0 34420 20853039 307 0 6
1786124773.500108 cpu10 327223 0 28610 20859221 77 0 4
1786124773.500108 cpu11 324074 0 27139 20863350 75 0 3
1786124773.500108 cpu12 690947 181 360175 20065416 19224 0 2825
1786124773.500108 cpu13 689255 435 367060 20057549 18488 0 3457
1786124773.500108 cpu14 461834 1 207083 20465337 23118 0 1178
1786124773.500108 cpu15 435122 5 202953 20499192 23865 0 1044
1786124773.602450 cpu0 841465 280 401420 19789552 27747 0 8086
1786124773.602450 cpu1 910387 185 436588 19697348 26294 0 7077
1786124773.602450 cpu2 532661 4 238803 20334170 31900 0 3444
1786124773.602450 cpu3 458028 12 221901 20439800 27814 0 3778
1786124773.602450 cpu4 319728 0 32733 20830181 18813 0 64
1786124773.602450 cpu5 329656 0 29159 20850865 983 0 12
1786124773.602450 cpu6 328736 0 26750 20858678 157 0 5
1786124773.602450 cpu7 1659750 0 171184 19379469 1493 0 141
1786124773.602450 cpu8 332443 0 37397 20844929 414 0 124
1786124773.602450 cpu9 328044 0 34420 20853049 307 0 6
1786124773.602450 cpu10 327223 0 28610 20859231 77 0 4
