600119.642380 4
600119.864435 4
600120.424278 4
600121.008780 4
600121.020511 4
600121.264117 4
600121.757346 2
600122.111275 3
600122.619944 3
600122.996141 3
600123.661266 7
600123.922216 7
600124.166448 7
600124.411936 7
600124.814585 7
600124.934195 2
600125.060489 7
600125.071766 7
600125.317259 2
600125.749396 7
600125.994406 7
600126.236302 7
600126.247520 7
600126.503974 2
600126.749571 2
600126.866111 2
600127.000889 7
600127.263801 2
600127.506311 7
600127.516412 7
600127.761070 7
600127.771172 7
600128.015474 7
600128.132805 7
600128.265389 2
600128.275490 2
600128.535603 7
600128.794256 7
600128.805515 7
600129.072848 7
600129.082949 7
600129.340764 7
600129.350865 7
600129.613801 2
600129.623902 2
600129.881480 2
600129.891581 2
600130.137374 2
600130.147474 2
600130.390471 7
600130.400571 7
600130.651603 2
600130.661704 2
600130.671805 2
600130.795261 7
600130.931936 7
600130.942036 7
600130.952137 7
600130.962238 7
600130.972339 7
600130.982440 7
600130.992541 7
600131.002642 7
600131.012743 7
600131.022844 7
600131.032946 7
600131.043046 7
600131.053147 7
600131.063248 7
600131.325160 2
600131.335261 2
600131.593233 2
600131.603334 2
600131.613435 2
600132.033035 2
600132.043136 2
600132.293527 2
600132.303663 4
600132.313762 4
600132.570158 4
600132.581799 4
600132.591900 4
600132.720462 7
600132.857120 7
600132.867220 7
600132.998465 7
600133.135066 7
600133.145167 7
600133.403515 8
600133.413616 8
600133.423716 8
600133.870842 2
600133.880942 2
600133.891043 2
600134.014313 2
600134.142093 3
600134.153443 3
600134.163543 3
600134.173645 3
600134.418232 3
600134.420378 7
600134.430480 7
600134.440581 7
600134.684911 7
600134.695011 7
600134.705112 7
600134.824144 7
600134.961017 7
600134.971118 7
600134.981218 7
600135.226855 7
600135.236955 7
600135.247057 7
600135.257157 7
600135.508109 2
600135.518210 2
600135.528311 2
600135.776590 7
600135.786690 7
600135.796791 7
600135.806892 7
600136.048119 2
600136.185273 2
600136.195373 2
600136.205474 2
600136.215576 2
600136.655300 2
600136.665400 2
600136.675501 2
600136.685603 2
600136.968847 2
600136.978948 2
600136.989049 2
600136.999150 2
600137.009251 2
600137.289673 2
600137.299774 2
600137.309875 2
600137.319976 2
600137.656219 2
600137.666320 2
600137.676420 2
600137.686521 2
600137.696622 2
600137.810378 8
600137.943320 2
600137.953421 2
600137.963522 2
600137.973623 2
600137.983724 2
600138.230403 2
600138.240504 2
600138.250605 2
600138.260706 2
600138.270807 2
600138.515549 2
600138.525649 2
600138.535750 2
600138.545851 2
600138.555952 2
600138.793446 7
600138.804984 7
600138.815084 7
600138.825185 7
600138.835286 7
600138.845388 7
600139.089385 7
600139.099486 7
600139.109587 7
600139.119688 7
600139.129790 7
600139.576361 7
600139.586461 7
600139.596562 7
600139.606663 7
600139.616764 7
600139.735623 7
600139.872543 7
600139.882644 7
600139.892744 7
600139.902846 7
600139.912947 7
600140.163218 2
600140.173319 2
600140.183420 2
600140.193520 2
600140.203622 2
600140.213723 2
600140.223824 2
600140.233925 2
600140.244026 2
600140.254127 2
600140.264227 2
600140.274328 2
600140.284429 2
600140.294531 2
600140.304631 2
600140.314732 2
600140.324833 2
600140.334935 2
600140.579643 2
600140.589744 2
600140.599845 2
600140.609946 2
600140.620047 2
600140.630148 2
600140.912930 2
600140.923030 2
600140.933131 2
600140.943232 2
600140.953333 2
600140.963434 2
600141.227791 2
600141.237892 2
600141.247992 2
600141.258094 2
600141.268194 2
600141.278295 2
600141.288397 2
600141.298497 2
600141.308599 2
600141.318699 2
600141.328801 2
600141.773112 2
600141.783212 2
600141.793313 2
600141.803413 2
600141.813514 2
600141.823615 2
600141.942731 2
600142.079182 2
600142.089283 2
600142.099383 2
600142.109485 2
600142.119585 2
600142.129687 2
600142.375646 2
600142.385747 2
600142.395847 2
600142.405949 2
