1785332481.670778 cpu0 1691972 4019 596370 57259887 111762 0 2222
1785332481.670778 cpu1 1722774 2968 543001 57294341 110463 0 4416
1785332481.670778 cpu2 1014079 22 225792 58695221 4467 0 0
1785332481.670778 cpu3 446387 8 139277 59373264 1963 0 0
1785332481.670778 cpu4 366424 7 113031 59489563 1596 0 0
1785332481.670778 cpu5 314595 9 101294 59558775 1021 0 0
1785332481.670778 cpu6 301046 4 98074 59576978 1305 0 0
1785332481.670778 cpu7 669679 12 146110 59145191 3215 0 0
1785332481.670778 cpu8 300577 17 100549 59576223 698 0 0
1785332481.670778 cpu9 290524 8 96003 59591979 665 0 0
1785332481.670778 cpu10 284183 2 95092 59599023 547 0 0
1785332481.670778 cpu11 278080 10 93629 59606872 524 0 0
1785332481.670778 cpu12 1344000 9738 278182 58084185 155714 0 3417
1785332481.670778 cpu13 954153 2619 295080 58483637 133664 0 2247
1785332481.670778 cpu14 342326 7 106004 59529009 1543 0 0
1785332481.670778 cpu15 202492 0 58721 59732158 550 0 0
1785332481.670778 cpu16 191806 1 50848 59754000 332 0 0
1785332481.670778 cpu17 183269 2 45264 59770249 228 0 0
1785332481.670778 cpu18 178018 1 42140 59780252 207 0 0
1785332481.670778 cpu19 270901 0 66190 59656325 942 0 0
1785332481.670778 cpu20 171833 1 40832 59789661 229 0 0
1785332481.670778 cpu21 171111 2 38047 59789518 174 0 0
1785332481.670778 cpu22 168382 7 37258 59797349 156 0 0
1785332481.670778 cpu23 171226 0 36505 59795405 241 0 0
1785332481.775565 cpu0 1691973 4019 596371 57259895 111762 0 2222
1785332481.775565 cpu1 1722778 2968 543008 57294341 110463 0 4416
1785332481.775565 cpu2 1014079 22 225793 58695231 4467 0 0
1785332481.775565 cpu3 446387 8 139277 59373274 1963 0 0
1785332481.775565 cpu4 366424 7 113031 59489574 1596 0 0
1785332481.775565 cpu5 314595 9 101294 59558786 1021 0 0
1785332481.775565 cpu6 301046 4 98074 59576988 1305 0 0
1785332481.775565 cpu7 669679 12 146110 59145201 3215 0 0
1785332481.775565 cpu8 300577 17 100549 59576234 698 0 0
1785332481.775565 cpu9 290524 8 96003 59591989 665 0 0
1785332481.775565 cpu10 284183 2 95092 59599033 547 0 0
1785332481.775565 cpu11 278080 10 93629 59606882 524 0 0
1785332481.775565 cpu12 1344001 9738 278184 58084192 155714 0 3417
1785332481.775565 cpu13 954157 2619 295087 58483637 133664 0 2247
1785332481.775565 cpu14 342326 7 106004 59529020 1543 0 0
1785332481.775565 cpu15 202492 0 58721 59732168 550 0 0
1785332481.775565 cpu16 191806 1 50848 59754011 332 0 0
1785332481.775565 cpu17 183269 2 45264 59770259 228 0 0
1785332481.775565 cpu18 178018 1 42140 59780262 207 0 0
1785332481.775565 cpu19 270901 0 66190 59656335 942 0 0
1785332481.775565 cpu20 171833 1 40832 59789672 229 0 0
1785332481.775565 cpu21 171111 2 38047 59789529 174 0 0
1785332481.775565 cpu22 168382 7 37258 59797360 156 0 0
1785332481.775565 cpu23 171226 0 36505 59795415 241 0 0
1785332481.880396 cpu0 1691974 4019 596372 57259904 111762 0 2222
1785332481.880396 cpu1 1722783 2968 543013 57294341 110463 0 4416
1785332481.880396 cpu2 1014079 22 225793 58695241 4467 0 0
1785332481.880396 cpu3 446387 8 139277 59373285 1963 0 0
1785332481.880396 cpu4 366424 7 113031 59489584 1596 0 0
1785332481.880396 cpu5 314595 9 101294 59558796 1021 0 0
1785332481.880396 cpu6 301046 4 98074 59576999 1305 0 0
1785332481.880396 cpu7 669679 12 146110 59145211 3215 0 0
1785332481.880396 cpu8 300577 17 100549 59576244 698 0 0
1785332481.880396 cpu9 290524 8 96003 59592000 665 0 0
1785332481.880396 cpu10 284183 2 95092 59599044 547 0 0
1785332481.880396 cpu11 278080 10 93629 59606893 524 0 0
1785332481.880396 cpu12 1344001 9738 278185 58084202 155714 0 3417
1785332481.880396 cpu13 954163 2619 295091 58483637 133664 0 2247
1785332481.880396 cpu14 342326 7 106004 59529030 1543 0 0
1785332481.880396 cpu15 202492 0 58721 59732179 550 0 0
1785332481.880396 cpu16 191806 1 50848 59754021 332 0 0
1785332481.880396 cpu17 183269 2 45264 59770270 228 0 0
1785332481.880396 cpu18 178018 1 42140 59780273 207 0 0
1785332481.880396 cpu19 270901 0 66190 59656346 942 0 0
1785332481.880396 cpu20 171833 1 40832 59789682 229 0 0
1785332481.880396 cpu21 171111 2 38047 59789539 174 0 0
1785332481.880396 cpu22 168382 7 37258 59797370 156 0 0
1785332481.880396 cpu23 171226 0 36505 59795425 241 0 0
1785332481.983022 cpu0 1691974 4019 596372 57259913 111762 0 2222
1785332481.983022 cpu1 1722788 2968 543018 57294341 110463 0 4416
1785332481.983022 cpu2 1014080 22 225793 58695251 4467 0 0
1785332481.983022 cpu3 446387 8 139277 59373295 1963 0 0
1785332481.983022 cpu4 366424 7 113031 59489594 1596 0 0
1785332481.983022 cpu5 314595 9 101294 59558806 1021 0 0
1785332481.983022 cpu6 301046 4 98074 59577009 1305 0 0
1785332481.983022 cpu7 669679 12 146110 59145222 3215 0 0
1785332481.983022 cpu8 300577 17 100549 59576255 698 0 0
1785332481.983022 cpu9 290524 8 96003 59592010 665 0 0
1785332481.983022 cpu10 284183 2 95092 59599054 547 0 0
1785332481.983022 cpu11 278080 10 93629 59606903 524 0 0
1785332481.983022 cpu12 1344002 9738 278185 58084212 155714 0 3417
1785332481.983022 cpu13 954168 2619 295096 58483637 133664 0 2247
