1785356341.298092 cpu0 1806438 4032 650594 59452163 118408 0 2552
1785356341.298092 cpu1 1837273 3630 601451 59481838 116671 0 6019
1785356341.298092 cpu2 1236255 22 255933 60822101 5923 0 0
1785356341.298092 cpu3 518040 8 155158 61666772 2169 0 0
1785356341.298092 cpu4 430682 7 127474 61792297 1713 0 0
1785356341.298092 cpu5 375781 9 114719 61865855 1088 0 0
1785356341.298092 cpu6 361069 4 110896 61885805 1424 0 0
1785356341.298092 cpu7 829048 12 169469 61342708 3960 0 0
1785356341.298092 cpu8 363092 17 114889 61880919 785 0 0
1785356341.298092 cpu9 352092 8 109114 61899107 733 0 0
1785356341.298092 cpu10 343245 2 107823 61908946 668 0 0
1785356341.298092 cpu11 336371 10 106343 61917623 607 0 0
1785356341.298092 cpu12 1430210 10792 327901 60313048 162725 0 4537
1785356341.298092 cpu13 1041602 3205 348101 60708026 140159 0 3198
1785356341.298092 cpu14 431063 7 121358 61806319 1886 0 0
1785356341.298092 cpu15 258041 0 69655 62047969 641 0 0
1785356341.298092 cpu16 250301 1 61905 62066866 378 0 0
1785356341.298092 cpu17 243281 2 56045 62081931 277 0 0
1785356341.298092 cpu18 240046 1 53094 62089816 280 0 0
1785356341.298092 cpu19 360603 0 79284 61935309 1571 0 0
1785356341.298092 cpu20 227268 1 50885 62106902 271 0 0
1785356341.298092 cpu21 226356 2 48437 62106518 206 0 0
1785356341.298092 cpu22 225287 7 47324 62113184 186 0 0
1785356341.298092 cpu23 231208 0 46652 62108068 270 0 0
1785356341.402816 cpu0 1806439 4032 650597 59452169 118408 0 2552
1785356341.402816 cpu1 1837274 3630 601453 59481844 116671 0 6019
1785356341.402816 cpu2 1236255 22 255933 60822111 5923 0 0
1785356341.402816 cpu3 518040 8 155158 61666782 2169 0 0
1785356341.402816 cpu4 430682 7 127474 61792307 1713 0 0
1785356341.402816 cpu5 375781 9 114719 61865865 1088 0 0
1785356341.402816 cpu6 361069 4 110896 61885816 1424 0 0
1785356341.402816 cpu7 829048 12 169469 61342718 3960 0 0
1785356341.402816 cpu8 363092 17 114889 61880929 785 0 0
1785356341.402816 cpu9 352092 8 109114 61899117 733 0 0
1785356341.402816 cpu10 343245 2 107823 61908957 668 0 0
1785356341.402816 cpu11 336371 10 106343 61917633 607 0 0
1785356341.402816 cpu12 1430213 10792 327908 60313048 162725 0 4537
1785356341.402816 cpu13 1041605 3205 348106 60708028 140159 0 3198
1785356341.402816 cpu14 431063 7 121358 61806330 1886 0 0
1785356341.402816 cpu15 258041 0 69655 62047979 641 0 0
1785356341.402816 cpu16 250301 1 61905 62066877 378 0 0
1785356341.402816 cpu17 243281 2 56045 62081941 277 0 0
1785356341.402816 cpu18 240046 1 53094 62089827 280 0 0
1785356341.402816 cpu19 360603 0 79284 61935319 1571 0 0
1785356341.402816 cpu20 227268 1 50885 62106912 271 0 0
1785356341.402816 cpu21 226356 2 48437 62106529 206 0 0
1785356341.402816 cpu22 225287 7 47324 62113195 186 0 0
1785356341.402816 cpu23 231208 0 46652 62108078 270 0 0
1785356341.506050 cpu0 1806440 4032 650597 59452179 118408 0 2552
1785356341.506050 cpu1 1837278 3630 601458 59481845 116671 0 6019
1785356341.506050 cpu2 1236255 22 255933 60822120 5923 0 0
1785356341.506050 cpu3 518040 8 155158 61666792 2169 0 0
1785356341.506050 cpu4 430682 7 127474 61792317 1713 0 0
1785356341.506050 cpu5 375781 9 114719 61865876 1088 0 0
1785356341.506050 cpu6 361069 4 110896 61885826 1424 0 0
1785356341.506050 cpu7 829048 12 169469 61342728 3960 0 0
1785356341.506050 cpu8 363092 17 114889 61880940 785 0 0
1785356341.506050 cpu9 352092 8 109114 61899128 733 0 0
1785356341.506050 cpu10 343245 2 107823 61908967 668 0 0
1785356341.506050 cpu11 336371 10 106343 61917643 607 0 0
1785356341.506050 cpu12 1430218 10792 327914 60313048 162725 0 4537
