# started on Fri Aug  7 22:23:35 2026

10.009954541,12029632404,,slots,measured.slice/glm-rep-prometheus-r7.scope,631829423,100.00,,
10.009954541,4233791364,,topdown-retiring,measured.slice/glm-rep-prometheus-r7.scope,631829423,100.00,,
10.009954541,1735031621,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r7.scope,631829423,100.00,,
10.009954541,3954478474,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r7.scope,631829423,100.00,,
10.009954541,2041309233,,topdown-be-bound,measured.slice/glm-rep-prometheus-r7.scope,631829423,100.00,,
10.009954541,188514583,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r7.scope,631829423,100.00,,
10.009954541,1616426496,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r7.scope,631829423,100.00,,
10.009954541,2221156253,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r7.scope,631829423,100.00,,
10.009954541,1357144285,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r7.scope,631829423,100.00,,
10.009954541,21825482712,,slots,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1150216985,100.00,,
10.009954541,6476219270,,topdown-retiring,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1150216985,100.00,,
10.009954541,3276918439,,topdown-bad-spec,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1150216985,100.00,,
10.009954541,8113731505,,topdown-fe-bound,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1150216985,100.00,,
10.009954541,3929650182,,topdown-be-bound,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1150216985,100.00,,
10.009954541,514471861,,topdown-heavy-ops,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1150216985,100.00,,
10.009954541,3177652522,,topdown-br-mispredict,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1150216985,100.00,,
10.009954541,3435694690,,topdown-fetch-lat,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1150216985,100.00,,
10.009954541,2440767234,,topdown-mem-bound,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1150216985,100.00,,
20.019955304,38393099268,,slots,measured.slice/glm-rep-prometheus-r7.scope,2008487576,100.00,,
20.019955304,16501647742,,topdown-retiring,measured.slice/glm-rep-prometheus-r7.scope,2008487576,100.00,,
20.019955304,4083526593,,topdown-bad-spec,measured.slice/glm-rep-prometheus-r7.scope,2008487576,100.00,,
20.019955304,8391289468,,topdown-fe-bound,measured.slice/glm-rep-prometheus-r7.scope,2008487576,100.00,,
20.019955304,9961482155,,topdown-be-bound,measured.slice/glm-rep-prometheus-r7.scope,2008487576,100.00,,
20.019955304,467641762,,topdown-heavy-ops,measured.slice/glm-rep-prometheus-r7.scope,2008487576,100.00,,
20.019955304,3749188316,,topdown-br-mispredict,measured.slice/glm-rep-prometheus-r7.scope,2008487576,100.00,,
20.019955304,3880259099,,topdown-fetch-lat,measured.slice/glm-rep-prometheus-r7.scope,2008487576,100.00,,
20.019955304,7401961973,,topdown-mem-bound,measured.slice/glm-rep-prometheus-r7.scope,2008487576,100.00,,
20.019955304,20884889544,,slots,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1101870610,100.00,,
20.019955304,5349253191,,topdown-retiring,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1101870610,100.00,,
20.019955304,3718286165,,topdown-bad-spec,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1101870610,100.00,,
20.019955304,8143589644,,topdown-fe-bound,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1101870610,100.00,,
20.019955304,3495156445,,topdown-be-bound,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1101870610,100.00,,
20.019955304,414466002,,topdown-heavy-ops,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1101870610,100.00,,
20.019955304,3638990864,,topdown-br-mispredict,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1101870610,100.00,,
20.019955304,2399329826,,topdown-fetch-lat,measured.slice/docker-427151a7ed653192f039914d871ad27c13fe519965cf119de6764dbee1005714.scope,1101870610,100.00,,
