683376.569216 2
683376.707358 2
683379.612366 2
683379.893743 2
683379.903844 2
683379.913945 2
683379.924366 2
683379.934467 2
683382.884150 2
683383.163558 2
683383.173658 2
683383.183760 2
683383.193860 2
683389.527698 2
683389.809137 2
683389.819237 2
683389.829338 2
683396.550673 7
683401.575154 2
683401.585744 2
683401.830441 2
683401.840541 2
683405.784112 2
683406.030565 2
683406.040666 2
683406.050767 2
683409.771416 2
683410.020342 2
683410.030443 2
683410.040544 2
683413.656532 2
683413.901686 2
683413.911787 2
683413.921888 2
683417.482592 2
683417.767575 2
683417.777676 2
683417.787777 2
683423.124650 2
683423.402397 2
683423.413984 2
683423.424279 2
683423.434381 2
683426.507374 2
683426.753535 2
683426.763821 2
683426.773922 2
683430.697979 2
683430.699931 7
683430.956531 2
683430.966810 2
683430.976911 2
683431.079274 2
683434.496731 2
683434.743730 2
683434.753831 2
683434.763932 2
683440.231995 2
683440.477974 2
683440.489548 2
683440.499649 2
683440.509750 2
683443.788305 2
683444.033310 2
683444.043410 2
683444.053511 2
683444.063612 2
683447.985851 2
683448.231080 2
683448.241364 2
683448.251464 2
683448.261566 2
683451.521932 7
683451.532032 7
683451.542484 7
683451.552585 7
683459.852910 2
683490.128448 7
683495.377229 7
683495.379946 2
683495.387970 7
683495.663288 16
683495.673388 16
683495.683489 16
683495.693590 16
683518.542345 16
683518.545162 2
683518.553081 16
683518.819174 2
683518.829767 2
683518.839868 2
683518.849969 2
683531.167732 7
683555.689210 7
683580.961005 7
683583.565960 2
683583.576670 2
683583.586771 2
683583.706492 2
683583.843364 2
683583.853989 2
683583.864090 2
683583.874191 2
683588.380709 2
683588.626447 2
683588.636547 2
683588.647127 2
683588.657227 2
683588.667329 2
683596.339288 2
683596.583916 2
683596.594017 2
683596.604605 2
683596.614705 2
683596.624807 2
683601.006975 2
683601.284379 2
683601.294479 2
683601.305087 2
683601.315188 2
683601.325289 2
683601.477680 7
683606.198437 2
683606.443423 2
683606.453523 2
683606.463966 2
683606.474066 2
683606.484168 2
683611.737552 2
683611.982130 2
683611.992230 2
683612.002923 2
683612.013024 2
683612.023125 2
683618.809471 2
683619.054711 2
683619.064811 2
683619.074912 2
683619.085013 2
683619.095114 2
683619.105215 2
683623.188402 7
683623.191428 2
683623.437057 2
683623.447157 2
683623.457720 2
683623.467821 2
683623.477922 2
683626.781716 2
683627.025917 2
683627.037245 2
683627.047345 2
683627.058133 2
683627.068234 2
683627.078335 2
683630.839971 2
683631.144140 2
683631.155493 2
683631.165594 2
683631.176379 2
683631.186480 2
683631.196581 2
683636.388211 2
683636.691695 2
683636.703293 2
683636.713394 2
683636.724011 2
683636.734112 2
683636.744213 2
683636.754313 2
683640.202583 2
683640.447618 2
683640.457719 2
683640.467820 2
683640.477921 2
683640.488687 2
683640.498788 2
683640.508889 2
683640.518990 2
683641.773004 7
683669.796031 7
683697.819309 7
683707.671262 2
683707.682071 2
683707.692172 2
683707.941313 2
683707.951413 2
683707.961514 2
683707.972300 2
683707.982400 2
683707.992501 2
683708.002602 2
683717.491585 2
683717.736777 2
683717.746877 2
683717.756978 2
683717.767940 2
683717.778041 2
683717.788141 2
683717.798242 2
683721.838557 7
683722.264785 2
683722.547364 16
683722.557465 16
683722.567566 16
683722.578373 16
683722.588474 16
683722.598575 16
683722.608676 16
683747.609938 7
683775.632690 7
683778.204653 16
683778.218953 7
683778.464199 7
683778.474299 7
683778.484400 7
683778.494500 7
683778.505444 7
683778.515545 7
683778.525646 7
683778.535747 7
683782.023508 7
683782.301854 7
683782.311954 7
683782.322055 7
683782.332156 7
683782.343105 7
683782.353206 7
683782.363307 7
683782.373407 7
683804.906887 7
683813.826911 7
683813.945472 7
683814.083248 7
683814.093349 7
683814.103450 7
683814.113551 7
683814.123652 7
683814.133754 7
683814.143855 7
683814.153956 7
683814.164057 7
683814.174158 7
683814.184258 7
683814.194359 7
683814.204460 7
683814.214561 7
683814.224662 7
683814.234763 7
683814.244864 7
683814.254984 7
683814.265146 7
683814.275414 7
683814.290004 7
683814.300105 7
683814.310206 7
683814.320306 7
683817.943105 2
683817.946453 7
683818.188826 16
683818.198926 16
683818.209027 16
683818.219128 16
683818.229713 16
683818.239814 16
683818.249915 16
683818.260015 16
683822.753375 16
683823.001401 2
683823.011501 2
683823.021602 2
683823.031703 2
683823.042730 2
683823.052831 2
683823.062932 2
683823.073032 2
683827.585142 2
683827.829863 2
683827.839963 2
683827.850064 2
683827.860165 2
683827.871305 2
683827.881405 2
683827.891506 2
683827.901607 2
683835.248987 2
683835.494596 2
683835.505943 2
683835.516044 2
683835.526144 2
683835.536245 2
683835.547367 2
683835.557468 2
683835.567569 2
683835.577670 2
683838.295501 7
683862.566854 7
