1786120013.232632 cpu0 822492 280 384655 19353402 27088 0 7429
1786120013.232632 cpu1 891211 185 419943 19261039 25667 0 6436
1786120013.232632 cpu2 521469 4 226621 19884553 31200 0 3161
1786120013.232632 cpu3 448580 12 206464 19991383 27255 0 3499
1786120013.232632 cpu4 274996 0 26824 20406228 18353 0 55
1786120013.232632 cpu5 279937 0 23682 20430878 936 0 10
1786120013.232632 cpu6 279095 0 21800 20438072 121 0 3
1786120013.232632 cpu7 1499175 0 147138 19090126 1345 0 94
1786120013.232632 cpu8 278435 0 29495 20431595 375 0 87
1786120013.232632 cpu9 280198 0 26155 20433887 239 0 5
1786120013.232632 cpu10 282769 0 21953 20435098 50 0 3
1786120013.232632 cpu11 280733 0 21010 20437562 55 0 2
1786120013.232632 cpu12 675666 181 344333 19623474 18674 0 2736
1786120013.232632 cpu13 674455 435 351957 19614382 17927 0 3383
1786120013.232632 cpu14 451857 1 195016 20014205 22453 0 1128
1786120013.232632 cpu15 425444 5 189678 20048953 23261 0 1003
1786120013.335973 cpu0 822492 280 384656 19353412 27088 0 7429
1786120013.335973 cpu1 891215 185 419949 19261039 25667 0 6436
1786120013.335973 cpu2 521473 4 226626 19884553 31200 0 3161
1786120013.335973 cpu3 448580 12 206466 19991391 27255 0 3499
1786120013.335973 cpu4 274996 0 26824 20406238 18353 0 55
1786120013.335973 cpu5 279937 0 23682 20430888 936 0 10
1786120013.335973 cpu6 279095 0 21800 20438082 121 0 3
1786120013.335973 cpu7 1499175 0 147138 19090136 1345 0 94
1786120013.335973 cpu8 278435 0 29495 20431605 375 0 87
1786120013.335973 cpu9 280198 0 26155 20433897 239 0 5
1786120013.335973 cpu10 282769 0 21953 20435109 50 0 3
1786120013.335973 cpu11 280733 0 21010 20437573 55 0 2
1786120013.335973 cpu12 675667 181 344334 19623482 18674 0 2736
1786120013.335973 cpu13 674456 435 351957 19614391 17927 0 3383
1786120013.335973 cpu14 451857 1 195016 20014215 22453 0 1128
1786120013.335973 cpu15 425444 5 189679 20048963 23261 0 1003
1786120013.438647 cpu0 822493 280 384658 19353420 27088 0 7429
1786120013.438647 cpu1 891218 185 419951 19261044 25667 0 6436
1786120013.438647 cpu2 521477 4 226630 19884555 31200 0 3161
1786120013.438647 cpu3 448581 12 206466 19991400 27255 0 3499
1786120013.438647 cpu4 274996 0 26824 20406249 18353 0 55
1786120013.438647 cpu5 279937 0 23682 20430898 936 0 10
1786120013.438647 cpu6 279095 0 21800 20438093 121 0 3
1786120013.438647 cpu7 1499175 0 147138 19090147 1345 0 94
1786120013.438647 cpu8 278435 0 29495 20431615 375 0 87
1786120013.438647 cpu9 280198 0 26155 20433907 239 0 5
1786120013.438647 cpu10 282769 0 21953 20435119 50 0 3
1786120013.438647 cpu11 280733 0 21010 20437583 55 0 2
1786120013.438647 cpu12 675668 181 344335 19623491 18674 0 2736
1786120013.438647 cpu13 674459 435 351961 19614395 17927 0 3383
1786120013.438647 cpu14 451858 1 195018 20014222 22453 0 1128
1786120013.438647 cpu15 425446 5 189680 20048970 23261 0 1003
1786120013.541128 cpu0 822493 280 384658 19353430 27088 0 7429
1786120013.541128 cpu1 891218 185 419952 19261053 25667 0 6436
1786120013.541128 cpu2 521477 4 226630 19884565 31200 0 3161
1786120013.541128 cpu3 448581 12 206467 19991410 27255 0 3499
1786120013.541128 cpu4 274996 0 26824 20406259 18353 0 55
1786120013.541128 cpu5 279937 0 23682 20430908 936 0 10
1786120013.541128 cpu6 279095 0 21800 20438103 121 0 3
1786120013.541128 cpu7 1499175 0 147138 19090157 1345 0 94
1786120013.541128 cpu8 278435 0 29495 20431625 375 0 87
1786120013.541128 cpu9 280198 0 26155 20433917 239 0 5
1786120013.541128 cpu10 282769 0 21953 20435129 50 0 3
