207416.156230 6
207416.338340 5
207416.348511 5
207416.359511 5
207416.370511 5
207416.389102 11
207416.463034 9
207416.569071 7
207416.696108 7
207416.919683 10
207417.029004 11
207417.029996 7
207417.247180 8
207417.353859 7
207417.357316 5
207417.629316 9
207417.639512 9
207417.707625 7
207417.764511 9
207417.874919 10
207417.885513 10
207418.010114 10
207418.020512 10
207418.031524 10
207418.097332 10
207418.156705 9
207418.167530 9
207418.219589 7
207418.305086 9
207418.315523 9
207418.326511 9
207418.443738 9
207418.454524 9
207418.652460 7
207418.714999 9
207418.725510 9
207418.954873 9
207418.965510 9
207419.027610 7
207419.136226 11
207419.195163 9
207419.205523 9
207419.330832 9
207419.341521 9
207419.354235 7
207419.407344 6
207419.464129 9
207419.479613 7
207419.660876 8
207419.665039 10
207419.716738 9
207419.727510 9
207419.734726 7
207419.966017 9
207419.976520 9
207420.041755 7
207420.208370 9
207420.218508 9
207420.296154 7
207420.357766 10
207420.368506 10
207420.379520 10
207420.390507 10
207420.401528 10
207420.613421 9
207420.624508 9
207420.749715 11
207420.803568 7
207420.864209 10
207420.874507 10
207420.941131 9
207421.004008 9
207421.014520 9
207421.025506 9
207421.036505 9
207421.047506 9
207421.058505 9
207421.069504 9
207421.080507 9
207421.091505 9
207421.102627 9
207421.113506 9
207421.124523 9
207421.135506 9
207421.146507 9
207421.157507 9
207421.168506 9
207421.179507 9
207421.190506 9
207421.201506 9
207421.212505 9
207421.223506 9
207421.233350 7
207421.243505 7
207421.254505 7
207421.265504 7
207421.276505 7
207421.287504 7
207421.298504 7
207421.309503 7
207421.320505 7
207421.331504 7
207421.342503 7
207421.353504 7
207421.364506 7
207421.375506 7
207421.386506 7
207421.397506 7
207421.408506 7
207421.419505 7
207421.430505 7
207421.441506 7
207421.452505 7
207421.463505 7
207421.474505 7
207421.485505 7
207421.496505 7
207421.507506 7
207421.518506 7
207421.529505 7
207421.540505 7
207421.551506 7
207421.562505 7
207421.573505 7
207421.584506 7
207421.595507 7
207421.606505 7
207421.617505 7
207421.628504 7
207421.639504 7
207421.650505 7
207421.661506 7
207421.672505 7
207421.683505 7
207421.694505 7
207421.705505 7
207421.716505 7
207421.727505 7
207421.738505 7
207421.749505 7
207421.760504 7
207421.771504 7
207421.782505 7
207421.793504 7
207421.804504 7
207421.920557 9
207421.931505 9
207422.002729 7
207422.061867 9
207422.072503 9
207422.083524 9
207422.094503 9
207422.105504 9
207422.116504 9
207422.127389 7
207422.137504 7
207422.148503 7
207422.159504 7
207422.170636 7
207422.181504 7
207422.192524 7
207422.203504 7
207422.214504 7
207422.225504 7
207422.236504 7
207422.247504 7
207422.258504 7
207422.269504 7
207422.280505 7
207422.291504 7
207422.302503 7
207422.313504 7
207422.324504 7
207422.335504 7
207422.346503 7
207422.357502 7
207422.368502 7
207422.379503 7
207422.390503 7
207422.401502 7
207422.412503 7
207422.423504 7
207422.434504 7
207422.445503 7
207422.456503 7
207422.467503 7
207422.478503 7
207422.489503 7
207422.500504 7
207422.511503 7
207422.522504 7
207422.533503 7
207422.544503 7
207422.555504 7
207422.566504 7
207422.577505 7
207422.588504 7
207422.599505 7
207422.610504 7
207422.621504 7
207422.632505 7
207422.643504 7
207422.654505 7
207422.665503 7
207422.676504 7
207422.687504 7
207422.698503 7
207422.709503 7
207422.720505 7
207422.731503 7
207422.742504 7
207422.753504 7
207422.764503 7
207422.775503 7
207422.786504 7
207422.797503 7
207422.808503 7
207422.819503 7
207422.830524 7
207422.841504 7
207422.852502 7
207422.863552 7
207423.074424 8
207423.080750 7
207423.091503 7
207423.216181 6
207423.217979 5
207423.226336 11
207423.236517 7
207423.247502 7
207423.258503 7
207423.269503 7
207423.280501 7
207423.291503 7
207423.302502 7
207423.313502 7
207423.324504 7
207423.335502 7
207423.346502 7
207423.357504 7
207423.368502 7
207423.379502 7
207423.390502 7
207423.401502 7
207423.412502 7
207423.423501 7
207423.434501 7
207423.445500 7
207423.456500 7
207423.467502 7
207423.478501 7
207423.489501 7
207423.500501 7
207423.511500 7
207423.522502 7
207423.533502 7
207423.544502 7
207423.555502 7
207423.566501 7
207423.577501 7
207423.588502 7
207423.599502 7
207423.610502 7
207423.621501 7
207423.632502 7
207423.643501 7
207423.654504 7
207423.665502 7
207423.676501 7
207423.687502 7
207423.698502 7
207423.709501 7
207423.720502 7
207423.731502 7
207423.742502 7
207423.753502 7
207423.764502 7
207423.775501 7
207423.786501 7
207423.797500 7
207423.808502 7
207423.819502 7
207423.830502 7
207423.841502 7
207423.852516 7
207423.863502 7
207423.874501 7
207423.885502 7
207423.896501 7
207423.907501 7
207423.918500 7
207423.929501 7
207423.940500 7
207423.951500 7
207423.962501 7
207423.973501 7
207423.984501 7
207423.995501 7
207424.006500 7
207424.017500 7
207424.028499 7
207424.039499 7
207424.050526 7
207424.061499 7
207424.072501 7
207424.083502 7
207424.094502 7
207424.105502 7
207424.116500 7
207424.127502 7
207424.138501 7
207424.149502 7
207424.160501 7
207424.171501 7
207424.182502 7
207424.193501 7
207424.204511 7
207424.215500 7
207424.226500 7
207424.237498 7
207424.248498 7
207424.259555 7
207424.479345 7
207424.539868 7
207424.610517 9
207424.670196 8
207424.727258 9
207424.737500 9
207424.808998 11
207424.971827 9
207424.982499 9
207425.111462 9
207425.165079 8
207425.227886 9
207425.238499 9
207425.368170 9
207425.378495 9
207425.389514 9
207425.400496 9
207425.411496 9
207425.422496 9
207425.433496 9
207425.444495 9
207425.455496 9
207425.466496 9
207425.477495 9
207425.490278 7
207425.500496 7
207425.511496 7
207425.522495 7
207425.533496 7
207425.544496 7
207425.546437 10
207425.555496 7
207425.557391 11
207425.566496 7
207425.567500 11
207425.582529 11
207425.592086 7
207425.601644 11
207425.611426 7
207425.727292 9
207425.737498 9
207425.796015 8
207425.976774 10
207425.987512 10
207426.061122 7
207426.120294 10
207426.130510 10
207426.141499 10
207426.202806 11
207426.263374 10
207426.272022 7
207426.507472 10
207426.518497 10
207426.575072 7
207426.653189 10
207426.663497 10
207426.677492 7
207426.794601 4
207426.805496 4
207426.862708 8
207427.045707 11
207427.055953 7
207427.061210 9
207427.238071 7
207427.290895 10
207427.301497 10
207427.380349 7
207427.435807 11
207427.549029 10
207427.559509 10
207427.694345 4
207427.704495 4
207427.715508 4
207427.720811 7
207427.731494 7
207427.742494 7
207427.753494 7
207427.764494 7
207427.775495 7
207427.786494 7
207427.797494 7
207427.808676 7
207427.819493 7
207427.830516 7
207427.841494 7
207427.852493 7
207427.863494 7
207427.874494 7
207427.885508 7
207427.896493 7
207427.907495 7
207427.918495 7
207427.929494 7
207427.940494 7
207427.951495 7
207427.962495 7
207427.973494 7
207427.984494 7
207427.995492 7
207428.006492 7
207428.017492 7
207428.028493 7
207428.039492 7
207428.050492 7
207428.061494 7
207428.072494 7
207428.083518 7
207428.094494 7
207428.105494 7
207428.116492 7
207428.127494 7
207428.138494 7
