1785438421.974743325	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438421.974743325	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438422.481885695	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438422.481885695	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438422.481885695	1779744	bash 
1785438422.988118500	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438422.988118500	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438422.988118500	1779744	bash 
1785438422.988118500	1779799	sleep 0.3 
1785438423.495693189	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438423.495693189	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438423.495693189	1779744	bash 
1785438423.495693189	1779908	git status 
1785438424.003265028	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438424.003265028	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438424.003265028	1779744	bash 
1785438424.509933636	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438424.509933636	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438424.509933636	1779744	bash 
1785438425.016329469	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438425.016329469	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438425.016329469	1779744	bash 
1785438425.522681904	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438425.522681904	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438425.522681904	1779744	bash 
1785438426.029149901	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438426.029149901	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438426.029149901	1779744	bash 
1785438426.535478751	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438426.535478751	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438426.535478751	1779744	bash 
1785438427.041914166	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438427.041914166	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438427.041914166	1779744	bash 
1785438427.548074746	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438427.548074746	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438427.548074746	1779744	bash 
1785438428.054404038	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438428.054404038	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438428.054404038	1779744	bash 
1785438428.560559535	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438428.560559535	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438428.560559535	1779744	bash 
1785438429.066835958	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438429.066835958	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438429.066835958	1779744	bash 
1785438429.573013746	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438429.573013746	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438429.573013746	1779744	bash 
1785438430.079391216	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438430.079391216	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438430.079391216	1779744	bash 
1785438430.079391216	1780994	sleep 0.1 
1785438430.587035180	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438430.587035180	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438430.587035180	1779744	bash 
1785438431.093141670	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438431.093141670	1779622	/root/python3.11/bin/python3.11 /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
1785438431.093141670	1779744	bash 
1785438431.600144742	1779536	/bin/sh -c /root/python3.11/bin/swerex-remote --auth-token a28ab7c2-188a-47f1-b18f-7d6af0230f50 
